November 24, 2009 14:06
629a03
H:\20091124-sws11-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
85.3438	-7.354736E-2	-1.382446E-1	7.629395E-3	4.577637E-3
85.3594	-7.049561E-2	-1.272583E-1	7.629395E-3	5.493164E-3
85.3594	-7.141113E-2	-1.269531E-1	7.324219E-3	4.272461E-3
85.375	-7.690430E-2	-1.315308E-1	7.934570E-3	5.187988E-3
85.3906	-7.446289E-2	-1.242065E-1	7.019043E-3	4.882812E-3
85.3906	-6.744385E-2	-1.263428E-1	7.629395E-3	5.187988E-3
85.4063	-6.622314E-2	-1.394653E-1	7.934570E-3	5.187988E-3
85.4219	-6.530762E-2	-1.220703E-1	7.629395E-3	4.882812E-3
85.4219	-6.958008E-2	-1.239014E-1	7.934570E-3	5.187988E-3
85.4375	-7.171631E-2	-1.208496E-1	7.019043E-3	5.493164E-3
85.4531	-8.209229E-2	-1.226807E-1	8.239746E-3	5.187988E-3
85.4531	-6.591797E-2	-1.425171E-1	8.544922E-3	5.493164E-3
85.4688	-7.141113E-2	-1.354980E-1	7.629395E-3	4.577637E-3
85.4688	-7.934570E-2	-1.193237E-1	7.324219E-3	5.187988E-3
85.4844	-7.324219E-2	-1.159668E-1	7.324219E-3	4.577637E-3
85.5	-7.720947E-2	-1.333618E-1	7.934570E-3	4.882812E-3
85.5	-7.507324E-2	-1.193237E-1	7.629395E-3	4.577637E-3
85.5156	-7.720947E-2	-1.293945E-1	7.629395E-3	4.577637E-3
85.5156	-6.347656E-2	-1.260376E-1	7.629395E-3	4.577637E-3
85.5313	-7.812500E-2	-1.284790E-1	7.324219E-3	4.882812E-3
85.5469	-7.843018E-2	-1.156616E-1	7.324219E-3	5.187988E-3
85.5469	-6.652832E-2	-1.419067E-1	7.934570E-3	4.272461E-3
85.5625	-6.744385E-2	-1.263428E-1	7.934570E-3	5.187988E-3
85.5781	-7.232666E-2	-1.211548E-1	7.324219E-3	4.882812E-3
85.5781	-7.385254E-2	-1.116943E-1	7.324219E-3	4.577637E-3
85.5938	-7.446289E-2	-1.254272E-1	7.629395E-3	5.187988E-3
85.6094	-7.019043E-2	-1.101685E-1	7.324219E-3	4.882812E-3
85.6094	-7.873535E-2	-1.235962E-1	7.629395E-3	4.882812E-3
85.625	-7.873535E-2	-1.336670E-1	7.934570E-3	5.493164E-3
85.6406	-6.744385E-2	-1.315308E-1	7.629395E-3	5.187988E-3
85.6406	-7.659912E-2	-1.342773E-1	7.934570E-3	4.577637E-3
85.6563	-7.568359E-2	-1.208496E-1	7.629395E-3	4.882812E-3
85.6719	-6.866455E-2	-1.303101E-1	7.019043E-3	4.272461E-3
85.6719	-7.720947E-2	-1.373291E-1	7.934570E-3	5.187988E-3
85.6875	-7.781982E-2	-1.174927E-1	7.324219E-3	4.882812E-3
85.7031	-6.530762E-2	-1.321411E-1	7.324219E-3	4.272461E-3
85.7031	-7.385254E-2	-1.153564E-1	7.934570E-3	4.882812E-3
85.7188	-7.690430E-2	-1.300049E-1	7.629395E-3	4.882812E-3
85.7188	-7.659912E-2	-1.290894E-1	8.239746E-3	4.577637E-3
85.7344	-6.744385E-2	-1.296997E-1	7.934570E-3	5.187988E-3
85.75	-7.415771E-2	-1.232910E-1	7.934570E-3	5.187988E-3
85.75	-7.690430E-2	-1.205444E-1	7.934570E-3	5.187988E-3
85.7656	-7.751465E-2	-1.336670E-1	7.629395E-3	4.272461E-3
85.7656	-8.117676E-2	-1.275635E-1	7.934570E-3	4.577637E-3
85.7813	-6.439209E-2	-1.223755E-1	7.629395E-3	5.187988E-3
85.7969	-7.446289E-2	-1.147461E-1	7.324219E-3	5.187988E-3
85.7969	-7.446289E-2	-1.312256E-1	7.629395E-3	4.882812E-3
85.8125	-7.720947E-2	-1.126099E-1	7.629395E-3	5.493164E-3
85.8281	-7.232666E-2	-1.336670E-1	7.324219E-3	5.493164E-3
85.8281	-7.629395E-2	-1.239014E-1	7.934570E-3	4.882812E-3
85.8438	-7.110596E-2	-1.095581E-1	7.934570E-3	4.577637E-3
85.8594	-6.927490E-2	-1.110840E-1	7.629395E-3	5.187988E-3
85.8594	-7.232666E-2	-1.251221E-1	7.324219E-3	4.882812E-3
85.875	-6.774902E-2	-1.031494E-1	7.629395E-3	5.187988E-3
85.8906	-6.927490E-2	-1.138306E-1	7.934570E-3	4.272461E-3
85.8906	-6.469727E-2	-1.159668E-1	7.629395E-3	4.882812E-3
85.9063	-7.659912E-2	-1.235962E-1	7.019043E-3	4.577637E-3
85.9219	-6.591797E-2	-1.138306E-1	7.629395E-3	5.187988E-3
85.9219	-7.751465E-2	-1.257324E-1	8.239746E-3	4.882812E-3
85.9375	-6.744385E-2	-1.391602E-1	8.239746E-3	4.577637E-3
85.9531	-7.415771E-2	-1.065063E-1	8.239746E-3	5.187988E-3
85.9531	-7.873535E-2	-1.141357E-1	7.324219E-3	4.577637E-3
85.9688	-6.866455E-2	-1.211548E-1	7.324219E-3	5.187988E-3
85.9844	-6.927490E-2	-1.278687E-1	7.324219E-3	4.577637E-3
85.9844	-7.202148E-2	-1.177979E-1	7.629395E-3	5.187988E-3
86.0	-6.134033E-2	-1.251221E-1	7.934570E-3	4.577637E-3
86.0	-6.134033E-2	-1.208496E-1	7.629395E-3	5.493164E-3
86.0156	-6.530762E-2	-1.272583E-1	8.239746E-3	4.882812E-3
86.0313	-7.080078E-2	-1.296997E-1	7.934570E-3	4.882812E-3
86.0313	-6.591797E-2	-1.046753E-1	8.239746E-3	4.882812E-3
86.0469	-7.751465E-2	-1.223755E-1	7.629395E-3	4.882812E-3
86.0625	-7.537842E-2	-1.214600E-1	7.629395E-3	4.882812E-3
86.0625	-7.781982E-2	-1.287842E-1	7.934570E-3	4.882812E-3
86.0781	-7.354736E-2	-1.199341E-1	7.934570E-3	5.187988E-3
86.0781	-6.500244E-2	-1.293945E-1	7.324219E-3	4.577637E-3
86.0938	-6.530762E-2	-1.336670E-1	7.934570E-3	5.187988E-3
86.1094	-7.019043E-2	-1.181030E-1	7.324219E-3	4.882812E-3
86.1094	-8.056641E-2	-1.254272E-1	8.850098E-3	4.882812E-3
86.125	-7.476807E-2	-1.330566E-1	7.629395E-3	4.577637E-3
