November 24, 2009 14:06
629a03
H:\20091124-sws11-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9531	-7.537842E-2	-1.776123E-1	7.324219E-3	4.882812E-3
130.9531	-7.507324E-2	-1.718140E-1	7.629395E-3	4.882812E-3
130.9688	-7.904053E-2	-1.745605E-1	7.629395E-3	5.187988E-3
130.9688	-7.354736E-2	-1.599121E-1	7.324219E-3	4.882812E-3
130.9844	-7.232666E-2	-1.629639E-1	7.629395E-3	4.882812E-3
131.0	-8.148193E-2	-1.745605E-1	7.324219E-3	4.882812E-3
131.0	-8.209229E-2	-1.757812E-1	7.934570E-3	5.493164E-3
131.0156	-8.361816E-2	-1.586914E-1	7.324219E-3	5.187988E-3
131.0313	-7.446289E-2	-1.730347E-1	7.324219E-3	4.882812E-3
131.0313	-8.056641E-2	-1.568604E-1	7.629395E-3	5.187988E-3
131.0469	-8.026123E-2	-1.739502E-1	7.324219E-3	5.187988E-3
131.0625	-7.385254E-2	-1.473999E-1	7.934570E-3	4.882812E-3
131.0625	-7.965088E-2	-1.519775E-1	7.324219E-3	4.577637E-3
131.0781	-7.934570E-2	-1.742554E-1	7.019043E-3	5.187988E-3
131.0781	-7.873535E-2	-1.898193E-1	7.324219E-3	4.882812E-3
131.0938	-8.056641E-2	-1.766968E-1	7.324219E-3	4.577637E-3
131.1094	-7.751465E-2	-1.943970E-1	7.629395E-3	4.577637E-3
131.1094	-7.873535E-2	-1.623535E-1	7.629395E-3	4.882812E-3
131.125	-8.209229E-2	-1.718140E-1	7.629395E-3	5.187988E-3
131.1406	-8.087158E-2	-1.583862E-1	7.324219E-3	4.882812E-3
131.1406	-8.422852E-2	-1.589966E-1	7.324219E-3	5.493164E-3
131.1563	-8.056641E-2	-1.626587E-1	7.324219E-3	4.577637E-3
131.1719	-8.728027E-2	-1.681519E-1	7.934570E-3	4.882812E-3
131.1719	-7.415771E-2	-1.721191E-1	7.324219E-3	4.882812E-3
131.1875	-8.758545E-2	-1.614380E-1	8.239746E-3	4.577637E-3
131.2031	-8.117676E-2	-1.562500E-1	7.934570E-3	5.493164E-3
131.2031	-7.263184E-2	-1.498413E-1	7.934570E-3	5.187988E-3
131.2188	-7.812500E-2	-1.602173E-1	7.934570E-3	4.577637E-3
131.2188	-8.575439E-2	-1.806641E-1	7.629395E-3	5.187988E-3
131.2344	-7.232666E-2	-1.739502E-1	7.934570E-3	4.577637E-3
131.25	-7.354736E-2	-1.641846E-1	7.324219E-3	5.187988E-3
131.25	-7.171631E-2	-1.724243E-1	7.629395E-3	4.577637E-3
131.2656	-8.087158E-2	-1.687622E-1	7.324219E-3	4.882812E-3
131.2813	-8.026123E-2	-1.580811E-1	7.629395E-3	4.272461E-3
131.2813	-8.758545E-2	-1.712036E-1	7.324219E-3	5.187988E-3
131.2969	-7.904053E-2	-1.641846E-1	7.934570E-3	5.493164E-3
131.3125	-7.873535E-2	-1.672363E-1	7.324219E-3	4.577637E-3
131.3125	-8.148193E-2	-1.669312E-1	7.629395E-3	4.882812E-3
131.3281	-7.446289E-2	-1.870728E-1	7.934570E-3	4.577637E-3
131.3281	-8.575439E-2	-1.776123E-1	7.629395E-3	5.187988E-3
131.3438	-7.965088E-2	-1.879883E-1	7.629395E-3	4.577637E-3
131.3594	-9.155273E-2	-1.617432E-1	7.629395E-3	4.882812E-3
131.3594	-7.965088E-2	-1.489258E-1	7.324219E-3	4.882812E-3
131.375	-7.171631E-2	-1.736450E-1	7.324219E-3	4.882812E-3
131.3906	-7.598877E-2	-1.806641E-1	7.629395E-3	4.882812E-3
131.3906	-7.568359E-2	-1.608276E-1	7.019043E-3	5.493164E-3
131.4063	-8.514404E-2	-1.672363E-1	7.629395E-3	5.187988E-3
131.4063	-7.202148E-2	-1.522827E-1	7.324219E-3	5.187988E-3
131.4219	-7.354736E-2	-1.651001E-1	7.629395E-3	4.882812E-3
131.4375	-7.781982E-2	-1.770020E-1	7.324219E-3	4.882812E-3
131.4375	-7.141113E-2	-1.629639E-1	7.629395E-3	4.577637E-3
131.4531	-7.293701E-2	-1.708984E-1	7.324219E-3	4.577637E-3
131.4688	-7.110596E-2	-1.629639E-1	8.239746E-3	5.187988E-3
131.4688	-8.605957E-2	-1.782227E-1	8.239746E-3	5.187988E-3
131.4844	-7.415771E-2	-1.751709E-1	7.324219E-3	4.882812E-3
131.5	-7.049561E-2	-1.657104E-1	7.019043E-3	4.882812E-3
131.5	-7.537842E-2	-1.620483E-1	7.629395E-3	4.577637E-3
131.5156	-7.324219E-2	-1.641846E-1	7.324219E-3	5.187988E-3
131.5313	-7.446289E-2	-1.782227E-1	7.934570E-3	4.577637E-3
131.5313	-8.239746E-2	-1.678467E-1	7.934570E-3	4.577637E-3
131.5469	-7.843018E-2	-1.846313E-1	7.324219E-3	4.577637E-3
131.5625	-7.965088E-2	-1.660156E-1	7.324219E-3	5.493164E-3
131.5625	-7.720947E-2	-1.760864E-1	7.629395E-3	4.577637E-3
131.5781	-7.446289E-2	-1.834106E-1	7.324219E-3	5.187988E-3
131.5781	-8.392334E-2	-1.809692E-1	7.629395E-3	4.882812E-3
131.5938	-8.728027E-2	-1.687622E-1	7.629395E-3	4.882812E-3
131.6094	-7.324219E-2	-1.727295E-1	7.629395E-3	4.882812E-3
131.6094	-7.293701E-2	-1.797485E-1	7.324219E-3	4.577637E-3
131.625	-7.263184E-2	-1.654053E-1	7.629395E-3	4.272461E-3
131.6406	-7.476807E-2	-1.760864E-1	7.629395E-3	4.577637E-3
131.6406	-7.659912E-2	-1.705933E-1	7.934570E-3	4.577637E-3
131.6563	-7.171631E-2	-1.791382E-1	7.629395E-3	4.882812E-3
131.6719	-7.720947E-2	-1.809692E-1	7.934570E-3	4.577637E-3
131.6719	-8.789062E-2	-1.660156E-1	7.629395E-3	5.187988E-3
131.6875	-7.385254E-2	-1.626587E-1	7.629395E-3	5.187988E-3
131.6875	-7.537842E-2	-1.611328E-1	7.934570E-3	4.272461E-3
131.7031	-7.446289E-2	-1.791382E-1	7.629395E-3	4.272461E-3
131.7188	-7.080078E-2	-1.565552E-1	7.934570E-3	4.577637E-3
131.7188	-8.209229E-2	-1.763916E-1	7.629395E-3	4.882812E-3
131.7344	-7.904053E-2	-1.501465E-1	7.934570E-3	4.882812E-3
131.75	-7.843018E-2	-1.834106E-1	7.629395E-3	4.882812E-3
131.75	-7.598877E-2	-1.733398E-1	7.324219E-3	5.187988E-3
131.7656	-7.598877E-2	-1.837158E-1	7.019043E-3	4.577637E-3
131.7813	-8.941650E-2	-1.681519E-1	7.934570E-3	4.882812E-3
131.7813	-8.270264E-2	-1.828003E-1	7.324219E-3	4.882812E-3
131.7969	-8.850098E-2	-1.791382E-1	7.324219E-3	5.187988E-3
131.8125	-8.148193E-2	-1.763916E-1	7.324219E-3	4.577637E-3
131.8125	-8.850098E-2	-1.770020E-1	9.155273E-3	4.577637E-3
131.8281	-7.537842E-2	-1.593018E-1	3.021240E-2	5.187988E-3
131.8281	-7.324219E-2	-1.831055E-1	5.371094E-2	4.577637E-3
131.8438	-8.728027E-2	-2.023315E-1	6.774902E-2	4.882812E-3
131.8594	-8.331299E-2	-2.087402E-1	9.033203E-2	5.187988E-3
131.8594	-7.476807E-2	-2.053833E-1	1.153564E-1	4.577637E-3
131.875	-8.209229E-2	-2.038574E-1	1.287842E-1	5.187988E-3
131.8906	-7.537842E-2	-2.325439E-1	1.510620E-1	5.187988E-3
131.8906	-8.300781E-2	-2.447510E-1	1.748657E-1	4.577637E-3
131.9063	-8.239746E-2	-2.230835E-1	1.889038E-1	4.882812E-3
131.9219	-8.544922E-2	-2.456665E-1	2.120972E-1	5.187988E-3
131.9219	-8.117676E-2	-2.346802E-1	2.322388E-1	4.577637E-3
131.9375	-8.514404E-2	-2.593994E-1	2.487183E-1	4.577637E-3
131.9375	-8.789062E-2	-2.655029E-1	2.706909E-1	4.882812E-3
131.9531	-9.552002E-2	-2.774048E-1	2.951050E-1	4.882812E-3
131.9688	-8.026123E-2	-2.767944E-1	3.082275E-1	4.882812E-3
131.9688	-9.002686E-2	-2.728271E-1	3.326416E-1	4.272461E-3
131.9844	-8.270264E-2	-2.890015E-1	3.558350E-1	4.882812E-3
132.0	-8.453369E-2	-3.106689E-1	3.686523E-1	4.882812E-3
132.0	-9.002686E-2	-2.926636E-1	3.903198E-1	4.577637E-3
132.0156	-8.331299E-2	-3.125000E-1	4.089355E-1	4.577637E-3
132.0313	-8.880615E-2	-3.131104E-1	4.278564E-1	5.493164E-3
132.0313	-9.979248E-2	-3.411865E-1	4.476929E-1	4.882812E-3
132.0469	-8.850098E-2	-3.231812E-1	4.678345E-1	4.882812E-3
132.0625	-9.490967E-2	-3.366089E-1	4.916382E-1	4.577637E-3
132.0625	-9.063721E-2	-3.610229E-1	5.078125E-1	4.577637E-3
132.0781	-9.765625E-2	-3.588867E-1	5.303955E-1	4.882812E-3
