November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
44.6562	-9.216309E-2	-2.209473E-1	7.019043E-3	4.882812E-3
44.6718	-9.246826E-2	-2.133179E-1	7.019043E-3	5.493164E-3
44.6875	-8.819580E-2	-2.239990E-1	7.629395E-3	4.882812E-3
44.6875	-8.483887E-2	-2.294922E-1	7.324219E-3	4.272461E-3
44.7031	-9.185791E-2	-2.404785E-1	7.934570E-3	5.493164E-3
44.7187	-8.819580E-2	-2.462769E-1	7.324219E-3	5.187988E-3
44.7187	-8.300781E-2	-2.523804E-1	7.324219E-3	4.577637E-3
44.7343	-1.022339E-1	-2.362061E-1	7.629395E-3	5.187988E-3
44.75	-9.094238E-2	-2.307129E-1	8.239746E-3	4.577637E-3
44.75	-8.514404E-2	-2.093506E-1	7.629395E-3	4.882812E-3
44.7656	-9.979248E-2	-2.279663E-1	7.324219E-3	5.187988E-3
44.7656	-1.016235E-1	-2.383423E-1	7.324219E-3	4.577637E-3
44.7812	-9.368896E-2	-2.322388E-1	7.629395E-3	5.187988E-3
44.7968	-9.063721E-2	-2.420044E-1	7.324219E-3	4.882812E-3
44.7968	-9.490967E-2	-2.334595E-1	7.324219E-3	5.187988E-3
44.8125	-9.857178E-2	-2.438354E-1	7.934570E-3	4.272461E-3
44.8281	-8.850098E-2	-2.578735E-1	7.934570E-3	5.187988E-3
44.8281	-9.460449E-2	-2.215576E-1	7.934570E-3	5.187988E-3
44.8437	-1.049805E-1	-1.968384E-1	7.324219E-3	5.187988E-3
44.8593	-9.979248E-2	-2.069092E-1	7.019043E-3	4.882812E-3
44.8593	-1.037598E-1	-2.374268E-1	7.934570E-3	4.882812E-3
44.875	-8.453369E-2	-2.239990E-1	7.324219E-3	5.798340E-3
44.875	-9.033203E-2	-2.194214E-1	7.019043E-3	4.882812E-3
44.8906	-9.765625E-2	-2.340698E-1	7.629395E-3	4.577637E-3
44.9062	-9.735107E-2	-2.111816E-1	7.324219E-3	5.187988E-3
44.9062	-1.034546E-1	-2.337646E-1	7.324219E-3	4.577637E-3
44.9218	-1.055908E-1	-2.127075E-1	7.934570E-3	5.493164E-3
44.9218	-8.758545E-2	-2.441406E-1	7.324219E-3	4.882812E-3
44.9375	-1.065063E-1	-2.053833E-1	7.324219E-3	5.187988E-3
44.9531	-8.087158E-2	-2.453613E-1	7.324219E-3	4.882812E-3
44.9531	-1.049805E-1	-2.059937E-1	7.934570E-3	4.882812E-3
44.9687	-8.056641E-2	-2.465820E-1	7.019043E-3	5.187988E-3
44.9843	-9.490967E-2	-2.288818E-1	7.324219E-3	3.967285E-3
44.9843	-9.124756E-2	-2.340698E-1	7.629395E-3	4.882812E-3
45.0	-8.789062E-2	-2.359009E-1	7.629395E-3	4.882812E-3
45.0156	-9.490967E-2	-2.194214E-1	7.324219E-3	4.272461E-3
45.0156	-9.552002E-2	-2.294922E-1	7.934570E-3	4.577637E-3
45.0312	-1.049805E-1	-2.349854E-1	7.629395E-3	5.187988E-3
45.0468	-1.022339E-1	-2.426147E-1	7.324219E-3	4.882812E-3
45.0468	-8.483887E-2	-2.209473E-1	7.324219E-3	5.187988E-3
45.0625	-8.544922E-2	-2.526855E-1	7.934570E-3	5.493164E-3
45.0781	-9.796143E-2	-2.587891E-1	7.934570E-3	4.577637E-3
45.0781	-8.728027E-2	-2.423096E-1	7.934570E-3	4.577637E-3
45.0937	-8.209229E-2	-2.505493E-1	7.629395E-3	4.882812E-3
45.1093	-8.911133E-2	-2.233887E-1	7.629395E-3	4.882812E-3
45.1093	-9.765625E-2	-2.484131E-1	7.934570E-3	4.882812E-3
45.125	-9.948730E-2	-2.423096E-1	7.934570E-3	4.882812E-3
45.125	-8.453369E-2	-2.246094E-1	7.629395E-3	4.882812E-3
45.1406	-9.460449E-2	-2.279663E-1	7.324219E-3	4.882812E-3
45.1562	-1.013184E-1	-2.188110E-1	7.019043E-3	5.493164E-3
45.1562	-9.643555E-2	-2.511597E-1	7.324219E-3	4.882812E-3
45.1718	-9.216309E-2	-2.542114E-1	7.629395E-3	5.187988E-3
45.1875	-1.031494E-1	-2.133179E-1	7.324219E-3	4.577637E-3
45.1875	-9.613037E-2	-2.124023E-1	7.629395E-3	4.577637E-3
45.2031	-8.239746E-2	-2.490234E-1	7.934570E-3	4.882812E-3
45.2187	-9.155273E-2	-2.166748E-1	7.934570E-3	4.882812E-3
45.2187	-8.972168E-2	-2.380371E-1	7.934570E-3	5.798340E-3
45.2343	-9.674072E-2	-2.291870E-1	7.934570E-3	5.493164E-3
45.2343	-1.004028E-1	-2.246094E-1	7.629395E-3	4.882812E-3
45.25	-9.246826E-2	-2.310181E-1	7.324219E-3	5.187988E-3
45.2656	-9.735107E-2	-2.410889E-1	7.324219E-3	4.882812E-3
45.2656	-8.911133E-2	-2.233887E-1	7.324219E-3	5.493164E-3
45.2812	-9.460449E-2	-2.453613E-1	7.324219E-3	5.187988E-3
45.2968	-8.911133E-2	-2.719116E-1	7.934570E-3	4.577637E-3
45.2968	-1.049805E-1	-2.105713E-1	7.324219E-3	4.882812E-3
45.3125	-8.880615E-2	-2.230835E-1	7.324219E-3	4.272461E-3
45.3125	-1.092529E-1	-2.185059E-1	7.629395E-3	4.882812E-3
45.3281	-9.307861E-2	-2.481079E-1	7.324219E-3	5.493164E-3
45.3437	-9.765625E-2	-2.462769E-1	7.629395E-3	5.493164E-3
45.3437	-9.613037E-2	-2.355957E-1	7.629395E-3	5.187988E-3
45.3593	-8.972168E-2	-2.273560E-1	7.324219E-3	4.577637E-3
45.375	-9.429932E-2	-2.261353E-1	7.629395E-3	4.882812E-3
45.375	-9.063721E-2	-2.319336E-1	7.324219E-3	4.882812E-3
45.3906	-8.422852E-2	-2.236938E-1	7.019043E-3	5.187988E-3
45.4062	-9.674072E-2	-2.368164E-1	7.324219E-3	5.187988E-3
45.4062	-9.643555E-2	-2.505493E-1	7.324219E-3	4.577637E-3
45.4218	-9.765625E-2	-2.593994E-1	8.239746E-3	5.187988E-3
45.4375	-9.735107E-2	-2.658081E-1	7.324219E-3	4.577637E-3
45.4375	-1.010132E-1	-2.493286E-1	7.629395E-3	4.577637E-3
45.4531	-8.605957E-2	-2.124023E-1	7.934570E-3	4.272461E-3
45.4687	-9.643555E-2	-2.374268E-1	7.324219E-3	4.882812E-3
