November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
137.0937	-9.429932E-2	-2.365112E-1	7.629395E-3	4.882812E-3
137.1093	-9.552002E-2	-2.160645E-1	7.629395E-3	5.187988E-3
137.125	-9.490967E-2	-2.008057E-1	7.019043E-3	5.187988E-3
137.125	-9.063721E-2	-2.053833E-1	7.324219E-3	4.882812E-3
137.1406	-9.796143E-2	-2.163696E-1	7.019043E-3	4.882812E-3
137.1562	-1.071167E-1	-2.218628E-1	7.019043E-3	4.577637E-3
137.1562	-9.887695E-2	-2.374268E-1	7.629395E-3	4.882812E-3
137.1718	-9.033203E-2	-2.178955E-1	7.324219E-3	4.577637E-3
137.1875	-1.052856E-1	-2.206421E-1	7.324219E-3	4.882812E-3
137.1875	-9.002686E-2	-2.514648E-1	7.019043E-3	4.577637E-3
137.2031	-9.216309E-2	-2.450562E-1	7.324219E-3	4.577637E-3
137.2187	-9.063721E-2	-2.511597E-1	7.629395E-3	4.882812E-3
137.2187	-9.735107E-2	-2.243042E-1	7.629395E-3	5.187988E-3
137.2343	-9.735107E-2	-2.224731E-1	7.934570E-3	4.272461E-3
137.2343	-9.521484E-2	-2.352905E-1	7.324219E-3	5.187988E-3
137.25	-9.033203E-2	-2.319336E-1	7.324219E-3	4.882812E-3
137.2656	-9.490967E-2	-2.310181E-1	7.324219E-3	5.187988E-3
137.2656	-8.758545E-2	-2.172852E-1	7.324219E-3	4.272461E-3
137.2812	-9.094238E-2	-2.252197E-1	7.324219E-3	4.577637E-3
137.2968	-8.300781E-2	-2.398682E-1	7.934570E-3	4.882812E-3
137.2968	-8.850098E-2	-2.267456E-1	7.629395E-3	4.882812E-3
137.3125	-8.789062E-2	-2.163696E-1	7.324219E-3	4.577637E-3
137.3125	-1.058960E-1	-2.243042E-1	7.019043E-3	4.882812E-3
137.3281	-8.819580E-2	-2.334595E-1	7.934570E-3	4.882812E-3
137.3437	-9.887695E-2	-2.365112E-1	7.324219E-3	5.187988E-3
137.3437	-9.460449E-2	-2.200317E-1	7.934570E-3	4.577637E-3
137.3593	-9.033203E-2	-2.291870E-1	7.324219E-3	5.187988E-3
137.375	-9.826660E-2	-2.212524E-1	7.934570E-3	4.882812E-3
