November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
97.75	-9.277344E-2	-2.026367E-1	7.324219E-3	4.882812E-3
97.7656	-9.979248E-2	-2.218628E-1	7.629395E-3	4.577637E-3
97.7656	-8.911133E-2	-2.206421E-1	7.934570E-3	4.882812E-3
97.7812	-9.216309E-2	-2.026367E-1	7.324219E-3	5.187988E-3
97.7968	-9.613037E-2	-2.230835E-1	7.629395E-3	4.882812E-3
97.7968	-8.972168E-2	-2.224731E-1	7.629395E-3	5.493164E-3
97.8125	-8.117676E-2	-2.041626E-1	7.324219E-3	5.187988E-3
97.8281	-8.605957E-2	-2.282715E-1	7.629395E-3	4.882812E-3
97.8281	-9.033203E-2	-2.050781E-1	7.629395E-3	4.882812E-3
97.8437	-9.155273E-2	-1.977539E-1	7.629395E-3	4.882812E-3
97.8593	-8.728027E-2	-1.980591E-1	7.934570E-3	4.882812E-3
97.8593	-9.368896E-2	-1.916504E-1	7.019043E-3	4.882812E-3
97.875	-9.704590E-2	-2.304077E-1	7.629395E-3	4.882812E-3
97.875	-8.239746E-2	-2.102661E-1	7.629395E-3	4.882812E-3
97.8906	-9.429932E-2	-2.197266E-1	7.324219E-3	4.272461E-3
97.9062	-1.055908E-1	-2.423096E-1	7.629395E-3	4.882812E-3
97.9062	-8.026123E-2	-2.035522E-1	7.324219E-3	4.272461E-3
97.9218	-1.010132E-1	-2.163696E-1	7.934570E-3	4.882812E-3
97.9375	-9.674072E-2	-2.011108E-1	7.934570E-3	4.882812E-3
97.9375	-9.002686E-2	-1.934814E-1	7.934570E-3	4.882812E-3
97.9531	-9.857178E-2	-1.989746E-1	7.324219E-3	4.882812E-3
97.9687	-9.246826E-2	-2.047729E-1	7.629395E-3	4.577637E-3
97.9687	-9.246826E-2	-2.145386E-1	7.629395E-3	4.577637E-3
97.9843	-8.697510E-2	-2.157593E-1	7.629395E-3	4.882812E-3
97.9843	-1.004028E-1	-2.188110E-1	7.934570E-3	4.882812E-3
98.0	-9.582520E-2	-1.992798E-1	7.324219E-3	4.882812E-3
98.0156	-8.789062E-2	-2.294922E-1	7.629395E-3	4.882812E-3
98.0156	-1.004028E-1	-2.166748E-1	7.934570E-3	4.272461E-3
98.0312	-1.025391E-1	-2.081299E-1	7.629395E-3	4.577637E-3
98.0468	-9.613037E-2	-1.885986E-1	8.239746E-3	5.187988E-3
98.0468	-9.094238E-2	-2.368164E-1	7.324219E-3	5.187988E-3
98.0625	-1.004028E-1	-2.096558E-1	7.019043E-3	4.577637E-3
98.0625	-8.941650E-2	-2.139282E-1	7.629395E-3	5.187988E-3
98.0781	-9.216309E-2	-2.056885E-1	7.934570E-3	4.882812E-3
98.0937	-1.004028E-1	-2.020264E-1	7.324219E-3	4.577637E-3
98.0937	-1.000977E-1	-2.227783E-1	7.934570E-3	4.272461E-3
98.1093	-9.307861E-2	-2.127075E-1	7.629395E-3	4.577637E-3
98.125	-1.016235E-1	-2.081299E-1	7.934570E-3	4.577637E-3
98.125	-1.031494E-1	-2.059937E-1	7.324219E-3	4.272461E-3
98.1406	-1.031494E-1	-1.852417E-1	7.934570E-3	4.577637E-3
98.1562	-8.789062E-2	-2.230835E-1	7.629395E-3	4.577637E-3
98.1562	-8.789062E-2	-2.163696E-1	7.019043E-3	4.882812E-3
98.1718	-8.544922E-2	-2.178955E-1	7.629395E-3	4.882812E-3
98.1875	-1.019287E-1	-2.059937E-1	7.934570E-3	4.882812E-3
98.1875	-9.765625E-2	-2.001953E-1	7.934570E-3	5.187988E-3
98.2031	-9.185791E-2	-2.084351E-1	7.324219E-3	5.187988E-3
98.2187	-8.575439E-2	-2.166748E-1	7.934570E-3	4.577637E-3
98.2187	-8.728027E-2	-1.977539E-1	7.629395E-3	4.577637E-3
98.2343	-8.178711E-2	-2.313232E-1	7.629395E-3	4.577637E-3
98.25	-8.911133E-2	-2.087402E-1	7.629395E-3	4.272461E-3
98.25	-9.735107E-2	-1.947021E-1	7.324219E-3	5.187988E-3
98.2656	-8.117676E-2	-2.462769E-1	8.239746E-3	4.577637E-3
98.2656	-8.758545E-2	-2.178955E-1	7.324219E-3	4.882812E-3
98.2812	-9.338379E-2	-2.062988E-1	7.324219E-3	5.493164E-3
98.2968	-9.399414E-2	-2.163696E-1	8.239746E-3	4.882812E-3
98.2968	-9.521484E-2	-2.032471E-1	7.324219E-3	5.493164E-3
98.3125	-8.758545E-2	-2.175903E-1	7.324219E-3	4.882812E-3
98.3281	-9.613037E-2	-2.166748E-1	7.934570E-3	4.882812E-3
98.3281	-9.765625E-2	-2.282715E-1	7.019043E-3	4.577637E-3
98.3437	-8.148193E-2	-2.444458E-1	7.934570E-3	4.272461E-3
98.3593	-9.796143E-2	-2.069092E-1	7.629395E-3	4.577637E-3
98.3593	-9.857178E-2	-1.873779E-1	7.019043E-3	4.577637E-3
98.375	-8.483887E-2	-2.230835E-1	7.324219E-3	4.272461E-3
98.375	-8.514404E-2	-2.047729E-1	7.324219E-3	4.882812E-3
98.3906	-8.666992E-2	-2.325439E-1	7.934570E-3	5.187988E-3
98.4062	-9.155273E-2	-2.169800E-1	7.629395E-3	4.882812E-3
98.4062	-9.765625E-2	-2.163696E-1	7.629395E-3	4.882812E-3
