November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
114.7968	-9.033203E-2	-1.794434E-1	7.629395E-3	4.882812E-3
114.7968	-8.697510E-2	-1.773071E-1	7.629395E-3	5.187988E-3
114.8125	-8.575439E-2	-1.553345E-1	7.324219E-3	5.187988E-3
114.8125	-8.270264E-2	-1.580811E-1	7.629395E-3	4.272461E-3
114.8281	-8.941650E-2	-1.675415E-1	7.934570E-3	5.187988E-3
114.8437	-9.185791E-2	-1.782227E-1	7.934570E-3	4.882812E-3
114.8437	-8.544922E-2	-1.574707E-1	7.934570E-3	4.577637E-3
114.8593	-9.216309E-2	-1.824951E-1	7.324219E-3	5.798340E-3
114.875	-8.728027E-2	-1.626587E-1	7.629395E-3	4.577637E-3
114.875	-8.453369E-2	-1.510620E-1	7.934570E-3	5.493164E-3
114.8906	-7.995605E-2	-1.989746E-1	7.934570E-3	4.882812E-3
114.9062	-9.521484E-2	-1.547241E-1	7.324219E-3	4.882812E-3
114.9062	-7.904053E-2	-1.849365E-1	7.324219E-3	4.882812E-3
114.9218	-9.399414E-2	-1.754761E-1	7.934570E-3	5.187988E-3
114.9375	-9.490967E-2	-1.831055E-1	8.239746E-3	5.187988E-3
114.9375	-9.338379E-2	-1.605225E-1	7.324219E-3	5.187988E-3
114.9531	-8.697510E-2	-1.724243E-1	7.324219E-3	4.272461E-3
114.9687	-8.850098E-2	-1.773071E-1	8.239746E-3	5.187988E-3
114.9687	-8.422852E-2	-1.785278E-1	7.324219E-3	4.882812E-3
114.9843	-8.239746E-2	-1.550293E-1	7.324219E-3	5.187988E-3
114.9843	-8.270264E-2	-1.852417E-1	8.239746E-3	5.187988E-3
115.0	-9.826660E-2	-1.812744E-1	7.629395E-3	4.882812E-3
115.0156	-8.026123E-2	-1.782227E-1	7.019043E-3	4.577637E-3
115.0156	-7.141113E-2	-1.876831E-1	7.629395E-3	5.187988E-3
115.0312	-8.361816E-2	-1.565552E-1	7.629395E-3	4.882812E-3
115.0468	-8.697510E-2	-1.736450E-1	7.324219E-3	5.187988E-3
115.0468	-8.666992E-2	-1.666260E-1	7.324219E-3	4.577637E-3
115.0625	-9.155273E-2	-1.751709E-1	7.324219E-3	5.187988E-3
115.0625	-7.598877E-2	-1.586914E-1	8.239746E-3	5.187988E-3
