August 23, 2008 13:29 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p90_a05_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:28:32.2343	-8.850098E-3	2.746582E-3	6.713867E-3	3.662109E-3
13:28:32.2500	8.239746E-3	-5.187988E-3	6.103516E-3	3.662109E-3
13:28:32.2500	3.662109E-3	2.746582E-3	7.019043E-3	3.662109E-3
13:28:32.2500	-2.136230E-3	1.220703E-3	6.713867E-3	3.356934E-3
13:28:32.2656	3.967285E-3	4.272461E-3	6.713867E-3	3.967285E-3
13:28:32.2812	6.103516E-4	-3.051758E-3	6.713867E-3	3.356934E-3
13:28:32.2812	-1.525879E-3	3.662109E-3	6.713867E-3	3.967285E-3
13:28:32.2812	-1.220703E-3	-9.155273E-4	6.408691E-3	4.577637E-3
13:28:32.2968	-3.967285E-3	8.850098E-3	6.713867E-3	3.967285E-3
13:28:32.3125	2.441406E-3	2.136230E-3	6.713867E-3	3.967285E-3
13:28:32.3125	0.000000E+0	-2.746582E-3	7.019043E-3	3.967285E-3
13:28:32.3281	0.000000E+0	-2.136230E-3	6.103516E-3	3.967285E-3
13:28:32.3281	-7.629395E-3	-2.746582E-3	7.019043E-3	4.272461E-3
13:28:32.3437	-4.882812E-3	5.493164E-3	6.713867E-3	3.356934E-3
13:28:32.3437	6.103516E-4	-3.662109E-3	6.713867E-3	4.272461E-3
13:28:32.3437	3.356934E-3	0.000000E+0	7.019043E-3	3.967285E-3
13:28:32.3593	-1.220703E-3	-2.746582E-3	6.713867E-3	3.967285E-3
13:28:32.3593	-6.103516E-3	3.967285E-3	6.713867E-3	3.967285E-3
13:28:32.3750	3.662109E-3	1.525879E-3	6.408691E-3	3.662109E-3
13:28:32.3750	-4.882812E-3	1.220703E-3	6.713867E-3	4.577637E-3
13:28:32.3906	9.155273E-4	4.882812E-3	6.713867E-3	3.662109E-3
13:28:32.3906	-1.220703E-3	-3.051758E-4	6.713867E-3	4.272461E-3
13:28:32.3906	-2.136230E-3	1.525879E-3	6.713867E-3	4.272461E-3
13:28:32.4062	1.831055E-3	-3.051758E-3	7.019043E-3	3.051758E-3
13:28:32.4062	6.103516E-4	-9.155273E-4	7.019043E-3	4.272461E-3
13:28:32.4218	7.934570E-3	-2.746582E-3	6.713867E-3	4.577637E-3
13:28:32.4218	-4.882812E-3	3.662109E-3	6.713867E-3	3.356934E-3
13:28:32.4375	-3.662109E-3	-3.662109E-3	6.713867E-3	4.272461E-3
13:28:32.4375	-1.220703E-3	3.051758E-3	6.713867E-3	3.662109E-3
13:28:32.4531	9.765625E-3	2.136230E-3	7.019043E-3	3.967285E-3
13:28:32.4531	-2.441406E-3	-3.662109E-3	6.408691E-3	3.662109E-3
13:28:32.4687	2.136230E-3	6.713867E-3	6.713867E-3	3.967285E-3
13:28:32.4687	4.577637E-3	9.155273E-4	6.408691E-3	4.272461E-3
13:28:32.4843	-2.746582E-3	3.967285E-3	6.713867E-3	3.967285E-3
13:28:32.4843	3.356934E-3	-1.220703E-3	6.713867E-3	3.967285E-3
