August 23, 2008 12:46 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p85_a90_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
12:46:06.7187	1.031494E-1	1.562500E-1	6.713867E-3	3.967285E-3
12:46:06.7187	1.086426E-1	1.535034E-1	6.713867E-3	3.967285E-3
12:46:06.7343	1.080322E-1	1.541138E-1	7.019043E-3	3.662109E-3
12:46:06.7343	1.068115E-1	1.541138E-1	6.713867E-3	3.967285E-3
12:46:06.7500	1.098633E-1	1.535034E-1	6.408691E-3	4.272461E-3
12:46:06.7500	1.135254E-1	1.498413E-1	7.019043E-3	3.662109E-3
12:46:06.7500	1.062012E-1	1.531982E-1	6.713867E-3	3.662109E-3
12:46:06.7656	1.110840E-1	1.464844E-1	7.324219E-3	3.967285E-3
12:46:06.7656	1.037598E-1	1.531982E-1	7.019043E-3	4.272461E-3
12:46:06.7812	1.004028E-1	1.498413E-1	7.629395E-3	3.967285E-3
12:46:06.7812	1.080322E-1	1.513672E-1	6.408691E-3	4.272461E-3
12:46:06.7812	1.104736E-1	1.531982E-1	6.713867E-3	3.662109E-3
12:46:06.7968	1.104736E-1	1.571655E-1	7.324219E-3	3.662109E-3
12:46:06.7968	1.080322E-1	1.574707E-1	6.713867E-3	3.967285E-3
12:46:06.8125	1.144409E-1	1.528931E-1	7.324219E-3	4.882812E-3
12:46:06.8125	1.184082E-1	1.495361E-1	6.713867E-3	3.662109E-3
12:46:06.8281	1.083374E-1	1.556396E-1	6.713867E-3	3.967285E-3
12:46:06.8281	1.071167E-1	1.553345E-1	6.408691E-3	4.272461E-3
12:46:06.8437	1.052856E-1	1.510620E-1	7.019043E-3	3.967285E-3
12:46:06.8437	1.071167E-1	1.544189E-1	7.019043E-3	4.577637E-3
12:46:06.8593	1.028442E-1	1.538086E-1	6.713867E-3	4.577637E-3
12:46:06.8593	1.068115E-1	1.522827E-1	7.324219E-3	3.967285E-3
12:46:06.8750	1.083374E-1	1.531982E-1	7.324219E-3	3.356934E-3
12:46:06.8750	1.043701E-1	1.586914E-1	7.019043E-3	4.577637E-3
12:46:06.8750	1.074219E-1	1.516724E-1	7.019043E-3	3.967285E-3
12:46:06.8906	1.098633E-1	1.547241E-1	6.713867E-3	4.272461E-3
12:46:06.8906	1.095581E-1	1.510620E-1	6.713867E-3	4.272461E-3
12:46:06.8906	1.040649E-1	1.550293E-1	6.408691E-3	4.272461E-3
12:46:06.9062	1.089478E-1	1.519775E-1	6.408691E-3	4.272461E-3
12:46:06.9218	1.077271E-1	1.504517E-1	7.019043E-3	3.967285E-3
12:46:06.9218	1.086426E-1	1.528931E-1	7.324219E-3	4.577637E-3
12:46:06.9375	1.242065E-1	1.519775E-1	6.713867E-3	3.967285E-3
12:46:06.9375	1.095581E-1	1.510620E-1	7.019043E-3	3.662109E-3
12:46:06.9375	1.123047E-1	1.513672E-1	6.408691E-3	3.967285E-3
12:46:06.9531	1.065063E-1	1.480103E-1	7.324219E-3	4.577637E-3
12:46:06.9531	1.074219E-1	1.550293E-1	7.019043E-3	3.967285E-3
12:46:06.9531	1.089478E-1	1.556396E-1	6.713867E-3	4.272461E-3
12:46:06.9687	1.043701E-1	1.513672E-1	7.019043E-3	4.272461E-3
12:46:06.9687	1.040649E-1	1.544189E-1	6.713867E-3	3.662109E-3
12:46:06.9843	1.144409E-1	1.553345E-1	7.324219E-3	3.967285E-3
12:46:06.9843	1.019287E-1	1.583862E-1	7.324219E-3	4.882812E-3
12:46:06.9843	1.080322E-1	1.525879E-1	7.324219E-3	4.577637E-3
12:46:07.0000	1.080322E-1	1.538086E-1	7.019043E-3	3.967285E-3
12:46:07.0000	1.052856E-1	1.483154E-1	7.019043E-3	4.272461E-3
12:46:07.0156	1.110840E-1	1.535034E-1	6.408691E-3	4.272461E-3
12:46:07.0156	1.022339E-1	1.602173E-1	6.713867E-3	4.272461E-3
12:46:07.0156	1.110840E-1	1.541138E-1	6.408691E-3	3.662109E-3
12:46:07.0312	1.135254E-1	1.528931E-1	7.019043E-3	4.577637E-3
12:46:07.0468	1.092529E-1	1.492310E-1	6.408691E-3	4.272461E-3
12:46:07.0468	1.071167E-1	1.531982E-1	6.408691E-3	4.272461E-3
12:46:07.0625	1.055908E-1	1.486206E-1	7.324219E-3	3.662109E-3
12:46:07.0625	1.077271E-1	1.583862E-1	7.324219E-3	3.356934E-3
12:46:07.0625	1.123047E-1	1.525879E-1	6.713867E-3	4.577637E-3
12:46:07.0781	1.110840E-1	1.596069E-1	6.103516E-3	4.272461E-3
12:46:07.0781	1.083374E-1	1.480103E-1	7.019043E-3	3.967285E-3
12:46:07.0781	1.077271E-1	1.507568E-1	6.713867E-3	4.272461E-3
12:46:07.0937	1.141357E-1	1.519775E-1	6.408691E-3	4.272461E-3
12:46:07.0937	1.086426E-1	1.547241E-1	6.713867E-3	4.272461E-3
12:46:07.1093	1.119995E-1	1.528931E-1	7.019043E-3	3.967285E-3
12:46:07.1093	1.080322E-1	1.580811E-1	6.713867E-3	3.662109E-3
12:46:07.1093	1.043701E-1	1.544189E-1	7.019043E-3	4.272461E-3
12:46:07.1250	1.074219E-1	1.577759E-1	7.019043E-3	3.967285E-3
12:46:07.1250	1.062012E-1	1.510620E-1	6.713867E-3	3.967285E-3
12:46:07.1406	1.101685E-1	1.559448E-1	6.408691E-3	4.272461E-3
12:46:07.1406	1.016235E-1	1.516724E-1	7.019043E-3	4.272461E-3
12:46:07.1562	1.080322E-1	1.528931E-1	7.019043E-3	3.967285E-3
12:46:07.1562	1.089478E-1	1.492310E-1	7.019043E-3	3.967285E-3
12:46:07.1718	1.074219E-1	1.504517E-1	6.408691E-3	3.662109E-3
12:46:07.1718	1.077271E-1	1.544189E-1	7.019043E-3	3.662109E-3
12:46:07.1718	1.135254E-1	1.556396E-1	6.713867E-3	3.967285E-3
12:46:07.1875	1.071167E-1	1.507568E-1	7.019043E-3	3.662109E-3
12:46:07.1875	1.107788E-1	1.538086E-1	6.713867E-3	3.967285E-3
12:46:07.2031	1.068115E-1	1.495361E-1	6.713867E-3	3.662109E-3
12:46:07.2031	1.116943E-1	1.528931E-1	6.408691E-3	3.356934E-3
