August 23, 2008 13:43 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p90_a55_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:42:13.6875	2.105713E-2	1.251221E-2	6.103516E-3	4.272461E-3
13:42:13.6875	1.068115E-2	2.166748E-2	6.713867E-3	3.967285E-3
13:42:13.6875	2.166748E-2	1.800537E-2	7.019043E-3	4.272461E-3
13:42:13.7031	1.892090E-2	1.556396E-2	7.019043E-3	3.967285E-3
13:42:13.7031	1.617432E-2	1.678467E-2	7.019043E-3	3.967285E-3
13:42:13.7187	1.770020E-2	1.556396E-2	6.713867E-3	3.662109E-3
13:42:13.7187	1.770020E-2	1.159668E-2	6.713867E-3	4.272461E-3
13:42:13.7343	1.434326E-2	1.434326E-2	6.713867E-3	4.272461E-3
13:42:13.7343	1.586914E-2	1.739502E-2	7.019043E-3	3.662109E-3
13:42:13.7500	1.556396E-2	1.556396E-2	6.408691E-3	3.356934E-3
13:42:13.7500	2.075195E-2	1.525879E-2	6.713867E-3	3.662109E-3
13:42:13.7500	9.460449E-3	1.586914E-2	6.713867E-3	3.967285E-3
13:42:13.7656	1.068115E-2	1.922607E-2	6.713867E-3	3.356934E-3
13:42:13.7656	1.464844E-2	2.349854E-2	7.019043E-3	3.967285E-3
13:42:13.7812	1.312256E-2	2.502441E-2	6.713867E-3	3.662109E-3
13:42:13.7812	1.495361E-2	1.403809E-2	6.713867E-3	3.967285E-3
13:42:13.7968	1.678467E-2	1.861572E-2	6.408691E-3	3.662109E-3
13:42:13.7968	1.281738E-2	1.708984E-2	7.019043E-3	3.967285E-3
13:42:13.8125	1.403809E-2	2.380371E-2	6.713867E-3	3.967285E-3
13:42:13.8125	1.586914E-2	1.617432E-2	7.629395E-3	4.577637E-3
13:42:13.8125	1.495361E-2	1.586914E-2	6.408691E-3	4.272461E-3
13:42:13.8281	1.464844E-2	1.556396E-2	7.019043E-3	3.662109E-3
13:42:13.8281	1.342773E-2	1.403809E-2	6.408691E-3	3.662109E-3
13:42:13.8281	1.800537E-2	1.434326E-2	6.713867E-3	3.662109E-3
13:42:13.8437	1.403809E-2	2.288818E-2	6.408691E-3	4.577637E-3
13:42:13.8437	1.037598E-2	7.629395E-3	6.408691E-3	3.967285E-3
13:42:13.8593	2.288818E-2	2.075195E-2	6.713867E-3	3.356934E-3
13:42:13.8593	1.159668E-2	1.647949E-2	6.408691E-3	3.662109E-3
13:42:13.8750	1.464844E-2	1.831055E-2	6.713867E-3	3.967285E-3
13:42:13.8750	1.434326E-2	1.892090E-2	6.713867E-3	3.662109E-3
13:42:13.8906	1.373291E-2	1.647949E-2	6.713867E-3	3.662109E-3
13:42:13.8906	1.647949E-2	1.617432E-2	6.713867E-3	3.967285E-3
13:42:13.8906	1.373291E-2	1.953125E-2	6.408691E-3	3.967285E-3
13:42:13.9062	1.464844E-2	1.739502E-2	6.713867E-3	3.967285E-3
