August 23, 2008 13:31 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p90_a10_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:30:03.9687	4.882812E-3	9.155273E-4	6.713867E-3	4.272461E-3
13:30:03.9687	1.281738E-2	1.525879E-3	6.713867E-3	4.272461E-3
13:30:03.9843	1.220703E-3	3.051758E-3	6.408691E-3	3.967285E-3
13:30:03.9843	2.441406E-3	-9.155273E-4	6.713867E-3	3.662109E-3
13:30:03.9843	-6.103516E-4	1.220703E-2	6.713867E-3	3.662109E-3
13:30:04.0000	-5.187988E-3	5.493164E-3	6.713867E-3	3.662109E-3
13:30:04.0000	3.051758E-3	6.103516E-3	6.713867E-3	3.967285E-3
13:30:04.0156	1.220703E-3	4.882812E-3	6.103516E-3	3.967285E-3
13:30:04.0156	1.831055E-3	4.272461E-3	6.713867E-3	3.967285E-3
13:30:04.0312	5.798340E-3	5.187988E-3	7.019043E-3	3.967285E-3
13:30:04.0312	7.629395E-3	2.136230E-3	7.324219E-3	3.967285E-3
13:30:04.0468	1.831055E-3	3.967285E-3	6.713867E-3	3.967285E-3
13:30:04.0468	3.051758E-4	5.493164E-3	6.408691E-3	3.662109E-3
13:30:04.0625	9.155273E-3	4.882812E-3	5.798340E-3	3.662109E-3
13:30:04.0625	-8.239746E-3	4.882812E-3	6.713867E-3	3.662109E-3
13:30:04.0625	5.493164E-3	3.051758E-3	6.713867E-3	3.967285E-3
13:30:04.0781	3.356934E-3	5.493164E-3	6.713867E-3	3.662109E-3
13:30:04.0781	-1.220703E-3	7.324219E-3	7.934570E-3	3.967285E-3
13:30:04.0937	3.662109E-3	7.324219E-3	6.713867E-3	3.662109E-3
13:30:04.0937	1.831055E-3	4.577637E-3	7.019043E-3	4.272461E-3
13:30:04.1093	1.831055E-3	2.441406E-3	6.713867E-3	3.662109E-3
13:30:04.1093	2.136230E-3	3.967285E-3	6.408691E-3	4.272461E-3
13:30:04.1250	-1.831055E-3	2.746582E-3	6.713867E-3	3.967285E-3
13:30:04.1250	0.000000E+0	3.967285E-3	6.713867E-3	3.967285E-3
13:30:04.1250	-2.746582E-3	-1.220703E-3	7.629395E-3	4.272461E-3
13:30:04.1406	8.239746E-3	4.882812E-3	7.019043E-3	3.967285E-3
13:30:04.1406	2.441406E-3	2.136230E-3	6.713867E-3	3.662109E-3
13:30:04.1562	1.281738E-2	-1.220703E-3	6.713867E-3	3.662109E-3
13:30:04.1562	-3.051758E-4	-6.103516E-4	7.019043E-3	4.272461E-3
13:30:04.1718	9.460449E-3	1.831055E-3	6.713867E-3	3.967285E-3
13:30:04.1718	-3.967285E-3	1.525879E-3	7.629395E-3	3.967285E-3
13:30:04.1875	6.713867E-3	-9.155273E-4	7.324219E-3	4.272461E-3
13:30:04.1875	1.342773E-2	6.103516E-4	7.019043E-3	4.577637E-3
13:30:04.2031	1.098633E-2	-3.051758E-4	6.713867E-3	4.272461E-3
13:30:04.2031	7.324219E-3	6.103516E-3	6.713867E-3	4.272461E-3
13:30:04.2187	4.882812E-3	4.577637E-3	6.408691E-3	4.272461E-3
13:30:04.2187	5.187988E-3	2.441406E-3	6.408691E-3	3.967285E-3
13:30:04.2343	4.882812E-3	7.019043E-3	6.408691E-3	3.967285E-3
13:30:04.2343	3.051758E-3	3.051758E-4	6.713867E-3	3.967285E-3
13:30:04.2343	5.187988E-3	4.272461E-3	6.408691E-3	4.272461E-3
13:30:04.2500	9.155273E-3	5.798340E-3	7.019043E-3	4.272461E-3
13:30:04.2500	-2.441406E-3	3.356934E-3	7.019043E-3	3.967285E-3
13:30:04.2656	2.746582E-3	4.577637E-3	7.019043E-3	3.662109E-3
13:30:04.2656	-6.103516E-4	3.051758E-3	6.408691E-3	3.967285E-3
13:30:04.2812	8.239746E-3	2.136230E-3	6.408691E-3	4.272461E-3
13:30:04.2812	-1.220703E-3	4.272461E-3	6.408691E-3	3.662109E-3
13:30:04.2968	1.190186E-2	3.356934E-3	6.713867E-3	4.577637E-3
13:30:04.2968	6.713867E-3	3.356934E-3	6.713867E-3	4.272461E-3
