August 23, 2008 12:40 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p85_a60_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
12:40:00.0625	1.031494E-1	1.489258E-1	7.019043E-3	4.272461E-3
12:40:00.0625	1.052856E-1	1.452637E-1	7.324219E-3	3.967285E-3
12:40:00.0625	1.040649E-1	1.489258E-1	5.798340E-3	3.967285E-3
12:40:00.0625	1.049805E-1	1.428223E-1	7.019043E-3	4.272461E-3
12:40:00.0781	1.007080E-1	1.495361E-1	6.713867E-3	3.662109E-3
12:40:00.0937	1.007080E-1	1.483154E-1	7.324219E-3	3.967285E-3
12:40:00.0937	9.857178E-2	1.431274E-1	7.019043E-3	3.967285E-3
12:40:00.1093	9.948730E-2	1.519775E-1	6.713867E-3	3.967285E-3
12:40:00.1093	1.074219E-1	1.473999E-1	7.324219E-3	4.272461E-3
12:40:00.1250	1.000977E-1	1.406860E-1	6.408691E-3	3.967285E-3
12:40:00.1250	1.043701E-1	1.480103E-1	6.408691E-3	3.662109E-3
12:40:00.1406	1.043701E-1	1.504517E-1	7.019043E-3	3.967285E-3
12:40:00.1406	9.857178E-2	1.443481E-1	6.713867E-3	3.967285E-3
12:40:00.1562	9.918213E-2	1.495361E-1	7.324219E-3	4.577637E-3
12:40:00.1562	9.582520E-2	1.461792E-1	6.713867E-3	4.272461E-3
12:40:00.1562	1.031494E-1	1.580811E-1	6.713867E-3	4.272461E-3
12:40:00.1718	9.979248E-2	1.470947E-1	6.713867E-3	4.577637E-3
12:40:00.1718	1.019287E-1	1.525879E-1	6.408691E-3	3.967285E-3
12:40:00.1875	1.004028E-1	1.504517E-1	6.713867E-3	3.967285E-3
12:40:00.1875	1.019287E-1	1.489258E-1	6.713867E-3	4.272461E-3
12:40:00.1875	9.735107E-2	1.461792E-1	6.713867E-3	4.272461E-3
12:40:00.2031	1.031494E-1	1.489258E-1	6.713867E-3	4.882812E-3
12:40:00.2031	9.918213E-2	1.489258E-1	6.713867E-3	3.967285E-3
12:40:00.2187	1.037598E-1	1.513672E-1	6.408691E-3	3.967285E-3
12:40:00.2187	1.074219E-1	1.422119E-1	6.408691E-3	4.272461E-3
12:40:00.2343	1.004028E-1	1.516724E-1	7.019043E-3	3.662109E-3
12:40:00.2343	9.429932E-2	1.507568E-1	7.019043E-3	4.272461E-3
12:40:00.2500	1.013184E-1	1.464844E-1	6.713867E-3	3.967285E-3
12:40:00.2500	9.643555E-2	1.519775E-1	7.324219E-3	3.662109E-3
12:40:00.2500	1.016235E-1	1.483154E-1	7.019043E-3	4.272461E-3
12:40:00.2656	9.429932E-2	1.477051E-1	7.019043E-3	3.967285E-3
12:40:00.2656	1.010132E-1	1.461792E-1	7.324219E-3	4.577637E-3
12:40:00.2812	1.000977E-1	1.412964E-1	6.713867E-3	4.577637E-3
12:40:00.2812	9.826660E-2	1.492310E-1	7.019043E-3	4.272461E-3
12:40:00.2968	1.031494E-1	1.455688E-1	6.713867E-3	3.051758E-3
12:40:00.2968	9.307861E-2	1.470947E-1	7.019043E-3	3.967285E-3
12:40:00.2968	1.028442E-1	1.516724E-1	6.713867E-3	3.356934E-3
12:40:00.3125	9.887695E-2	1.473999E-1	6.408691E-3	4.272461E-3
12:40:00.3125	9.063721E-2	1.470947E-1	7.324219E-3	3.967285E-3
12:40:00.3125	1.040649E-1	1.452637E-1	7.324219E-3	3.662109E-3
12:40:00.3281	1.013184E-1	1.486206E-1	7.019043E-3	3.967285E-3
12:40:00.3281	9.643555E-2	1.495361E-1	6.408691E-3	3.662109E-3
12:40:00.3437	9.368896E-2	1.461792E-1	7.019043E-3	3.967285E-3
12:40:00.3437	1.019287E-1	1.480103E-1	7.324219E-3	3.356934E-3
12:40:00.3593	1.040649E-1	1.464844E-1	7.019043E-3	3.967285E-3
12:40:00.3593	1.016235E-1	1.419067E-1	6.713867E-3	3.967285E-3
12:40:00.3750	1.046753E-1	1.446533E-1	7.324219E-3	4.272461E-3
12:40:00.3750	9.338379E-2	1.467896E-1	7.019043E-3	3.662109E-3
12:40:00.3750	9.521484E-2	1.458740E-1	6.713867E-3	4.272461E-3
12:40:00.3906	9.735107E-2	1.446533E-1	7.324219E-3	4.577637E-3
12:40:00.3906	9.277344E-2	1.519775E-1	7.019043E-3	3.662109E-3
12:40:00.4062	9.704590E-2	1.470947E-1	7.019043E-3	3.967285E-3
12:40:00.4062	1.007080E-1	1.477051E-1	7.019043E-3	3.662109E-3
12:40:00.4218	1.019287E-1	1.470947E-1	7.324219E-3	4.577637E-3
12:40:00.4218	1.007080E-1	1.473999E-1	6.408691E-3	3.662109E-3
12:40:00.4218	9.460449E-2	1.449585E-1	6.713867E-3	3.967285E-3
12:40:00.4375	9.460449E-2	1.470947E-1	7.019043E-3	4.577637E-3
12:40:00.4375	9.674072E-2	1.507568E-1	7.324219E-3	4.272461E-3
12:40:00.4375	1.046753E-1	1.452637E-1	7.324219E-3	3.662109E-3
12:40:00.4531	9.857178E-2	1.449585E-1	7.019043E-3	3.967285E-3
12:40:00.4531	9.094238E-2	1.452637E-1	6.408691E-3	3.356934E-3
12:40:00.4687	1.028442E-1	1.480103E-1	7.019043E-3	4.272461E-3
12:40:00.4843	1.058960E-1	1.477051E-1	7.019043E-3	4.272461E-3
