August 23, 2008 13:48 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p90_a80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:47:38.9531	1.983643E-2	1.647949E-2	6.713867E-3	3.967285E-3
13:47:38.9531	1.647949E-2	1.525879E-2	6.713867E-3	4.272461E-3
13:47:38.9531	1.373291E-2	1.678467E-2	6.408691E-3	4.272461E-3
13:47:38.9687	1.159668E-2	1.861572E-2	7.019043E-3	4.272461E-3
13:47:38.9843	1.495361E-2	1.953125E-2	7.019043E-3	4.577637E-3
13:47:38.9843	1.281738E-2	2.014160E-2	7.324219E-3	4.577637E-3
13:47:39.0000	1.464844E-2	1.647949E-2	6.103516E-3	4.272461E-3
13:47:39.0156	1.983643E-2	2.197266E-2	7.019043E-3	3.662109E-3
13:47:39.0156	1.190186E-2	1.281738E-2	6.713867E-3	3.662109E-3
13:47:39.0312	1.739502E-2	1.708984E-2	7.324219E-3	3.051758E-3
13:47:39.0312	1.373291E-2	1.922607E-2	7.324219E-3	3.967285E-3
13:47:39.0468	1.434326E-2	1.342773E-2	7.324219E-3	3.662109E-3
13:47:39.0468	1.892090E-2	2.075195E-2	7.019043E-3	4.272461E-3
13:47:39.0625	1.953125E-2	1.525879E-2	6.408691E-3	3.662109E-3
13:47:39.0625	8.850098E-3	1.007080E-2	7.019043E-3	4.272461E-3
13:47:39.0625	1.708984E-2	1.831055E-2	7.629395E-3	3.967285E-3
13:47:39.0781	2.563477E-2	1.373291E-2	6.713867E-3	4.272461E-3
13:47:39.0781	1.831055E-2	2.288818E-2	7.019043E-3	4.577637E-3
13:47:39.0937	1.403809E-2	1.068115E-2	6.408691E-3	3.967285E-3
13:47:39.0937	2.166748E-2	8.239746E-3	7.019043E-3	3.967285E-3
13:47:39.1093	1.403809E-2	2.136230E-2	7.019043E-3	4.272461E-3
13:47:39.1093	1.770020E-2	2.075195E-2	7.324219E-3	4.272461E-3
13:47:39.1250	1.403809E-2	1.708984E-2	6.713867E-3	3.662109E-3
13:47:39.1250	1.434326E-2	1.922607E-2	6.713867E-3	3.967285E-3
13:47:39.1406	1.159668E-2	1.708984E-2	6.713867E-3	3.967285E-3
13:47:39.1406	1.159668E-2	1.983643E-2	7.019043E-3	3.967285E-3
13:47:39.1406	8.239746E-3	1.983643E-2	6.713867E-3	3.967285E-3
13:47:39.1562	1.861572E-2	1.831055E-2	6.713867E-3	3.662109E-3
13:47:39.1562	1.129150E-2	1.678467E-2	7.019043E-3	4.272461E-3
13:47:39.1718	2.075195E-2	1.220703E-2	6.103516E-3	3.967285E-3
13:47:39.1718	1.098633E-2	1.922607E-2	7.019043E-3	4.272461E-3
13:47:39.1718	1.647949E-2	1.495361E-2	7.019043E-3	3.356934E-3
13:47:39.1875	2.044678E-2	2.105713E-2	6.713867E-3	3.967285E-3
13:47:39.1875	1.342773E-2	1.770020E-2	6.713867E-3	3.662109E-3
13:47:39.1875	2.807617E-2	1.159668E-2	6.408691E-3	4.272461E-3
13:47:39.2031	2.044678E-2	1.220703E-2	6.713867E-3	3.967285E-3
13:47:39.2031	1.617432E-2	1.373291E-2	7.629395E-3	4.272461E-3
13:47:39.2187	1.373291E-2	1.983643E-2	7.324219E-3	3.967285E-3
13:47:39.2187	1.220703E-2	1.220703E-2	6.713867E-3	4.272461E-3
13:47:39.2343	1.861572E-2	1.495361E-2	7.019043E-3	3.967285E-3
