August 23, 2008 12:46 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p85_a85_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
12:45:08.9062	1.031494E-1	1.510620E-1	7.019043E-3	4.272461E-3
12:45:08.9218	1.077271E-1	1.550293E-1	7.019043E-3	4.272461E-3
12:45:08.9218	1.107788E-1	1.513672E-1	6.713867E-3	4.272461E-3
12:45:08.9218	1.016235E-1	1.519775E-1	7.019043E-3	3.967285E-3
12:45:08.9375	1.007080E-1	1.507568E-1	6.713867E-3	3.967285E-3
12:45:08.9375	1.119995E-1	1.470947E-1	6.713867E-3	3.967285E-3
12:45:08.9531	1.068115E-1	1.461792E-1	7.019043E-3	3.967285E-3
12:45:08.9531	1.104736E-1	1.492310E-1	7.019043E-3	3.662109E-3
12:45:08.9687	1.068115E-1	1.486206E-1	7.019043E-3	3.967285E-3
12:45:08.9687	9.735107E-2	1.498413E-1	6.713867E-3	3.967285E-3
12:45:08.9687	1.095581E-1	1.528931E-1	7.324219E-3	3.662109E-3
12:45:08.9843	1.074219E-1	1.477051E-1	6.713867E-3	3.967285E-3
12:45:08.9843	9.887695E-2	1.602173E-1	7.019043E-3	4.272461E-3
12:45:08.9843	1.095581E-1	1.535034E-1	7.019043E-3	4.272461E-3
12:45:09.0000	1.058960E-1	1.522827E-1	6.713867E-3	4.272461E-3
12:45:09.0000	1.104736E-1	1.495361E-1	7.019043E-3	4.272461E-3
12:45:09.0000	1.040649E-1	1.547241E-1	7.324219E-3	4.272461E-3
12:45:09.0156	1.025391E-1	1.492310E-1	7.019043E-3	4.272461E-3
12:45:09.0156	1.052856E-1	1.525879E-1	7.019043E-3	3.967285E-3
12:45:09.0312	1.080322E-1	1.522827E-1	7.324219E-3	4.272461E-3
12:45:09.0312	1.095581E-1	1.449585E-1	6.713867E-3	4.272461E-3
12:45:09.0468	1.037598E-1	1.556396E-1	6.713867E-3	3.967285E-3
12:45:09.0468	1.129150E-1	1.461792E-1	6.408691E-3	3.967285E-3
12:45:09.0468	1.037598E-1	1.504517E-1	6.408691E-3	3.967285E-3
12:45:09.0625	1.104736E-1	1.461792E-1	7.324219E-3	3.967285E-3
12:45:09.0625	1.052856E-1	1.538086E-1	7.019043E-3	4.882812E-3
12:45:09.0781	9.704590E-2	1.501465E-1	7.019043E-3	4.272461E-3
12:45:09.0781	1.123047E-1	1.501465E-1	6.713867E-3	3.356934E-3
12:45:09.0781	1.007080E-1	1.522827E-1	6.713867E-3	4.577637E-3
12:45:09.0937	1.049805E-1	1.535034E-1	6.713867E-3	3.967285E-3
12:45:09.0937	1.004028E-1	1.483154E-1	6.713867E-3	3.967285E-3
12:45:09.1093	1.058960E-1	1.528931E-1	7.019043E-3	4.577637E-3
12:45:09.1093	1.132202E-1	1.504517E-1	6.408691E-3	3.356934E-3
12:45:09.1250	9.765625E-2	1.544189E-1	7.019043E-3	4.272461E-3
12:45:09.1250	1.052856E-1	1.541138E-1	7.019043E-3	4.272461E-3
12:45:09.1406	9.887695E-2	1.504517E-1	7.019043E-3	4.882812E-3
12:45:09.1406	1.016235E-1	1.528931E-1	6.103516E-3	3.662109E-3
12:45:09.1562	1.101685E-1	1.535034E-1	7.019043E-3	3.662109E-3
12:45:09.1562	1.092529E-1	1.507568E-1	6.713867E-3	4.272461E-3
12:45:09.1718	1.049805E-1	1.440430E-1	7.324219E-3	4.272461E-3
12:45:09.1718	1.086426E-1	1.428223E-1	6.408691E-3	3.662109E-3
12:45:09.1875	1.098633E-1	1.495361E-1	6.408691E-3	4.882812E-3
12:45:09.1875	1.049805E-1	1.538086E-1	6.713867E-3	4.272461E-3
12:45:09.2031	1.043701E-1	1.489258E-1	7.324219E-3	3.967285E-3
12:45:09.2031	1.107788E-1	1.550293E-1	7.019043E-3	4.577637E-3
12:45:09.2187	1.007080E-1	1.495361E-1	7.019043E-3	4.272461E-3
