August 23, 2008 16:42 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p95_a15_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:41:20.2343	7.110596E-2	6.744385E-2	7.019043E-3	4.272461E-3
16:41:20.2500	6.713867E-2	6.988525E-2	6.713867E-3	4.272461E-3
16:41:20.2656	5.920410E-2	7.293701E-2	6.713867E-3	3.662109E-3
16:41:20.2656	6.774902E-2	7.324219E-2	6.408691E-3	3.967285E-3
16:41:20.2812	6.408691E-2	6.988525E-2	7.019043E-3	4.272461E-3
16:41:20.2812	5.920410E-2	7.202148E-2	7.629395E-3	3.967285E-3
16:41:20.2968	6.683350E-2	6.866455E-2	6.713867E-3	3.967285E-3
16:41:20.2968	6.713867E-2	6.500244E-2	7.324219E-3	3.662109E-3
16:41:20.3125	6.713867E-2	7.171631E-2	7.324219E-3	3.967285E-3
16:41:20.3125	6.286621E-2	6.439209E-2	6.713867E-3	3.967285E-3
16:41:20.3281	6.011963E-2	7.110596E-2	6.713867E-3	3.356934E-3
16:41:20.3281	6.591797E-2	6.927490E-2	6.713867E-3	3.967285E-3
16:41:20.3437	6.195068E-2	6.958008E-2	7.324219E-3	3.967285E-3
16:41:20.3437	6.469727E-2	6.530762E-2	6.713867E-3	4.272461E-3
16:41:20.3437	6.378174E-2	7.781982E-2	7.019043E-3	3.967285E-3
16:41:20.3593	7.324219E-2	6.652832E-2	7.019043E-3	3.967285E-3
16:41:20.3593	6.072998E-2	7.446289E-2	7.019043E-3	3.662109E-3
16:41:20.3593	5.950928E-2	6.774902E-2	6.713867E-3	4.272461E-3
16:41:20.3750	7.049561E-2	6.958008E-2	6.713867E-3	3.967285E-3
16:41:20.3750	6.652832E-2	6.622314E-2	6.713867E-3	3.662109E-3
16:41:20.3906	6.469727E-2	6.988525E-2	7.324219E-3	4.577637E-3
16:41:20.3906	6.774902E-2	6.713867E-2	6.713867E-3	4.577637E-3
16:41:20.4062	6.958008E-2	7.202148E-2	7.324219E-3	3.356934E-3
16:41:20.4062	7.171631E-2	7.080078E-2	6.713867E-3	3.662109E-3
16:41:20.4218	6.286621E-2	6.927490E-2	7.019043E-3	3.967285E-3
16:41:20.4218	6.317139E-2	6.500244E-2	6.713867E-3	3.967285E-3
16:41:20.4375	6.347656E-2	6.927490E-2	7.324219E-3	4.272461E-3
16:41:20.4375	6.683350E-2	7.293701E-2	6.408691E-3	3.967285E-3
16:41:20.4531	7.171631E-2	6.652832E-2	6.713867E-3	3.967285E-3
16:41:20.4531	6.286621E-2	7.049561E-2	6.713867E-3	4.577637E-3
16:41:20.4687	6.622314E-2	6.530762E-2	6.713867E-3	3.967285E-3
16:41:20.4687	6.225586E-2	6.896973E-2	7.019043E-3	3.967285E-3
16:41:20.4843	6.713867E-2	6.652832E-2	6.408691E-3	3.967285E-3
