August 23, 2008 16:56 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\LS_paths\LS_p95_a65_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:55:42.0156	7.354736E-2	9.155273E-2	6.713867E-3	4.577637E-3
16:55:42.0156	8.209229E-2	8.758545E-2	7.019043E-3	4.577637E-3
16:55:42.0312	7.568359E-2	8.972168E-2	6.103516E-3	3.967285E-3
16:55:42.0312	8.148193E-2	8.972168E-2	6.408691E-3	3.967285E-3
16:55:42.0312	7.659912E-2	9.155273E-2	7.019043E-3	4.272461E-3
16:55:42.0468	7.873535E-2	8.605957E-2	7.629395E-3	3.662109E-3
16:55:42.0468	7.659912E-2	9.399414E-2	7.324219E-3	4.577637E-3
16:55:42.0625	7.995605E-2	8.819580E-2	7.629395E-3	4.272461E-3
16:55:42.0625	7.324219E-2	8.972168E-2	7.019043E-3	4.272461E-3
16:55:42.0781	8.605957E-2	9.246826E-2	7.629395E-3	4.272461E-3
16:55:42.0781	8.148193E-2	9.368896E-2	7.019043E-3	3.967285E-3
16:55:42.0781	7.904053E-2	9.246826E-2	7.019043E-3	3.967285E-3
16:55:42.0937	7.995605E-2	8.758545E-2	7.019043E-3	3.662109E-3
16:55:42.0937	7.446289E-2	9.857178E-2	7.019043E-3	4.577637E-3
16:55:42.1093	7.659912E-2	8.911133E-2	6.713867E-3	3.967285E-3
16:55:42.1093	7.537842E-2	9.094238E-2	7.324219E-3	3.662109E-3
16:55:42.1250	8.087158E-2	8.758545E-2	7.019043E-3	3.662109E-3
16:55:42.1250	7.904053E-2	9.216309E-2	6.713867E-3	3.967285E-3
16:55:42.1406	7.965088E-2	9.033203E-2	7.019043E-3	3.967285E-3
16:55:42.1406	8.422852E-2	9.368896E-2	7.019043E-3	3.662109E-3
16:55:42.1406	7.659912E-2	8.483887E-2	6.408691E-3	3.967285E-3
16:55:42.1562	7.873535E-2	8.636475E-2	7.019043E-3	3.967285E-3
16:55:42.1562	7.751465E-2	9.033203E-2	7.019043E-3	4.272461E-3
16:55:42.1718	7.354736E-2	8.728027E-2	7.324219E-3	3.356934E-3
16:55:42.1718	8.422852E-2	8.697510E-2	7.019043E-3	3.967285E-3
16:55:42.1875	7.965088E-2	8.941650E-2	7.324219E-3	3.967285E-3
16:55:42.1875	8.422852E-2	8.361816E-2	7.019043E-3	4.272461E-3
16:55:42.2031	7.537842E-2	8.666992E-2	7.019043E-3	4.272461E-3
16:55:42.2031	7.904053E-2	8.850098E-2	6.713867E-3	3.967285E-3
16:55:42.2187	8.178711E-2	9.002686E-2	6.713867E-3	4.577637E-3
16:55:42.2187	8.819580E-2	8.911133E-2	7.019043E-3	3.967285E-3
16:55:42.2187	8.056641E-2	9.429932E-2	7.019043E-3	4.272461E-3
16:55:42.2343	7.751465E-2	9.155273E-2	7.019043E-3	4.272461E-3
16:55:42.2343	7.690430E-2	8.605957E-2	7.019043E-3	4.272461E-3
16:55:42.2343	8.422852E-2	8.697510E-2	6.713867E-3	3.967285E-3
16:55:42.2500	7.904053E-2	8.270264E-2	6.713867E-3	3.967285E-3
16:55:42.2500	8.056641E-2	8.789062E-2	7.324219E-3	3.356934E-3
16:55:42.2656	7.720947E-2	8.941650E-2	7.019043E-3	4.272461E-3
16:55:42.2656	8.239746E-2	9.552002E-2	6.713867E-3	3.662109E-3
16:55:42.2812	7.812500E-2	8.758545E-2	6.713867E-3	3.967285E-3
16:55:42.2812	7.934570E-2	8.758545E-2	7.324219E-3	4.272461E-3
16:55:42.2968	8.514404E-2	9.307861E-2	6.713867E-3	3.967285E-3
16:55:42.2968	7.812500E-2	9.277344E-2	6.408691E-3	3.967285E-3
16:55:42.3125	8.422852E-2	9.033203E-2	6.713867E-3	3.662109E-3
16:55:42.3125	8.209229E-2	8.758545E-2	7.019043E-3	4.272461E-3
16:55:42.3281	8.087158E-2	8.850098E-2	7.019043E-3	4.272461E-3
16:55:42.3281	8.331299E-2	9.613037E-2	6.713867E-3	4.272461E-3
16:55:42.3437	7.873535E-2	8.636475E-2	6.713867E-3	3.967285E-3
16:55:42.3437	7.781982E-2	8.697510E-2	7.019043E-3	4.272461E-3
16:55:42.3593	7.812500E-2	9.002686E-2	6.408691E-3	3.356934E-3
16:55:42.3593	8.300781E-2	8.026123E-2	7.019043E-3	3.356934E-3
16:55:42.3750	7.690430E-2	9.246826E-2	6.713867E-3	3.662109E-3
16:55:42.3750	8.331299E-2	8.331299E-2	6.713867E-3	4.272461E-3
16:55:42.3906	8.239746E-2	8.911133E-2	7.019043E-3	3.662109E-3
16:55:42.3906	8.575439E-2	8.789062E-2	7.019043E-3	4.272461E-3
16:55:42.4062	8.361816E-2	9.033203E-2	6.408691E-3	4.272461E-3
16:55:42.4062	7.507324E-2	8.666992E-2	6.713867E-3	3.967285E-3
16:55:42.4062	8.422852E-2	8.880615E-2	6.713867E-3	3.662109E-3
16:55:42.4218	8.239746E-2	8.972168E-2	7.019043E-3	4.577637E-3
16:55:42.4218	8.178711E-2	8.941650E-2	6.713867E-3	3.967285E-3
16:55:42.4375	8.087158E-2	9.277344E-2	6.713867E-3	3.967285E-3
16:55:42.4375	8.056641E-2	9.094238E-2	7.019043E-3	3.967285E-3
16:55:42.4531	7.080078E-2	9.216309E-2	6.103516E-3	3.356934E-3
16:55:42.4531	8.026123E-2	8.636475E-2	6.408691E-3	3.662109E-3
16:55:42.4531	8.850098E-2	8.758545E-2	7.324219E-3	3.967285E-3
16:55:42.4687	7.751465E-2	8.941650E-2	6.713867E-3	3.662109E-3
16:55:42.4687	7.843018E-2	9.643555E-2	6.713867E-3	3.662109E-3
16:55:42.4843	8.483887E-2	8.789062E-2	7.019043E-3	4.272461E-3
16:55:42.4843	8.056641E-2	8.728027E-2	6.713867E-3	3.356934E-3
16:55:42.5000	7.843018E-2	8.941650E-2	7.019043E-3	3.662109E-3
16:55:42.5000	8.087158E-2	8.941650E-2	6.408691E-3	3.967285E-3
16:55:42.5156	7.232666E-2	8.972168E-2	6.713867E-3	3.662109E-3
16:55:42.5156	7.873535E-2	9.124756E-2	7.019043E-3	4.272461E-3
16:55:42.5156	8.361816E-2	8.697510E-2	7.629395E-3	4.272461E-3
16:55:42.5312	8.270264E-2	8.666992E-2	6.713867E-3	3.967285E-3
16:55:42.5468	7.781982E-2	9.368896E-2	6.408691E-3	4.272461E-3
16:55:42.5468	8.178711E-2	9.246826E-2	7.019043E-3	3.662109E-3
16:55:42.5468	8.239746E-2	8.972168E-2	7.324219E-3	3.662109E-3
16:55:42.5625	8.453369E-2	8.941650E-2	7.019043E-3	3.967285E-3
16:55:42.5625	7.843018E-2	8.941650E-2	6.103516E-3	3.662109E-3
16:55:42.5781	8.117676E-2	9.063721E-2	6.713867E-3	4.272461E-3
16:55:42.5781	8.026123E-2	8.880615E-2	7.019043E-3	4.272461E-3
16:55:42.5937	8.300781E-2	9.704590E-2	6.713867E-3	4.272461E-3
16:55:42.5937	8.087158E-2	9.002686E-2	7.019043E-3	4.272461E-3
16:55:42.6093	8.209229E-2	9.155273E-2	7.019043E-3	3.967285E-3
16:55:42.6093	7.507324E-2	8.758545E-2	7.019043E-3	4.272461E-3
16:55:42.6250	7.812500E-2	8.911133E-2	7.019043E-3	3.662109E-3
16:55:42.6250	8.087158E-2	9.338379E-2	6.713867E-3	3.662109E-3
16:55:42.6406	8.361816E-2	8.789062E-2	6.713867E-3	3.967285E-3
16:55:42.6406	7.995605E-2	9.002686E-2	6.408691E-3	3.967285E-3
16:55:42.6562	7.080078E-2	8.850098E-2	6.713867E-3	4.272461E-3
16:55:42.6562	8.117676E-2	8.422852E-2	6.713867E-3	4.882812E-3
16:55:42.6718	7.843018E-2	9.185791E-2	6.408691E-3	3.967285E-3
16:55:42.6718	8.087158E-2	9.307861E-2	7.324219E-3	4.272461E-3
16:55:42.6718	8.483887E-2	9.490967E-2	6.713867E-3	3.967285E-3
16:55:42.6875	7.415771E-2	9.429932E-2	7.019043E-3	3.662109E-3
16:55:42.6875	7.751465E-2	9.094238E-2	6.713867E-3	3.967285E-3
16:55:42.7031	8.178711E-2	8.514404E-2	6.408691E-3	3.051758E-3
16:55:42.7031	8.331299E-2	8.789062E-2	7.019043E-3	3.662109E-3
16:55:42.7187	7.965088E-2	8.789062E-2	6.713867E-3	4.272461E-3
16:55:42.7187	7.446289E-2	9.094238E-2	6.713867E-3	3.967285E-3
16:55:42.7343	7.934570E-2	9.124756E-2	6.713867E-3	3.662109E-3
16:55:42.7343	6.866455E-2	9.399414E-2	7.019043E-3	3.051758E-3
16:55:42.7500	7.965088E-2	9.155273E-2	6.713867E-3	4.272461E-3
16:55:42.7500	7.659912E-2	8.636475E-2	7.324219E-3	3.967285E-3
16:55:42.7656	7.598877E-2	8.972168E-2	6.713867E-3	3.967285E-3
16:55:42.7656	7.019043E-2	9.216309E-2	6.408691E-3	4.577637E-3
16:55:42.7812	8.789062E-2	8.697510E-2	7.019043E-3	3.967285E-3
16:55:42.7812	7.904053E-2	9.155273E-2	6.713867E-3	4.272461E-3
16:55:42.7968	7.446289E-2	8.605957E-2	7.019043E-3	3.356934E-3
16:55:42.7968	7.202148E-2	9.338379E-2	7.629395E-3	4.577637E-3
16:55:42.8125	8.117676E-2	9.185791E-2	7.019043E-3	4.272461E-3
16:55:42.8125	8.972168E-2	8.300781E-2	6.713867E-3	4.272461E-3
16:55:42.8281	8.880615E-2	9.002686E-2	6.713867E-3	3.662109E-3
16:55:42.8281	8.056641E-2	8.544922E-2	7.019043E-3	4.882812E-3
16:55:42.8437	8.117676E-2	8.453369E-2	6.713867E-3	4.272461E-3
16:55:42.8437	7.354736E-2	8.819580E-2	7.019043E-3	4.577637E-3
16:55:42.8437	7.781982E-2	9.307861E-2	6.713867E-3	4.272461E-3
16:55:42.8593	7.904053E-2	8.422852E-2	7.324219E-3	3.662109E-3
16:55:42.8593	7.324219E-2	8.697510E-2	6.713867E-3	4.272461E-3
16:55:42.8750	7.507324E-2	8.789062E-2	7.019043E-3	3.662109E-3
16:55:42.8750	8.453369E-2	8.819580E-2	7.019043E-3	3.967285E-3
