December 03, 2009 16:47
629a03
H:\027-20091203-sws13-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
110.0313	-2.166748E-2	-1.342773E-2	7.934570E-3	5.493164E-3
110.0469	-2.502441E-2	-2.044678E-2	8.239746E-3	5.493164E-3
110.0469	-2.136230E-2	-1.403809E-2	7.934570E-3	4.577637E-3
110.0625	-2.136230E-2	-2.014160E-2	7.934570E-3	5.798340E-3
110.0781	-2.716064E-2	-1.647949E-2	8.239746E-3	5.798340E-3
110.0781	-2.777100E-2	-1.861572E-2	8.544922E-3	5.493164E-3
110.0938	-1.220703E-2	-1.861572E-2	7.629395E-3	4.882812E-3
110.1094	-2.777100E-2	-1.831055E-2	7.934570E-3	5.187988E-3
110.1094	-2.319336E-2	-1.495361E-2	8.239746E-3	5.187988E-3
110.125	-2.197266E-2	-2.044678E-2	8.544922E-3	5.187988E-3
110.125	-2.075195E-2	-1.861572E-2	8.239746E-3	5.493164E-3
110.1406	-3.082275E-2	-2.197266E-2	8.239746E-3	5.187988E-3
110.1563	-2.502441E-2	-1.922607E-2	7.629395E-3	4.882812E-3
110.1563	-1.983643E-2	-1.922607E-2	8.544922E-3	5.493164E-3
110.1719	-2.319336E-2	-1.495361E-2	8.239746E-3	5.187988E-3
110.1875	-1.708984E-2	-2.044678E-2	7.934570E-3	5.493164E-3
110.1875	-1.983643E-2	-1.403809E-2	7.629395E-3	5.187988E-3
110.2031	-1.708984E-2	-2.075195E-2	8.544922E-3	5.493164E-3
110.2188	-2.258301E-2	-2.197266E-2	7.934570E-3	5.493164E-3
110.2188	-1.770020E-2	-1.647949E-2	8.239746E-3	5.187988E-3
110.2344	-2.166748E-2	-1.586914E-2	7.934570E-3	5.187988E-3
110.2344	-2.593994E-2	-1.800537E-2	7.934570E-3	5.493164E-3
110.25	-1.770020E-2	-1.678467E-2	8.544922E-3	5.187988E-3
110.2656	-2.655029E-2	-2.227783E-2	7.629395E-3	5.493164E-3
110.2656	-2.441406E-2	-1.495361E-2	7.934570E-3	5.187988E-3
110.2813	-2.197266E-2	-1.953125E-2	7.934570E-3	5.187988E-3
110.2969	-2.471924E-2	-1.770020E-2	8.544922E-3	5.187988E-3
110.2969	-2.624512E-2	-1.861572E-2	8.239746E-3	5.493164E-3
110.3125	-2.502441E-2	-1.159668E-2	8.544922E-3	5.493164E-3
110.3125	-2.075195E-2	-1.922607E-2	7.629395E-3	5.798340E-3
110.3281	-2.502441E-2	-1.586914E-2	7.934570E-3	5.187988E-3
110.3438	-2.349854E-2	-2.288818E-2	8.239746E-3	4.882812E-3
110.3438	-2.502441E-2	-1.647949E-2	8.239746E-3	5.798340E-3
110.3594	-2.136230E-2	-2.197266E-2	7.934570E-3	4.882812E-3
110.375	-1.953125E-2	-2.197266E-2	7.934570E-3	5.798340E-3
110.375	-1.800537E-2	-1.464844E-2	7.934570E-3	5.798340E-3
110.3906	-2.105713E-2	-1.770020E-2	7.934570E-3	5.798340E-3
110.4063	-1.983643E-2	-1.586914E-2	8.239746E-3	5.493164E-3
110.4063	-2.075195E-2	-1.922607E-2	7.934570E-3	5.798340E-3
110.4219	-2.563477E-2	-1.983643E-2	7.934570E-3	6.103516E-3
110.4375	-2.166748E-2	-1.953125E-2	8.239746E-3	5.187988E-3
110.4375	-2.075195E-2	-2.563477E-2	7.629395E-3	5.493164E-3
110.4531	-2.319336E-2	-2.288818E-2	8.239746E-3	5.493164E-3
110.4688	-2.807617E-2	-2.136230E-2	8.239746E-3	5.493164E-3
110.4688	-2.044678E-2	-1.953125E-2	8.239746E-3	5.187988E-3
110.4844	-2.563477E-2	-1.373291E-2	8.544922E-3	5.187988E-3
110.5	-1.983643E-2	-1.373291E-2	8.239746E-3	5.493164E-3
110.5	-2.868652E-2	-1.678467E-2	8.850098E-3	4.577637E-3
110.5156	-1.983643E-2	-1.495361E-2	7.934570E-3	5.187988E-3
110.5156	-2.136230E-2	-2.685547E-2	8.544922E-3	5.493164E-3
110.5313	-1.953125E-2	-2.075195E-2	8.544922E-3	4.882812E-3
110.5469	-1.800537E-2	-1.708984E-2	8.239746E-3	5.798340E-3
110.5469	-2.593994E-2	-1.617432E-2	8.544922E-3	4.882812E-3
110.5625	-1.800537E-2	-1.983643E-2	7.324219E-3	5.798340E-3
110.5625	-2.197266E-2	-1.770020E-2	8.239746E-3	5.493164E-3
110.5781	-2.258301E-2	-1.129150E-2	7.934570E-3	5.493164E-3
110.5938	-2.319336E-2	-2.563477E-2	8.239746E-3	5.187988E-3
110.5938	-2.471924E-2	-2.410889E-2	8.239746E-3	5.493164E-3
110.6094	-2.136230E-2	-2.075195E-2	8.239746E-3	5.798340E-3
110.625	-2.807617E-2	-2.410889E-2	8.239746E-3	5.187988E-3
110.625	-2.044678E-2	-1.495361E-2	8.544922E-3	5.187988E-3
110.6406	-2.075195E-2	-1.617432E-2	8.239746E-3	5.798340E-3
110.6563	-3.082275E-2	-1.586914E-2	7.934570E-3	5.187988E-3
110.6563	-2.349854E-2	-1.251221E-2	8.239746E-3	5.187988E-3
110.6719	-2.471924E-2	-1.770020E-2	8.850098E-3	5.187988E-3
110.6875	-2.990723E-2	-1.647949E-2	8.850098E-3	4.882812E-3
110.6875	-2.349854E-2	-1.556396E-2	8.239746E-3	5.187988E-3
110.7031	-2.319336E-2	-2.014160E-2	8.544922E-3	5.187988E-3
110.7188	-2.258301E-2	-2.288818E-2	7.629395E-3	5.187988E-3
110.7188	-1.586914E-2	-1.861572E-2	8.239746E-3	5.187988E-3
110.7344	-1.983643E-2	-1.342773E-2	8.239746E-3	5.493164E-3
110.75	-2.838135E-2	-2.258301E-2	7.629395E-3	5.187988E-3
110.75	-1.983643E-2	-2.136230E-2	7.934570E-3	5.798340E-3
110.7656	-2.319336E-2	-1.434326E-2	7.629395E-3	5.187988E-3
110.7656	-1.953125E-2	-1.861572E-2	7.934570E-3	5.187988E-3
110.7813	-2.349854E-2	-1.892090E-2	8.544922E-3	5.493164E-3
110.7969	-1.953125E-2	-2.349854E-2	8.239746E-3	5.187988E-3
110.7969	-1.983643E-2	-1.678467E-2	7.629395E-3	5.187988E-3
110.8125	-2.258301E-2	-1.983643E-2	7.934570E-3	5.493164E-3
110.8125	-2.410889E-2	-1.831055E-2	8.239746E-3	6.103516E-3
110.8281	-2.380371E-2	-1.129150E-2	8.544922E-3	5.493164E-3
110.8438	-2.716064E-2	-1.159668E-2	8.544922E-3	5.493164E-3
110.8438	-2.471924E-2	-1.800537E-2	7.934570E-3	5.493164E-3
110.8594	-2.319336E-2	-1.770020E-2	7.934570E-3	5.187988E-3
110.875	-2.166748E-2	-1.434326E-2	8.239746E-3	5.187988E-3
110.875	-2.014160E-2	-1.739502E-2	8.239746E-3	5.187988E-3
110.8906	-2.349854E-2	-2.014160E-2	8.544922E-3	5.798340E-3
110.9063	-1.617432E-2	-2.075195E-2	7.934570E-3	5.187988E-3
110.9063	-2.471924E-2	-1.739502E-2	9.765625E-3	5.493164E-3
110.9219	-2.593994E-2	-2.288818E-2	3.173828E-2	5.493164E-3
110.9375	-1.983643E-2	-2.380371E-2	5.249023E-2	4.882812E-3
110.9375	-2.197266E-2	-2.319336E-2	6.835937E-2	5.187988E-3
110.9531	-2.441406E-2	-1.892090E-2	9.307861E-2	5.187988E-3
110.9688	-2.227783E-2	-2.349854E-2	1.159668E-1	5.187988E-3
110.9688	-1.800537E-2	-2.227783E-2	1.296997E-1	5.493164E-3
110.9844	-2.380371E-2	-2.502441E-2	1.544189E-1	5.493164E-3
111.0	-2.380371E-2	-2.899170E-2	1.760864E-1	5.187988E-3
111.0	-2.593994E-2	-2.227783E-2	1.892090E-1	5.187988E-3
111.0156	-2.838135E-2	-3.417969E-2	2.133179E-1	6.103516E-3
111.0156	-2.532959E-2	-3.387451E-2	2.282715E-1	4.882812E-3
111.0313	-2.624512E-2	-3.692627E-2	2.490234E-1	5.187988E-3
111.0469	-3.143311E-2	-3.723145E-2	2.694702E-1	5.187988E-3
111.0469	-2.685547E-2	-3.417969E-2	2.893066E-1	5.187988E-3
111.0625	-3.295898E-2	-3.784180E-2	3.131104E-1	5.493164E-3
111.0625	-2.685547E-2	-3.845215E-2	3.295898E-1	5.187988E-3
111.0781	-2.990723E-2	-3.875732E-2	3.506470E-1	5.493164E-3
111.0938	-2.197266E-2	-3.723145E-2	3.759766E-1	5.187988E-3
111.0938	-1.922607E-2	-4.028320E-2	3.890991E-1	5.493164E-3
111.1094	-2.929687E-2	-4.669189E-2	4.107666E-1	4.882812E-3
111.125	-3.082275E-2	-4.150391E-2	4.360962E-1	5.187988E-3
111.125	-3.021240E-2	-4.760742E-2	4.492187E-1	5.798340E-3
111.1406	-3.753662E-2	-5.126953E-2	4.736328E-1	5.798340E-3
111.1563	-3.051758E-2	-4.882812E-2	4.949951E-1	5.493164E-3
111.1563	-3.021240E-2	-4.821777E-2	5.081177E-1	5.493164E-3
111.1719	-3.601074E-2	-5.737305E-2	5.325317E-1	5.493164E-3
111.1875	-3.509521E-2	-5.096436E-2	5.520630E-1	5.493164E-3
111.1875	-3.784180E-2	-5.432129E-2	5.685425E-1	4.882812E-3
111.2031	-3.234863E-2	-5.493164E-2	5.899048E-1	4.882812E-3
111.2188	-3.387451E-2	-5.310059E-2	6.152344E-1	5.493164E-3
111.2188	-3.509521E-2	-5.584717E-2	6.283569E-1	5.493164E-3
111.2344	-3.936768E-2	-5.615234E-2	6.533813E-1	5.187988E-3
111.25	-4.211426E-2	-6.195068E-2	6.747437E-1	5.187988E-3
111.25	-4.364014E-2	-6.439209E-2	6.878662E-1	5.493164E-3
111.2656	-3.753662E-2	-6.164551E-2	7.116699E-1	5.493164E-3
111.2813	-4.241943E-2	-6.408691E-2	7.339478E-1	5.493164E-3
111.2813	-3.356934E-2	-6.439209E-2	7.546997E-1	5.493164E-3
111.2813	-3.753662E-2	-6.408691E-2	7.647705E-1	5.187988E-3
111.2969	-3.997803E-2	-6.835937E-2	7.846069E-1	4.882812E-3
111.3125	-3.753662E-2	-6.988525E-2	8.071899E-1	5.187988E-3
111.3281	-4.119873E-2	-6.591797E-2	8.273315E-1	5.187988E-3
111.3281	-4.211426E-2	-7.385254E-2	8.471680E-1	5.493164E-3
111.3438	-3.723145E-2	-6.988525E-2	8.673096E-1	5.187988E-3
111.3594	-4.516602E-2	-7.537842E-2	8.908081E-1	4.882812E-3
111.3594	-3.509521E-2	-7.232666E-2	9.133911E-1	5.493164E-3
111.375	-3.845215E-2	-7.171631E-2	9.268188E-1	4.882812E-3
111.375	-4.058838E-2	-7.476807E-2	9.506226E-1	5.493164E-3
111.3906	-4.913330E-2	-7.232666E-2	9.698486E-1	4.882812E-3
111.4063	-4.028320E-2	-8.087158E-2	9.869385E-1	5.493164E-3
111.4063	-3.509521E-2	-8.270264E-2	1.007690E+0	5.493164E-3
111.4219	-4.119873E-2	-8.209229E-2	1.033936E+0	5.493164E-3
111.4375	-5.126953E-2	-8.514404E-2	1.046753E+0	5.187988E-3
111.4375	-4.089355E-2	-8.331299E-2	1.071472E+0	5.493164E-3
111.4531	-4.791260E-2	-8.728027E-2	1.092834E+0	5.493164E-3
111.4531	-4.394531E-2	-8.758545E-2	1.105957E+0	5.493164E-3
111.4688	-4.943848E-2	-8.514404E-2	1.127319E+0	5.187988E-3
111.4844	-4.272461E-2	-8.636475E-2	1.152954E+0	5.798340E-3
111.4844	-4.882812E-2	-9.033203E-2	1.165466E+0	5.798340E-3
111.5	-4.791260E-2	-8.880615E-2	1.189270E+0	5.493164E-3
111.5156	-4.791260E-2	-9.490967E-2	1.205444E+0	5.493164E-3
