December 03, 2009 16:53
629a03
H:\027-20091203-sws13-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9687	-5.157471E-2	-5.096436E-2	7.629395E-3	5.187988E-3
8.9844	-4.272461E-2	-5.096436E-2	7.629395E-3	4.882812E-3
9.0	-5.249023E-2	-4.913330E-2	8.544922E-3	5.187988E-3
9.0	-4.669189E-2	-5.310059E-2	8.544922E-3	5.493164E-3
9.0156	-4.730225E-2	-5.279541E-2	7.629395E-3	5.493164E-3
9.0312	-4.943848E-2	-5.615234E-2	8.239746E-3	5.493164E-3
9.0312	-6.042480E-2	-4.974365E-2	8.239746E-3	5.493164E-3
9.0469	-5.096436E-2	-5.218506E-2	7.934570E-3	5.493164E-3
9.0469	-4.455566E-2	-5.340576E-2	7.934570E-3	5.798340E-3
9.0625	-4.425049E-2	-5.340576E-2	8.239746E-3	4.577637E-3
9.0781	-4.821777E-2	-4.943848E-2	8.239746E-3	5.798340E-3
9.0781	-3.662109E-2	-5.432129E-2	7.934570E-3	4.882812E-3
9.0937	-4.394531E-2	-5.401611E-2	7.629395E-3	5.493164E-3
9.1094	-5.187988E-2	-5.401611E-2	7.934570E-3	5.187988E-3
9.1094	-5.004883E-2	-5.676270E-2	8.239746E-3	5.493164E-3
9.125	-4.638672E-2	-5.737305E-2	8.544922E-3	5.798340E-3
9.1406	-4.852295E-2	-5.249023E-2	7.629395E-3	5.493164E-3
9.1406	-4.425049E-2	-5.340576E-2	8.239746E-3	4.882812E-3
9.1562	-5.371094E-2	-5.798340E-2	7.629395E-3	5.187988E-3
9.1719	-4.364014E-2	-5.004883E-2	7.934570E-3	5.493164E-3
9.1719	-4.516602E-2	-5.310059E-2	8.239746E-3	5.187988E-3
9.1875	-5.584717E-2	-5.737305E-2	8.544922E-3	5.187988E-3
9.1875	-4.577637E-2	-5.279541E-2	7.934570E-3	5.493164E-3
9.2031	-5.126953E-2	-5.279541E-2	7.629395E-3	4.577637E-3
9.2187	-4.730225E-2	-5.340576E-2	7.629395E-3	5.187988E-3
9.2187	-5.310059E-2	-5.798340E-2	7.934570E-3	5.187988E-3
9.2344	-4.699707E-2	-5.371094E-2	8.239746E-3	5.493164E-3
9.25	-4.211426E-2	-5.615234E-2	7.934570E-3	6.103516E-3
9.25	-5.401611E-2	-5.157471E-2	8.239746E-3	5.493164E-3
9.2656	-4.669189E-2	-5.767822E-2	7.629395E-3	5.493164E-3
9.2812	-5.157471E-2	-5.279541E-2	7.934570E-3	5.493164E-3
9.2812	-4.364014E-2	-5.065918E-2	8.850098E-3	5.798340E-3
9.2969	-4.943848E-2	-5.737305E-2	7.934570E-3	5.493164E-3
9.3125	-5.279541E-2	-5.279541E-2	7.934570E-3	5.493164E-3
9.3125	-4.638672E-2	-5.371094E-2	7.934570E-3	5.798340E-3
9.3281	-5.554199E-2	-5.554199E-2	8.239746E-3	5.798340E-3
9.3281	-4.760742E-2	-5.371094E-2	8.239746E-3	5.798340E-3
9.3437	-5.035400E-2	-5.676270E-2	7.934570E-3	5.493164E-3
9.3594	-4.913330E-2	-5.981445E-2	7.934570E-3	5.187988E-3
9.3594	-4.608154E-2	-5.798340E-2	7.629395E-3	5.187988E-3
9.375	-4.882812E-2	-5.859375E-2	7.934570E-3	5.493164E-3
9.3906	-4.882812E-2	-5.950928E-2	8.239746E-3	5.493164E-3
9.3906	-4.852295E-2	-5.859375E-2	7.934570E-3	3.662109E-3
9.4062	-4.943848E-2	-5.462646E-2	8.544922E-3	5.493164E-3
9.4219	-5.065918E-2	-5.340576E-2	8.239746E-3	4.882812E-3
9.4219	-5.004883E-2	-5.981445E-2	8.239746E-3	5.798340E-3
9.4375	-5.004883E-2	-5.249023E-2	7.629395E-3	5.798340E-3
9.4375	-4.821777E-2	-5.340576E-2	8.544922E-3	5.493164E-3
9.4531	-4.943848E-2	-4.638672E-2	7.934570E-3	6.103516E-3
9.4687	-5.157471E-2	-5.187988E-2	8.239746E-3	5.798340E-3
9.4687	-5.096436E-2	-5.279541E-2	8.239746E-3	5.187988E-3
9.4844	-5.401611E-2	-5.065918E-2	7.629395E-3	5.493164E-3
9.5	-5.035400E-2	-4.730225E-2	8.239746E-3	5.187988E-3
9.5	-5.096436E-2	-6.042480E-2	7.934570E-3	5.493164E-3
9.5156	-5.096436E-2	-5.554199E-2	8.544922E-3	5.187988E-3
9.5156	-5.340576E-2	-5.065918E-2	8.544922E-3	4.882812E-3
9.5312	-4.241943E-2	-5.004883E-2	8.544922E-3	5.493164E-3
9.5469	-5.157471E-2	-5.401611E-2	7.934570E-3	4.882812E-3
9.5625	-4.364014E-2	-5.432129E-2	7.629395E-3	5.798340E-3
9.5625	-5.279541E-2	-5.462646E-2	7.934570E-3	5.798340E-3
9.5781	-5.523682E-2	-5.279541E-2	8.239746E-3	5.187988E-3
9.5781	-4.730225E-2	-5.798340E-2	8.239746E-3	5.798340E-3
9.5937	-5.310059E-2	-5.249023E-2	8.239746E-3	5.493164E-3
9.6094	-5.279541E-2	-5.371094E-2	8.544922E-3	5.493164E-3
9.6094	-5.462646E-2	-6.195068E-2	7.934570E-3	5.493164E-3
9.625	-4.547119E-2	-5.187988E-2	7.934570E-3	5.493164E-3
9.6406	-5.126953E-2	-5.889893E-2	7.934570E-3	5.187988E-3
9.6406	-4.852295E-2	-5.157471E-2	7.629395E-3	4.577637E-3
9.6562	-5.279541E-2	-5.310059E-2	8.239746E-3	5.493164E-3
9.6719	-5.035400E-2	-5.493164E-2	8.544922E-3	5.493164E-3
9.6719	-5.126953E-2	-5.737305E-2	7.934570E-3	5.187988E-3
9.6875	-5.218506E-2	-5.340576E-2	8.239746E-3	5.493164E-3
9.6875	-4.394531E-2	-5.249023E-2	8.239746E-3	5.798340E-3
9.7031	-5.187988E-2	-4.852295E-2	8.239746E-3	5.493164E-3
9.7187	-5.554199E-2	-5.584717E-2	7.934570E-3	4.577637E-3
9.7187	-4.608154E-2	-5.371094E-2	7.629395E-3	5.798340E-3
9.7344	-4.760742E-2	-4.943848E-2	8.239746E-3	5.187988E-3
