December 03, 2009 16:47
629a03
H:\027-20091203-sws13-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
93.7969	-1.739502E-2	-1.312256E-2	8.544922E-3	4.882812E-3
93.7969	-2.380371E-2	-1.464844E-2	8.850098E-3	4.882812E-3
93.8125	-1.647949E-2	-2.014160E-2	7.934570E-3	5.187988E-3
93.8281	-1.861572E-2	-1.342773E-2	8.544922E-3	5.493164E-3
93.8281	-2.075195E-2	-1.495361E-2	7.934570E-3	5.187988E-3
93.8438	-1.983643E-2	-1.159668E-2	7.934570E-3	5.187988E-3
93.8594	-2.288818E-2	-1.342773E-2	7.934570E-3	4.577637E-3
93.8594	-9.460449E-3	-1.373291E-2	8.239746E-3	5.187988E-3
93.875	-2.319336E-2	-1.861572E-2	7.934570E-3	5.187988E-3
93.875	-1.800537E-2	-4.577637E-3	7.934570E-3	4.577637E-3
93.8906	-2.441406E-2	-7.324219E-3	8.239746E-3	5.187988E-3
93.9063	-2.380371E-2	-1.281738E-2	7.629395E-3	5.187988E-3
93.9063	-2.471924E-2	-1.586914E-2	7.629395E-3	5.798340E-3
93.9219	-1.770020E-2	-7.019043E-3	8.239746E-3	5.493164E-3
93.9375	-2.655029E-2	-1.159668E-2	7.934570E-3	5.187988E-3
93.9375	-2.380371E-2	-1.495361E-2	7.934570E-3	5.187988E-3
93.9531	-1.861572E-2	-1.129150E-2	7.934570E-3	5.187988E-3
93.9688	-2.136230E-2	-1.312256E-2	7.934570E-3	5.798340E-3
93.9688	-1.373291E-2	-9.155273E-3	8.544922E-3	5.187988E-3
93.9844	-1.953125E-2	-2.105713E-2	8.544922E-3	5.187988E-3
94.0	-2.014160E-2	-1.037598E-2	7.934570E-3	5.187988E-3
94.0	-1.708984E-2	-1.098633E-2	7.934570E-3	5.187988E-3
94.0156	-2.075195E-2	-8.850098E-3	8.239746E-3	5.187988E-3
94.0156	-1.678467E-2	-1.312256E-2	8.239746E-3	5.798340E-3
94.0313	-2.960205E-2	-7.019043E-3	7.934570E-3	5.187988E-3
94.0469	-1.831055E-2	-1.586914E-2	8.544922E-3	4.882812E-3
94.0469	-2.075195E-2	-1.617432E-2	7.934570E-3	4.882812E-3
94.0625	-2.349854E-2	-1.678467E-2	7.934570E-3	5.187988E-3
94.0625	-1.770020E-2	-1.831055E-2	7.934570E-3	5.187988E-3
94.0781	-2.044678E-2	-9.765625E-3	7.934570E-3	5.493164E-3
94.0938	-1.861572E-2	-9.155273E-3	7.629395E-3	5.187988E-3
94.0938	-2.075195E-2	-1.800537E-2	8.239746E-3	5.187988E-3
94.1094	-2.075195E-2	-1.708984E-2	7.934570E-3	5.798340E-3
94.125	-2.471924E-2	-1.525879E-2	8.239746E-3	4.882812E-3
94.125	-2.990723E-2	-1.312256E-2	8.239746E-3	5.187988E-3
94.1406	-1.220703E-2	-1.953125E-2	7.934570E-3	4.882812E-3
94.1563	-2.014160E-2	-1.403809E-2	8.239746E-3	5.187988E-3
94.1563	-2.166748E-2	-1.647949E-2	7.934570E-3	5.493164E-3
94.1719	-2.105713E-2	-1.800537E-2	8.544922E-3	4.882812E-3
94.1875	-1.678467E-2	-1.190186E-2	8.239746E-3	4.882812E-3
94.1875	-2.166748E-2	-1.617432E-2	8.544922E-3	5.187988E-3
94.2031	-1.556396E-2	-1.586914E-2	7.934570E-3	5.493164E-3
94.2188	-1.708984E-2	-1.586914E-2	7.629395E-3	5.187988E-3
94.2188	-1.617432E-2	-1.739502E-2	7.934570E-3	5.493164E-3
94.2344	-2.197266E-2	-7.324219E-3	8.544922E-3	5.493164E-3
94.25	-1.251221E-2	-1.617432E-2	8.239746E-3	5.493164E-3
94.25	-1.770020E-2	-1.007080E-2	8.544922E-3	5.493164E-3
94.2656	-1.831055E-2	-1.434326E-2	8.544922E-3	5.493164E-3
94.2813	-2.197266E-2	-1.617432E-2	7.324219E-3	5.493164E-3
94.2813	-2.746582E-2	-1.556396E-2	7.324219E-3	5.187988E-3
94.2969	-2.319336E-2	-1.556396E-2	8.544922E-3	5.187988E-3
94.2969	-2.197266E-2	-1.190186E-2	7.934570E-3	5.187988E-3
94.3125	-2.349854E-2	-1.281738E-2	8.544922E-3	5.493164E-3
94.3125	-1.556396E-2	-1.312256E-2	7.934570E-3	5.187988E-3
94.3281	-1.861572E-2	-1.098633E-2	7.934570E-3	5.493164E-3
94.3438	-1.800537E-2	-1.251221E-2	8.239746E-3	4.882812E-3
94.3438	-2.044678E-2	-1.342773E-2	8.239746E-3	5.493164E-3
94.3594	-2.593994E-2	-1.037598E-2	7.934570E-3	5.493164E-3
94.375	-1.983643E-2	-1.403809E-2	7.934570E-3	5.187988E-3
94.375	-2.044678E-2	-1.159668E-2	8.239746E-3	4.882812E-3
94.3906	-2.380371E-2	-7.934570E-3	7.934570E-3	5.798340E-3
94.4063	-1.922607E-2	-1.556396E-2	7.934570E-3	5.493164E-3
94.4063	-1.922607E-2	-1.281738E-2	7.629395E-3	5.493164E-3
94.4219	-2.136230E-2	-1.068115E-2	8.239746E-3	5.798340E-3
94.4375	-2.044678E-2	-8.239746E-3	7.934570E-3	5.493164E-3
94.4375	-1.586914E-2	-7.019043E-3	8.239746E-3	5.187988E-3
94.4531	-2.563477E-2	-1.251221E-2	8.544922E-3	5.187988E-3
94.4688	-1.983643E-2	-1.220703E-2	7.934570E-3	4.882812E-3
94.4688	-2.258301E-2	-1.373291E-2	8.850098E-3	5.493164E-3
94.4844	-1.739502E-2	-1.556396E-2	8.239746E-3	5.187988E-3
94.5	-1.861572E-2	-1.403809E-2	8.239746E-3	5.798340E-3
94.5	-2.166748E-2	-1.464844E-2	7.629395E-3	5.187988E-3
94.5156	-2.471924E-2	-1.190186E-2	8.239746E-3	5.798340E-3
94.5156	-1.434326E-2	-1.281738E-2	8.544922E-3	5.493164E-3
94.5313	-1.525879E-2	-1.251221E-2	7.324219E-3	5.798340E-3
94.5469	-1.953125E-2	-9.765625E-3	8.239746E-3	5.493164E-3
94.5469	-1.831055E-2	-1.129150E-2	7.934570E-3	5.187988E-3
94.5625	-1.586914E-2	-2.044678E-2	8.239746E-3	5.187988E-3
94.5781	-1.373291E-2	-1.617432E-2	7.934570E-3	5.798340E-3
94.5781	-1.739502E-2	-1.251221E-2	7.629395E-3	5.493164E-3
94.5938	-2.197266E-2	-1.068115E-2	8.239746E-3	5.493164E-3
94.6094	-2.319336E-2	-1.068115E-2	7.934570E-3	5.187988E-3
94.6094	-2.044678E-2	-1.129150E-2	7.934570E-3	4.882812E-3
94.625	-1.739502E-2	-7.934570E-3	7.934570E-3	4.882812E-3
94.625	-2.288818E-2	-1.678467E-2	8.239746E-3	5.187988E-3
94.6406	-1.525879E-2	-1.464844E-2	8.239746E-3	5.187988E-3
94.6563	-2.197266E-2	-1.464844E-2	8.239746E-3	4.882812E-3
94.6563	-1.739502E-2	-1.708984E-2	8.544922E-3	5.187988E-3
94.6719	-1.770020E-2	-1.068115E-2	7.934570E-3	5.187988E-3
94.6875	-2.655029E-2	-1.434326E-2	1.312256E-2	5.493164E-3
94.6875	-2.227783E-2	-9.155273E-3	2.838135E-2	5.493164E-3
94.7031	-1.770020E-2	-1.037598E-2	5.340576E-2	5.798340E-3
94.7188	-1.617432E-2	-1.831055E-2	7.781982E-2	5.187988E-3
94.7188	-1.495361E-2	-1.892090E-2	8.911133E-2	5.187988E-3
94.7344	-2.105713E-2	-2.105713E-2	1.147461E-1	5.493164E-3
94.75	-2.105713E-2	-1.556396E-2	1.364136E-1	5.798340E-3
94.75	-9.460449E-3	-2.563477E-2	1.498413E-1	5.798340E-3
94.7656	-1.678467E-2	-1.617432E-2	1.736450E-1	5.187988E-3
94.7656	-2.166748E-2	-1.922607E-2	1.882935E-1	5.493164E-3
94.7813	-1.586914E-2	-2.288818E-2	2.072144E-1	4.882812E-3
94.7969	-2.288818E-2	-2.288818E-2	2.297974E-1	5.493164E-3
94.7969	-3.021240E-2	-2.441406E-2	2.560425E-1	5.493164E-3
94.8125	-2.502441E-2	-2.929687E-2	2.691650E-1	5.493164E-3
94.8281	-3.326416E-2	-2.716064E-2	2.917480E-1	5.493164E-3
94.8281	-2.593994E-2	-3.326416E-2	3.167725E-1	5.798340E-3
94.8438	-2.441406E-2	-3.234863E-2	3.298950E-1	4.577637E-3
94.8594	-2.258301E-2	-3.143311E-2	3.543091E-1	4.882812E-3
94.8594	-2.441406E-2	-4.119873E-2	3.762817E-1	5.798340E-3
94.875	-1.983643E-2	-3.234863E-2	3.890991E-1	5.493164E-3
94.875	-2.532959E-2	-3.631592E-2	4.138184E-1	5.493164E-3
94.8906	-2.532959E-2	-3.356934E-2	4.339600E-1	5.493164E-3
94.9063	-3.051758E-2	-4.028320E-2	4.495239E-1	5.187988E-3
94.9063	-3.173828E-2	-3.875732E-2	4.730225E-1	5.493164E-3
94.9219	-2.441406E-2	-3.601074E-2	4.968262E-1	5.493164E-3
94.9375	-3.021240E-2	-4.455566E-2	5.084229E-1	5.493164E-3
94.9375	-2.410889E-2	-3.784180E-2	5.331421E-1	5.493164E-3
94.9531	-3.021240E-2	-4.669189E-2	5.563354E-1	5.493164E-3
94.9531	-3.112793E-2	-4.547119E-2	5.679321E-1	5.493164E-3
94.9688	-2.410889E-2	-4.669189E-2	5.905151E-1	5.187988E-3
94.9844	-3.112793E-2	-4.089355E-2	6.161499E-1	4.882812E-3
94.9844	-3.692627E-2	-4.150391E-2	6.283569E-1	5.187988E-3
95.0	-3.143311E-2	-4.913330E-2	6.527710E-1	5.493164E-3
95.0156	-3.082275E-2	-4.730225E-2	6.686401E-1	4.882812E-3
95.0156	-3.295898E-2	-5.554199E-2	6.887817E-1	5.493164E-3
95.0313	-3.601074E-2	-4.791260E-2	7.073975E-1	5.798340E-3
95.0469	-3.509521E-2	-4.791260E-2	7.284546E-1	5.493164E-3
95.0469	-2.929687E-2	-5.828857E-2	7.546997E-1	5.493164E-3
95.0625	-3.356934E-2	-5.523682E-2	7.675171E-1	5.187988E-3
95.0781	-2.838135E-2	-6.164551E-2	7.904053E-1	5.493164E-3
95.0781	-3.265381E-2	-5.462646E-2	8.142090E-1	4.882812E-3
95.0938	-3.784180E-2	-6.408691E-2	8.273315E-1	5.187988E-3
95.1094	-4.180908E-2	-6.622314E-2	8.526611E-1	5.493164E-3
95.1094	-4.211426E-2	-5.889893E-2	8.740234E-1	5.493164E-3
95.125	-2.777100E-2	-6.866455E-2	8.871460E-1	5.493164E-3
95.125	-3.692627E-2	-6.500244E-2	9.118652E-1	5.187988E-3
95.1406	-3.387451E-2	-6.866455E-2	9.310913E-1	5.493164E-3
95.1563	-3.875732E-2	-6.622314E-2	9.469604E-1	5.798340E-3
95.1563	-3.845215E-2	-6.408691E-2	9.683228E-1	5.798340E-3
