December 03, 2009 16:53
629a03
H:\027-20091203-sws13-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.4219	-5.249023E-2	-5.676270E-2	7.934570E-3	5.493164E-3
106.4375	-5.035400E-2	-5.767822E-2	8.850098E-3	5.493164E-3
106.4375	-5.401611E-2	-5.096436E-2	8.239746E-3	5.187988E-3
106.4531	-5.432129E-2	-5.859375E-2	8.239746E-3	4.882812E-3
106.4687	-5.218506E-2	-4.943848E-2	7.934570E-3	5.798340E-3
106.4687	-6.011963E-2	-5.065918E-2	7.629395E-3	5.187988E-3
106.4844	-5.279541E-2	-4.913330E-2	8.239746E-3	5.187988E-3
106.5	-5.615234E-2	-4.974365E-2	8.239746E-3	5.187988E-3
106.5	-5.279541E-2	-5.065918E-2	7.629395E-3	5.493164E-3
106.5156	-5.004883E-2	-5.249023E-2	8.239746E-3	5.798340E-3
106.5312	-5.493164E-2	-5.340576E-2	7.934570E-3	4.882812E-3
106.5312	-5.279541E-2	-5.676270E-2	8.239746E-3	5.493164E-3
106.5469	-5.981445E-2	-5.065918E-2	7.934570E-3	5.187988E-3
106.5625	-5.279541E-2	-4.913330E-2	7.629395E-3	5.187988E-3
106.5625	-5.096436E-2	-5.279541E-2	8.239746E-3	4.882812E-3
106.5781	-5.554199E-2	-5.828857E-2	8.544922E-3	5.798340E-3
106.5781	-5.493164E-2	-5.126953E-2	8.239746E-3	5.493164E-3
106.5937	-4.638672E-2	-5.828857E-2	7.934570E-3	4.882812E-3
106.6094	-5.676270E-2	-5.737305E-2	7.934570E-3	5.493164E-3
106.6094	-5.432129E-2	-5.432129E-2	8.239746E-3	4.882812E-3
106.625	-5.157471E-2	-5.462646E-2	8.239746E-3	5.493164E-3
106.6406	-5.523682E-2	-4.821777E-2	7.934570E-3	5.493164E-3
106.6406	-5.310059E-2	-4.760742E-2	8.239746E-3	5.187988E-3
106.6562	-5.035400E-2	-4.943848E-2	8.544922E-3	4.882812E-3
106.6719	-5.828857E-2	-5.279541E-2	7.934570E-3	5.493164E-3
106.6719	-5.676270E-2	-5.767822E-2	7.934570E-3	5.493164E-3
106.6875	-4.974365E-2	-5.676270E-2	7.934570E-3	5.493164E-3
106.6875	-5.493164E-2	-5.126953E-2	7.934570E-3	5.187988E-3
106.7031	-6.134033E-2	-5.126953E-2	7.934570E-3	5.493164E-3
106.7187	-5.126953E-2	-5.126953E-2	8.544922E-3	4.882812E-3
106.7187	-5.096436E-2	-5.432129E-2	8.239746E-3	4.882812E-3
106.7344	-4.913330E-2	-5.249023E-2	8.239746E-3	6.103516E-3
106.75	-5.218506E-2	-5.523682E-2	8.544922E-3	5.493164E-3
106.75	-4.760742E-2	-5.676270E-2	8.239746E-3	5.493164E-3
106.7656	-5.554199E-2	-5.310059E-2	8.239746E-3	4.882812E-3
106.7812	-4.882812E-2	-4.699707E-2	7.629395E-3	5.493164E-3
106.7812	-4.913330E-2	-5.310059E-2	8.239746E-3	5.493164E-3
106.7969	-4.852295E-2	-4.760742E-2	7.324219E-3	5.493164E-3
106.8125	-5.279541E-2	-5.371094E-2	7.629395E-3	4.577637E-3
106.8125	-5.249023E-2	-5.126953E-2	7.934570E-3	5.493164E-3
106.8281	-4.852295E-2	-5.310059E-2	7.934570E-3	4.577637E-3
106.8281	-5.767822E-2	-5.187988E-2	7.934570E-3	4.882812E-3
106.8437	-5.401611E-2	-5.554199E-2	8.239746E-3	5.187988E-3
106.8594	-5.340576E-2	-5.676270E-2	7.629395E-3	5.493164E-3
