December 03, 2009 16:53
629a03
H:\027-20091203-sws13-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 200
cantilever = 629a03
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
53.5469	-4.699707E-2	-5.065918E-2	8.544922E-3	5.493164E-3
53.5625	-4.974365E-2	-5.187988E-2	7.934570E-3	5.187988E-3
53.5781	-5.493164E-2	-5.004883E-2	7.629395E-3	5.187988E-3
53.5781	-5.493164E-2	-5.187988E-2	8.239746E-3	4.882812E-3
53.5937	-5.523682E-2	-5.310059E-2	8.544922E-3	4.577637E-3
53.6094	-5.035400E-2	-5.096436E-2	7.629395E-3	5.493164E-3
53.6094	-5.554199E-2	-5.401611E-2	7.629395E-3	5.187988E-3
53.625	-5.706787E-2	-5.401611E-2	7.934570E-3	5.798340E-3
53.6406	-4.913330E-2	-4.577637E-2	7.629395E-3	5.798340E-3
53.6406	-5.035400E-2	-4.272461E-2	7.629395E-3	4.882812E-3
53.6562	-5.615234E-2	-5.218506E-2	7.629395E-3	5.187988E-3
53.6719	-5.187988E-2	-4.669189E-2	7.629395E-3	4.882812E-3
53.6719	-5.126953E-2	-4.913330E-2	7.934570E-3	5.798340E-3
53.6875	-5.462646E-2	-5.065918E-2	8.544922E-3	5.187988E-3
53.6875	-4.638672E-2	-5.523682E-2	8.239746E-3	5.187988E-3
53.7031	-4.577637E-2	-5.004883E-2	7.934570E-3	4.882812E-3
53.7187	-4.486084E-2	-5.157471E-2	7.934570E-3	4.577637E-3
53.7187	-4.760742E-2	-5.065918E-2	8.239746E-3	5.493164E-3
53.7344	-5.371094E-2	-4.852295E-2	7.934570E-3	4.882812E-3
53.75	-4.699707E-2	-5.035400E-2	8.239746E-3	5.187988E-3
53.75	-4.699707E-2	-5.126953E-2	8.239746E-3	5.187988E-3
53.7656	-5.218506E-2	-4.760742E-2	7.629395E-3	5.798340E-3
53.7812	-5.371094E-2	-5.584717E-2	8.239746E-3	5.493164E-3
53.7812	-5.920410E-2	-5.065918E-2	7.629395E-3	5.493164E-3
53.7969	-4.791260E-2	-4.913330E-2	8.239746E-3	5.187988E-3
53.7969	-5.004883E-2	-5.157471E-2	7.934570E-3	4.882812E-3
53.8125	-5.401611E-2	-5.249023E-2	7.629395E-3	5.187988E-3
53.8281	-5.462646E-2	-5.523682E-2	7.934570E-3	5.493164E-3
53.8281	-4.821777E-2	-4.608154E-2	7.629395E-3	5.493164E-3
53.8437	-5.279541E-2	-5.187988E-2	7.934570E-3	5.493164E-3
53.8594	-5.371094E-2	-5.218506E-2	7.934570E-3	4.882812E-3
53.8594	-5.249023E-2	-5.645752E-2	7.934570E-3	4.882812E-3
53.875	-5.126953E-2	-4.760742E-2	7.934570E-3	5.798340E-3
53.8906	-5.249023E-2	-5.340576E-2	7.934570E-3	4.882812E-3
53.8906	-5.676270E-2	-4.882812E-2	8.544922E-3	5.493164E-3
53.9062	-5.676270E-2	-4.821777E-2	8.239746E-3	5.493164E-3
53.9219	-4.669189E-2	-5.493164E-2	7.934570E-3	4.882812E-3
53.9219	-5.249023E-2	-5.004883E-2	8.544922E-3	5.187988E-3
53.9375	-5.218506E-2	-4.486084E-2	8.239746E-3	5.187988E-3
53.9375	-5.187988E-2	-5.310059E-2	7.629395E-3	5.187988E-3
53.9531	-5.462646E-2	-4.821777E-2	8.544922E-3	5.187988E-3
53.9687	-5.096436E-2	-4.547119E-2	7.629395E-3	5.493164E-3
53.9687	-4.699707E-2	-5.218506E-2	8.544922E-3	5.493164E-3
53.9844	-5.004883E-2	-4.913330E-2	7.934570E-3	5.493164E-3
54.0	-4.486084E-2	-4.791260E-2	8.239746E-3	5.798340E-3
54.0	-5.218506E-2	-4.974365E-2	7.934570E-3	6.103516E-3
54.0156	-5.096436E-2	-4.821777E-2	7.934570E-3	5.493164E-3
54.0312	-5.126953E-2	-5.004883E-2	8.239746E-3	5.798340E-3
54.0312	-4.913330E-2	-5.065918E-2	8.239746E-3	4.577637E-3
54.0469	-4.821777E-2	-4.821777E-2	8.239746E-3	5.493164E-3
54.0469	-4.821777E-2	-5.065918E-2	8.239746E-3	5.493164E-3
54.0625	-4.791260E-2	-5.249023E-2	7.934570E-3	5.493164E-3
54.0781	-5.340576E-2	-5.187988E-2	7.934570E-3	5.187988E-3
54.0781	-5.310059E-2	-5.706787E-2	8.239746E-3	5.493164E-3
54.0937	-4.943848E-2	-4.852295E-2	7.934570E-3	5.798340E-3
54.1094	-5.218506E-2	-5.859375E-2	7.934570E-3	5.493164E-3
54.1094	-4.913330E-2	-5.126953E-2	8.239746E-3	5.798340E-3
54.125	-4.699707E-2	-5.157471E-2	8.850098E-3	5.187988E-3
