January 11, 2010 15:02
529b02
H:\031-20100111-sws16-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
149.5312	-7.324219E-2	-4.913330E-2	1.159668E-2	8.850098E-3
149.5468	-7.263184E-2	-5.157471E-2	1.190186E-2	8.239746E-3
149.5625	-7.751465E-2	-4.974365E-2	1.190186E-2	8.850098E-3
149.5625	-7.019043E-2	-5.279541E-2	1.159668E-2	8.239746E-3
149.5781	-7.385254E-2	-4.852295E-2	1.159668E-2	9.155273E-3
149.5781	-7.171631E-2	-5.554199E-2	1.159668E-2	9.155273E-3
149.5937	-7.598877E-2	-4.730225E-2	1.190186E-2	8.850098E-3
149.6093	-7.232666E-2	-5.187988E-2	1.159668E-2	9.155273E-3
149.6093	-7.110596E-2	-4.577637E-2	1.159668E-2	9.155273E-3
149.625	-7.415771E-2	-5.157471E-2	1.190186E-2	9.155273E-3
149.625	-7.629395E-2	-5.310059E-2	1.129150E-2	8.850098E-3
149.6406	-7.141113E-2	-5.310059E-2	1.159668E-2	8.850098E-3
149.6562	-7.354736E-2	-5.004883E-2	1.159668E-2	9.155273E-3
149.6562	-6.896973E-2	-4.821777E-2	1.159668E-2	8.850098E-3
149.6718	-7.781982E-2	-5.462646E-2	1.129150E-2	8.850098E-3
149.6875	-7.202148E-2	-4.974365E-2	1.159668E-2	8.544922E-3
149.6875	-7.202148E-2	-5.249023E-2	1.159668E-2	9.765625E-3
149.7031	-7.385254E-2	-5.554199E-2	1.129150E-2	8.544922E-3
149.7187	-7.354736E-2	-5.126953E-2	1.129150E-2	8.850098E-3
149.7187	-7.263184E-2	-4.577637E-2	1.159668E-2	8.850098E-3
149.7343	-7.507324E-2	-5.279541E-2	1.159668E-2	8.850098E-3
149.75	-7.202148E-2	-4.730225E-2	1.159668E-2	8.850098E-3
149.75	-7.171631E-2	-4.913330E-2	1.220703E-2	9.155273E-3
149.7656	-7.385254E-2	-4.913330E-2	1.159668E-2	8.850098E-3
149.7812	-7.354736E-2	-5.493164E-2	1.251221E-2	9.155273E-3
149.7812	-7.293701E-2	-4.821777E-2	1.159668E-2	8.850098E-3
149.7968	-7.354736E-2	-4.699707E-2	1.159668E-2	9.155273E-3
149.7968	-7.202148E-2	-4.852295E-2	1.129150E-2	9.155273E-3
149.8125	-7.751465E-2	-4.974365E-2	1.129150E-2	9.460449E-3
149.8281	-7.537842E-2	-4.913330E-2	1.159668E-2	8.850098E-3
149.8281	-7.232666E-2	-5.310059E-2	1.159668E-2	8.850098E-3
149.8437	-7.080078E-2	-4.852295E-2	1.190186E-2	8.850098E-3
149.8593	-7.781982E-2	-5.493164E-2	1.190186E-2	8.850098E-3
149.8593	-7.324219E-2	-4.882812E-2	1.190186E-2	8.544922E-3
149.875	-7.568359E-2	-5.035400E-2	1.129150E-2	8.850098E-3
149.8906	-7.476807E-2	-5.737305E-2	1.190186E-2	8.544922E-3
149.8906	-7.263184E-2	-4.516602E-2	1.190186E-2	9.155273E-3
149.9062	-7.324219E-2	-5.249023E-2	1.190186E-2	8.544922E-3
149.9218	-7.843018E-2	-5.584717E-2	1.098633E-2	9.460449E-3
149.9218	-7.019043E-2	-4.547119E-2	1.098633E-2	9.155273E-3
149.9375	-7.720947E-2	-5.004883E-2	1.159668E-2	9.155273E-3
149.9375	-7.507324E-2	-5.401611E-2	1.129150E-2	9.155273E-3
149.9531	-7.141113E-2	-4.730225E-2	1.129150E-2	9.155273E-3
149.9687	-7.080078E-2	-4.760742E-2	1.129150E-2	8.850098E-3
149.9687	-7.385254E-2	-5.523682E-2	1.129150E-2	9.155273E-3
149.9843	-7.843018E-2	-5.218506E-2	1.159668E-2	9.155273E-3
149.9843	-7.415771E-2	-5.523682E-2	1.190186E-2	8.239746E-3
150.0	-7.598877E-2	-4.791260E-2	1.190186E-2	8.544922E-3
150.0156	-7.598877E-2	-5.371094E-2	1.129150E-2	8.850098E-3
150.0156	-7.629395E-2	-5.126953E-2	1.190186E-2	9.155273E-3
150.0312	-7.354736E-2	-5.126953E-2	1.190186E-2	8.850098E-3
