January 11, 2010 14:59
529b02
H:\031-20100111-sws16-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
61.2188	-7.110596E-2	-4.364014E-2	1.098633E-2	8.544922E-3
61.2344	-6.805420E-2	-4.516602E-2	1.098633E-2	8.544922E-3
61.25	-7.110596E-2	-4.333496E-2	1.098633E-2	8.544922E-3
61.25	-7.049561E-2	-4.455566E-2	1.098633E-2	8.239746E-3
61.2656	-6.958008E-2	-4.791260E-2	1.068115E-2	8.850098E-3
61.2813	-7.080078E-2	-4.333496E-2	1.098633E-2	8.239746E-3
61.2813	-6.744385E-2	-4.455566E-2	1.129150E-2	8.850098E-3
61.2969	-6.958008E-2	-4.272461E-2	1.098633E-2	9.155273E-3
61.2969	-6.713867E-2	-4.882812E-2	1.159668E-2	8.544922E-3
61.3125	-6.652832E-2	-4.516602E-2	1.159668E-2	8.239746E-3
61.3281	-6.683350E-2	-4.028320E-2	1.129150E-2	7.934570E-3
61.3281	-6.835937E-2	-4.272461E-2	1.098633E-2	8.239746E-3
61.3438	-7.049561E-2	-4.699707E-2	1.159668E-2	8.544922E-3
61.3594	-7.232666E-2	-4.211426E-2	1.098633E-2	8.239746E-3
61.3594	-7.202148E-2	-4.608154E-2	1.129150E-2	8.544922E-3
61.375	-6.774902E-2	-4.669189E-2	1.129150E-2	7.629395E-3
61.3906	-7.354736E-2	-4.333496E-2	1.098633E-2	8.544922E-3
61.3906	-7.141113E-2	-3.997803E-2	1.159668E-2	8.544922E-3
61.4063	-7.293701E-2	-4.302979E-2	1.129150E-2	8.239746E-3
61.4219	-6.317139E-2	-4.943848E-2	1.068115E-2	8.239746E-3
61.4219	-7.232666E-2	-4.547119E-2	1.098633E-2	8.239746E-3
61.4375	-6.652832E-2	-4.730225E-2	1.159668E-2	7.934570E-3
61.4531	-6.530762E-2	-4.516602E-2	1.129150E-2	7.934570E-3
61.4531	-6.591797E-2	-4.760742E-2	1.129150E-2	8.239746E-3
61.4688	-6.713867E-2	-3.692627E-2	1.159668E-2	8.850098E-3
61.4688	-6.958008E-2	-3.967285E-2	1.098633E-2	8.544922E-3
61.4844	-6.866455E-2	-4.272461E-2	1.159668E-2	8.544922E-3
61.5	-7.110596E-2	-4.455566E-2	1.037598E-2	8.239746E-3
61.5	-6.713867E-2	-4.699707E-2	1.098633E-2	7.934570E-3
61.5156	-7.263184E-2	-4.486084E-2	1.190186E-2	7.934570E-3
61.5313	-7.202148E-2	-4.425049E-2	1.129150E-2	8.544922E-3
61.5313	-7.019043E-2	-3.967285E-2	1.098633E-2	8.544922E-3
61.5469	-7.141113E-2	-4.547119E-2	1.159668E-2	8.239746E-3
61.5625	-7.415771E-2	-4.211426E-2	1.129150E-2	8.544922E-3
61.5625	-7.019043E-2	-4.547119E-2	1.129150E-2	8.239746E-3
61.5781	-6.896973E-2	-4.669189E-2	1.159668E-2	9.155273E-3
61.5938	-7.110596E-2	-4.547119E-2	1.098633E-2	8.544922E-3
61.5938	-6.683350E-2	-4.852295E-2	1.098633E-2	8.544922E-3
61.6094	-7.019043E-2	-4.669189E-2	1.068115E-2	7.934570E-3
61.6094	-6.805420E-2	-4.608154E-2	1.129150E-2	8.239746E-3
61.625	-6.408691E-2	-4.486084E-2	1.098633E-2	8.239746E-3
61.6406	-6.896973E-2	-4.333496E-2	1.098633E-2	8.239746E-3
61.6406	-6.378174E-2	-4.425049E-2	1.068115E-2	7.934570E-3
61.6563	-6.835937E-2	-5.279541E-2	1.129150E-2	8.850098E-3
61.6563	-7.019043E-2	-4.547119E-2	1.098633E-2	8.544922E-3
61.6719	-6.988525E-2	-4.180908E-2	1.098633E-2	9.460449E-3
61.6875	-7.385254E-2	-4.302979E-2	1.129150E-2	8.850098E-3
61.6875	-6.622314E-2	-4.699707E-2	1.129150E-2	8.544922E-3
61.7031	-7.141113E-2	-4.180908E-2	1.098633E-2	8.239746E-3
