January 11, 2010 14:56
529b02
H:\031-20100111-sws16-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
60.0625	-5.523682E-2	-3.051758E-2	1.159668E-2	8.239746E-3
60.0625	-5.493164E-2	-2.502441E-2	1.098633E-2	8.239746E-3
60.0782	-5.523682E-2	-2.838135E-2	1.129150E-2	8.850098E-3
60.0782	-5.310059E-2	-2.593994E-2	1.098633E-2	8.544922E-3
60.0938	-5.279541E-2	-2.349854E-2	1.129150E-2	8.544922E-3
60.1094	-6.103516E-2	-3.021240E-2	1.129150E-2	8.850098E-3
60.1094	-5.767822E-2	-2.685547E-2	1.159668E-2	9.155273E-3
60.125	-5.798340E-2	-3.082275E-2	1.129150E-2	8.239746E-3
60.125	-5.859375E-2	-2.960205E-2	1.068115E-2	9.155273E-3
60.1407	-5.310059E-2	-2.929687E-2	1.068115E-2	8.239746E-3
60.1563	-5.584717E-2	-2.960205E-2	1.098633E-2	8.239746E-3
60.1563	-5.798340E-2	-2.746582E-2	1.098633E-2	8.239746E-3
60.1719	-5.645752E-2	-3.082275E-2	1.098633E-2	8.850098E-3
60.1875	-5.584717E-2	-2.777100E-2	1.190186E-2	7.934570E-3
60.1875	-5.737305E-2	-2.624512E-2	1.068115E-2	8.544922E-3
60.2032	-5.279541E-2	-2.044678E-2	1.159668E-2	8.239746E-3
60.2188	-5.493164E-2	-2.716064E-2	1.098633E-2	7.934570E-3
60.2188	-5.676270E-2	-3.143311E-2	1.129150E-2	8.850098E-3
60.2344	-5.279541E-2	-2.563477E-2	1.159668E-2	8.544922E-3
60.25	-5.432129E-2	-2.807617E-2	1.037598E-2	8.544922E-3
60.25	-5.401611E-2	-2.746582E-2	1.098633E-2	8.850098E-3
60.2657	-5.584717E-2	-2.624512E-2	1.098633E-2	8.239746E-3
60.2813	-5.401611E-2	-2.593994E-2	1.098633E-2	8.544922E-3
60.2813	-5.615234E-2	-2.532959E-2	1.129150E-2	7.934570E-3
60.2969	-5.737305E-2	-3.051758E-2	1.129150E-2	8.544922E-3
60.3125	-5.523682E-2	-2.838135E-2	1.129150E-2	8.239746E-3
60.3125	-6.072998E-2	-2.868652E-2	1.129150E-2	8.239746E-3
60.3282	-5.615234E-2	-2.990723E-2	1.098633E-2	8.850098E-3
60.3282	-5.645752E-2	-2.716064E-2	1.129150E-2	8.544922E-3
60.3438	-5.645752E-2	-2.838135E-2	1.098633E-2	8.239746E-3
60.3594	-5.767822E-2	-2.655029E-2	1.129150E-2	8.544922E-3
60.3594	-5.645752E-2	-2.807617E-2	1.159668E-2	8.544922E-3
60.375	-5.493164E-2	-2.929687E-2	1.098633E-2	8.850098E-3
60.3907	-5.493164E-2	-3.082275E-2	1.098633E-2	7.629395E-3
60.3907	-5.249023E-2	-2.777100E-2	1.068115E-2	8.544922E-3
60.4063	-5.249023E-2	-2.899170E-2	1.129150E-2	8.239746E-3
60.4219	-5.645752E-2	-2.685547E-2	1.129150E-2	8.239746E-3
60.4219	-5.432129E-2	-2.960205E-2	1.159668E-2	8.544922E-3
60.4375	-5.401611E-2	-2.258301E-2	1.129150E-2	7.629395E-3
60.4532	-5.401611E-2	-2.319336E-2	1.129150E-2	8.544922E-3
60.4532	-5.462646E-2	-2.777100E-2	1.129150E-2	7.629395E-3
60.4688	-5.737305E-2	-2.685547E-2	1.098633E-2	8.850098E-3
60.4688	-6.042480E-2	-2.593994E-2	1.098633E-2	8.544922E-3
60.4844	-5.126953E-2	-2.593994E-2	1.098633E-2	8.239746E-3
60.5	-5.432129E-2	-2.655029E-2	1.037598E-2	8.544922E-3
60.5	-5.279541E-2	-3.356934E-2	1.129150E-2	8.544922E-3
60.5157	-5.523682E-2	-2.349854E-2	1.190186E-2	8.544922E-3
60.5157	-5.371094E-2	-2.655029E-2	1.129150E-2	8.544922E-3
60.5313	-5.493164E-2	-2.166748E-2	1.068115E-2	8.544922E-3
60.5469	-5.645752E-2	-2.471924E-2	1.098633E-2	8.544922E-3
60.5469	-5.889893E-2	-3.082275E-2	1.098633E-2	8.850098E-3
60.5625	-5.584717E-2	-2.777100E-2	1.159668E-2	8.544922E-3
60.5782	-5.432129E-2	-2.960205E-2	1.129150E-2	8.239746E-3
60.5782	-5.615234E-2	-2.716064E-2	1.098633E-2	8.239746E-3
60.5938	-5.157471E-2	-2.532959E-2	1.129150E-2	8.850098E-3
60.6094	-5.737305E-2	-2.471924E-2	1.098633E-2	8.239746E-3
60.6094	-5.493164E-2	-2.593994E-2	1.068115E-2	8.239746E-3
60.625	-5.706787E-2	-2.929687E-2	1.129150E-2	9.155273E-3
60.6407	-4.974365E-2	-2.563477E-2	1.159668E-2	8.239746E-3
60.6407	-5.371094E-2	-2.838135E-2	1.190186E-2	8.850098E-3
60.6563	-5.706787E-2	-3.234863E-2	1.098633E-2	8.239746E-3
60.6719	-5.676270E-2	-3.143311E-2	1.098633E-2	8.239746E-3
60.6719	-5.096436E-2	-2.807617E-2	1.159668E-2	8.544922E-3
60.6875	-5.645752E-2	-2.990723E-2	1.068115E-2	8.850098E-3
60.6875	-5.371094E-2	-3.356934E-2	1.129150E-2	8.239746E-3
60.7032	-5.371094E-2	-2.258301E-2	1.098633E-2	8.850098E-3
60.7188	-5.828857E-2	-3.112793E-2	1.159668E-2	7.934570E-3
60.7188	-5.371094E-2	-2.777100E-2	1.159668E-2	8.544922E-3
60.7344	-5.706787E-2	-2.532959E-2	1.098633E-2	8.239746E-3
60.75	-5.340576E-2	-2.655029E-2	1.098633E-2	8.850098E-3
60.75	-5.401611E-2	-2.532959E-2	1.129150E-2	8.544922E-3
60.7657	-5.126953E-2	-1.953125E-2	1.098633E-2	8.544922E-3
60.7813	-5.187988E-2	-2.105713E-2	1.098633E-2	8.544922E-3
60.7813	-5.401611E-2	-3.234863E-2	1.098633E-2	8.850098E-3
60.7969	-5.767822E-2	-2.929687E-2	1.098633E-2	8.544922E-3
60.8125	-6.011963E-2	-2.624512E-2	1.098633E-2	8.544922E-3
60.8125	-5.615234E-2	-3.479004E-2	1.098633E-2	8.239746E-3
60.8282	-5.401611E-2	-2.716064E-2	1.159668E-2	8.544922E-3
60.8282	-5.279541E-2	-2.624512E-2	1.098633E-2	7.934570E-3
