January 11, 2010 15:02
529b02
H:\031-20100111-sws16-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
97.9062	-7.141113E-2	-4.211426E-2	1.159668E-2	8.544922E-3
97.9218	-7.202148E-2	-4.608154E-2	1.129150E-2	8.850098E-3
97.9218	-6.774902E-2	-4.852295E-2	1.190186E-2	9.460449E-3
97.9375	-7.171631E-2	-4.730225E-2	1.129150E-2	8.850098E-3
97.9375	-7.080078E-2	-5.126953E-2	1.129150E-2	8.850098E-3
97.9531	-7.049561E-2	-4.211426E-2	1.129150E-2	8.850098E-3
97.9687	-7.446289E-2	-4.547119E-2	1.129150E-2	8.850098E-3
97.9687	-6.896973E-2	-4.821777E-2	1.098633E-2	9.155273E-3
97.9843	-7.324219E-2	-4.943848E-2	1.190186E-2	8.850098E-3
97.9843	-6.988525E-2	-4.821777E-2	1.159668E-2	8.544922E-3
98.0	-6.805420E-2	-5.035400E-2	1.190186E-2	9.155273E-3
98.0156	-7.171631E-2	-4.394531E-2	1.129150E-2	9.155273E-3
98.0156	-6.866455E-2	-4.974365E-2	1.190186E-2	8.850098E-3
98.0312	-7.324219E-2	-4.760742E-2	1.159668E-2	8.544922E-3
98.0468	-7.263184E-2	-4.577637E-2	1.129150E-2	9.155273E-3
98.0468	-6.958008E-2	-4.730225E-2	1.159668E-2	8.850098E-3
98.0625	-7.141113E-2	-4.882812E-2	1.159668E-2	8.239746E-3
98.0781	-7.476807E-2	-4.364014E-2	1.159668E-2	9.155273E-3
98.0781	-7.781982E-2	-4.669189E-2	1.129150E-2	8.544922E-3
98.0937	-7.049561E-2	-4.364014E-2	1.159668E-2	8.850098E-3
98.1093	-7.171631E-2	-4.486084E-2	1.098633E-2	8.850098E-3
98.1093	-6.683350E-2	-4.791260E-2	1.190186E-2	9.155273E-3
98.125	-6.774902E-2	-4.516602E-2	1.190186E-2	9.155273E-3
98.1406	-7.537842E-2	-4.577637E-2	1.190186E-2	8.850098E-3
98.1406	-6.469727E-2	-5.340576E-2	1.220703E-2	8.544922E-3
98.1562	-6.713867E-2	-4.913330E-2	1.159668E-2	8.850098E-3
98.1718	-7.537842E-2	-4.608154E-2	1.159668E-2	8.850098E-3
98.1718	-6.988525E-2	-4.791260E-2	1.190186E-2	8.544922E-3
98.1875	-7.629395E-2	-3.692627E-2	1.129150E-2	8.544922E-3
98.1875	-7.080078E-2	-4.791260E-2	1.190186E-2	8.239746E-3
98.2031	-6.896973E-2	-4.455566E-2	1.098633E-2	8.850098E-3
98.2187	-7.202148E-2	-4.821777E-2	1.190186E-2	9.155273E-3
98.2187	-6.988525E-2	-5.157471E-2	1.129150E-2	8.850098E-3
98.2343	-7.049561E-2	-4.394531E-2	1.129150E-2	9.155273E-3
98.25	-7.171631E-2	-4.577637E-2	1.098633E-2	8.850098E-3
98.25	-6.805420E-2	-4.699707E-2	1.159668E-2	8.850098E-3
