January 11, 2010 14:56
529b02
H:\031-20100111-sws16-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.2813	-6.164551E-2	-3.967285E-2	1.129150E-2	8.544922E-3
102.2969	-6.286621E-2	-3.540039E-2	1.068115E-2	8.850098E-3
102.2969	-6.652832E-2	-4.028320E-2	1.098633E-2	8.544922E-3
102.3125	-6.347656E-2	-3.875732E-2	1.129150E-2	8.544922E-3
102.3282	-7.049561E-2	-3.784180E-2	1.098633E-2	8.239746E-3
102.3282	-7.110596E-2	-4.119873E-2	1.098633E-2	8.544922E-3
102.3438	-6.622314E-2	-3.997803E-2	1.068115E-2	8.239746E-3
102.3594	-6.958008E-2	-4.089355E-2	1.129150E-2	8.850098E-3
102.3594	-6.164551E-2	-4.302979E-2	1.129150E-2	8.850098E-3
102.375	-7.019043E-2	-3.906250E-2	1.129150E-2	8.544922E-3
102.3907	-6.896973E-2	-3.601074E-2	1.129150E-2	8.850098E-3
102.3907	-6.072998E-2	-3.784180E-2	1.098633E-2	8.239746E-3
102.4063	-6.011963E-2	-4.608154E-2	1.098633E-2	8.544922E-3
102.4219	-6.866455E-2	-3.997803E-2	1.129150E-2	7.934570E-3
102.4219	-6.652832E-2	-4.333496E-2	1.129150E-2	8.544922E-3
102.4375	-6.164551E-2	-3.692627E-2	1.098633E-2	8.544922E-3
102.4532	-6.469727E-2	-3.936768E-2	1.129150E-2	8.239746E-3
102.4532	-6.317139E-2	-3.540039E-2	1.098633E-2	8.544922E-3
102.4688	-6.500244E-2	-3.417969E-2	1.098633E-2	8.850098E-3
102.4688	-6.958008E-2	-3.845215E-2	1.129150E-2	8.850098E-3
102.4844	-6.378174E-2	-3.753662E-2	1.159668E-2	8.239746E-3
102.5	-6.713867E-2	-3.692627E-2	1.129150E-2	8.850098E-3
102.5	-6.317139E-2	-4.180908E-2	1.098633E-2	9.155273E-3
102.5157	-6.164551E-2	-3.540039E-2	1.098633E-2	8.239746E-3
102.5313	-6.744385E-2	-3.936768E-2	1.098633E-2	8.544922E-3
102.5313	-6.561279E-2	-4.272461E-2	1.129150E-2	8.544922E-3
102.5469	-6.561279E-2	-3.601074E-2	1.098633E-2	8.544922E-3
102.5625	-6.164551E-2	-3.601074E-2	1.129150E-2	8.544922E-3
102.5625	-6.713867E-2	-3.784180E-2	1.159668E-2	9.155273E-3
102.5782	-6.744385E-2	-4.119873E-2	1.098633E-2	8.544922E-3
102.5782	-6.713867E-2	-3.753662E-2	1.129150E-2	8.544922E-3
102.5938	-6.439209E-2	-4.150391E-2	1.129150E-2	8.239746E-3
102.6094	-6.195068E-2	-4.211426E-2	1.098633E-2	8.544922E-3
102.6094	-6.683350E-2	-3.479004E-2	1.098633E-2	8.850098E-3
102.625	-6.835937E-2	-3.631592E-2	1.129150E-2	8.239746E-3
102.625	-6.561279E-2	-3.814697E-2	1.068115E-2	8.850098E-3
102.6407	-6.225586E-2	-3.601074E-2	1.098633E-2	8.544922E-3
102.6563	-6.469727E-2	-3.753662E-2	1.129150E-2	8.239746E-3
102.6563	-6.713867E-2	-3.967285E-2	1.129150E-2	8.239746E-3
102.6719	-6.530762E-2	-3.295898E-2	1.098633E-2	7.934570E-3
102.6875	-6.317139E-2	-3.936768E-2	1.129150E-2	8.850098E-3
102.6875	-6.530762E-2	-3.814697E-2	1.159668E-2	8.544922E-3
102.7032	-6.011963E-2	-3.845215E-2	1.159668E-2	8.544922E-3
102.7188	-6.469727E-2	-3.723145E-2	1.159668E-2	8.544922E-3
102.7188	-6.805420E-2	-4.272461E-2	1.129150E-2	9.460449E-3
102.7344	-6.439209E-2	-4.150391E-2	1.129150E-2	8.239746E-3
102.75	-6.744385E-2	-3.936768E-2	1.068115E-2	8.850098E-3
102.75	-5.920410E-2	-3.662109E-2	1.159668E-2	7.934570E-3
102.7657	-6.530762E-2	-4.089355E-2	1.129150E-2	8.850098E-3
102.7813	-6.378174E-2	-4.058838E-2	1.159668E-2	8.850098E-3
102.7813	-6.103516E-2	-3.967285E-2	1.129150E-2	9.155273E-3
102.7969	-6.072998E-2	-3.936768E-2	1.129150E-2	8.544922E-3
102.8125	-6.774902E-2	-3.845215E-2	1.129150E-2	8.850098E-3
102.8125	-6.347656E-2	-4.028320E-2	1.098633E-2	8.239746E-3
102.8282	-5.859375E-2	-3.692627E-2	1.098633E-2	8.544922E-3
102.8282	-6.500244E-2	-3.295898E-2	1.098633E-2	8.239746E-3
102.8438	-6.622314E-2	-4.180908E-2	1.098633E-2	9.155273E-3
102.8594	-6.378174E-2	-3.601074E-2	1.129150E-2	8.239746E-3
102.8594	-6.835937E-2	-3.845215E-2	1.129150E-2	8.544922E-3
102.875	-6.713867E-2	-4.119873E-2	1.129150E-2	8.239746E-3
102.8907	-6.256104E-2	-3.417969E-2	1.159668E-2	8.544922E-3
102.8907	-6.164551E-2	-4.455566E-2	1.129150E-2	8.544922E-3
102.9063	-6.439209E-2	-3.906250E-2	1.129150E-2	8.544922E-3
102.9219	-6.683350E-2	-3.753662E-2	1.159668E-2	8.544922E-3
102.9219	-6.561279E-2	-3.723145E-2	1.190186E-2	8.544922E-3
102.9375	-6.286621E-2	-4.180908E-2	1.098633E-2	8.544922E-3
102.9532	-6.927490E-2	-3.448486E-2	1.159668E-2	8.239746E-3
102.9532	-6.347656E-2	-3.753662E-2	1.068115E-2	8.239746E-3
102.9688	-6.469727E-2	-3.875732E-2	1.312256E-2	8.239746E-3
102.9688	-5.920410E-2	-3.997803E-2	3.509521E-2	8.239746E-3
