January 11, 2010 14:59
529b02
H:\031-20100111-sws16-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
43.8281	-7.171631E-2	-3.631592E-2	1.159668E-2	8.544922E-3
43.8438	-6.408691E-2	-4.028320E-2	1.129150E-2	7.934570E-3
43.8438	-6.195068E-2	-4.516602E-2	1.068115E-2	8.544922E-3
43.8594	-6.622314E-2	-3.845215E-2	1.068115E-2	7.934570E-3
43.8594	-6.622314E-2	-3.784180E-2	1.037598E-2	8.239746E-3
43.875	-7.232666E-2	-3.967285E-2	1.129150E-2	8.850098E-3
43.8906	-6.072998E-2	-3.570557E-2	1.098633E-2	7.629395E-3
43.8906	-6.835937E-2	-3.814697E-2	1.098633E-2	8.850098E-3
43.9063	-6.866455E-2	-3.814697E-2	1.159668E-2	8.239746E-3
43.9219	-6.774902E-2	-3.692627E-2	1.129150E-2	8.239746E-3
43.9219	-6.927490E-2	-3.234863E-2	1.129150E-2	7.629395E-3
43.9375	-6.683350E-2	-3.692627E-2	1.068115E-2	8.850098E-3
43.9531	-6.378174E-2	-4.486084E-2	1.129150E-2	8.544922E-3
43.9531	-6.866455E-2	-3.845215E-2	1.068115E-2	8.850098E-3
43.9688	-6.256104E-2	-3.906250E-2	1.159668E-2	8.239746E-3
43.9688	-6.378174E-2	-3.601074E-2	1.159668E-2	8.544922E-3
43.9844	-6.774902E-2	-3.845215E-2	1.129150E-2	8.544922E-3
44.0	-6.835937E-2	-3.509521E-2	1.098633E-2	8.544922E-3
44.0	-6.652832E-2	-3.753662E-2	1.098633E-2	8.544922E-3
44.0156	-6.866455E-2	-3.601074E-2	1.129150E-2	8.239746E-3
44.0313	-6.408691E-2	-3.784180E-2	1.068115E-2	8.544922E-3
44.0313	-6.896973E-2	-3.723145E-2	1.098633E-2	8.544922E-3
44.0469	-6.622314E-2	-3.356934E-2	1.098633E-2	8.239746E-3
44.0625	-6.439209E-2	-3.753662E-2	1.098633E-2	7.934570E-3
44.0625	-6.744385E-2	-4.150391E-2	1.159668E-2	8.850098E-3
44.0781	-6.896973E-2	-3.631592E-2	1.159668E-2	7.629395E-3
44.0938	-7.049561E-2	-3.601074E-2	1.098633E-2	7.934570E-3
44.0938	-6.317139E-2	-3.631592E-2	1.129150E-2	8.544922E-3
44.1094	-7.476807E-2	-4.333496E-2	1.068115E-2	8.850098E-3
44.1094	-6.683350E-2	-4.119873E-2	1.098633E-2	8.239746E-3
44.125	-6.561279E-2	-4.241943E-2	1.068115E-2	8.544922E-3
44.1406	-6.439209E-2	-3.936768E-2	1.129150E-2	8.544922E-3
44.1406	-6.683350E-2	-3.570557E-2	1.129150E-2	8.239746E-3
44.1563	-6.896973E-2	-3.997803E-2	1.129150E-2	8.544922E-3
44.1719	-7.202148E-2	-4.058838E-2	1.098633E-2	8.850098E-3
44.1719	-6.591797E-2	-3.387451E-2	1.098633E-2	9.155273E-3
44.1875	-6.652832E-2	-3.906250E-2	1.129150E-2	8.239746E-3
44.2031	-6.561279E-2	-3.417969E-2	1.159668E-2	8.544922E-3
44.2031	-6.256104E-2	-3.906250E-2	1.098633E-2	8.544922E-3
44.2188	-6.347656E-2	-3.967285E-2	1.129150E-2	7.934570E-3
44.2188	-6.317139E-2	-4.211426E-2	1.129150E-2	8.544922E-3
44.2344	-6.652832E-2	-3.601074E-2	1.098633E-2	8.544922E-3
44.25	-6.347656E-2	-4.180908E-2	1.129150E-2	8.850098E-3
44.25	-6.958008E-2	-4.302979E-2	1.068115E-2	9.460449E-3
44.2656	-6.011963E-2	-3.906250E-2	1.159668E-2	8.239746E-3
44.2813	-6.561279E-2	-3.814697E-2	1.037598E-2	8.239746E-3
44.2813	-6.439209E-2	-3.448486E-2	1.129150E-2	8.850098E-3
44.2969	-6.805420E-2	-3.997803E-2	1.098633E-2	8.850098E-3
44.2969	-6.622314E-2	-3.906250E-2	1.129150E-2	8.239746E-3
44.3125	-7.141113E-2	-3.631592E-2	1.159668E-2	8.850098E-3
44.3281	-6.134033E-2	-3.662109E-2	1.098633E-2	7.324219E-3
44.3281	-6.378174E-2	-3.936768E-2	1.159668E-2	8.544922E-3
44.3438	-6.591797E-2	-3.814697E-2	1.159668E-2	7.629395E-3
44.3594	-6.469727E-2	-3.967285E-2	1.129150E-2	8.239746E-3
44.3594	-6.866455E-2	-3.997803E-2	1.190186E-2	7.934570E-3
44.375	-6.713867E-2	-3.448486E-2	1.068115E-2	8.544922E-3
44.3906	-6.195068E-2	-3.723145E-2	1.098633E-2	8.544922E-3
44.3906	-6.530762E-2	-3.662109E-2	1.098633E-2	8.544922E-3
44.4063	-6.958008E-2	-3.784180E-2	1.098633E-2	8.544922E-3
44.4219	-6.591797E-2	-4.150391E-2	1.129150E-2	8.239746E-3
44.4219	-6.835937E-2	-4.394531E-2	1.098633E-2	7.934570E-3
44.4375	-6.500244E-2	-3.570557E-2	1.129150E-2	8.850098E-3
44.4531	-6.683350E-2	-3.875732E-2	1.129150E-2	7.324219E-3
44.4531	-6.225586E-2	-3.875732E-2	1.068115E-2	8.544922E-3
44.4688	-6.652832E-2	-3.540039E-2	1.129150E-2	8.850098E-3
44.4844	-6.683350E-2	-3.936768E-2	1.129150E-2	8.239746E-3
44.4844	-6.866455E-2	-3.936768E-2	1.129150E-2	8.544922E-3
44.5	-5.950928E-2	-3.906250E-2	1.190186E-2	8.239746E-3
44.5156	-6.408691E-2	-3.692627E-2	1.098633E-2	8.850098E-3
44.5156	-6.500244E-2	-3.723145E-2	1.098633E-2	8.544922E-3
44.5313	-6.805420E-2	-3.814697E-2	1.098633E-2	8.239746E-3
44.5313	-6.713867E-2	-3.509521E-2	1.068115E-2	9.155273E-3
44.5469	-6.317139E-2	-4.119873E-2	1.129150E-2	8.544922E-3
44.5625	-6.469727E-2	-3.845215E-2	1.159668E-2	8.239746E-3
44.5781	-6.774902E-2	-3.692627E-2	1.098633E-2	7.934570E-3
44.5938	-6.195068E-2	-3.540039E-2	1.098633E-2	8.850098E-3
44.5938	-7.019043E-2	-3.753662E-2	1.098633E-2	8.544922E-3
44.6094	-6.652832E-2	-3.845215E-2	1.129150E-2	7.934570E-3
44.6094	-6.530762E-2	-3.509521E-2	1.098633E-2	8.239746E-3
44.625	-6.866455E-2	-3.845215E-2	1.159668E-2	8.239746E-3
44.6406	-6.713867E-2	-4.058838E-2	1.129150E-2	8.239746E-3
44.6406	-6.866455E-2	-3.509521E-2	1.068115E-2	8.239746E-3
44.6563	-6.500244E-2	-3.601074E-2	1.129150E-2	8.239746E-3
44.6719	-6.500244E-2	-3.753662E-2	1.159668E-2	8.239746E-3
44.6719	-6.683350E-2	-4.211426E-2	1.098633E-2	8.850098E-3
44.6875	-6.866455E-2	-3.845215E-2	1.068115E-2	7.629395E-3
44.7031	-6.347656E-2	-3.875732E-2	1.098633E-2	8.544922E-3
44.7031	-6.713867E-2	-3.662109E-2	1.129150E-2	8.239746E-3
44.7188	-6.072998E-2	-3.814697E-2	1.098633E-2	8.544922E-3
