January 11, 2010 15:02
529b02
H:\031-20100111-sws16-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
80.2656	-7.019043E-2	-4.211426E-2	1.159668E-2	9.155273E-3
80.2812	-7.110596E-2	-4.791260E-2	1.159668E-2	9.460449E-3
80.2812	-6.866455E-2	-4.333496E-2	1.098633E-2	7.934570E-3
80.2968	-7.537842E-2	-4.486084E-2	1.129150E-2	9.155273E-3
80.3125	-6.713867E-2	-4.577637E-2	1.159668E-2	9.460449E-3
80.3125	-6.988525E-2	-4.180908E-2	1.159668E-2	9.460449E-3
80.3281	-6.866455E-2	-4.547119E-2	1.159668E-2	8.544922E-3
80.3281	-7.110596E-2	-4.364014E-2	1.098633E-2	8.850098E-3
80.3437	-6.988525E-2	-4.547119E-2	1.098633E-2	8.544922E-3
80.3593	-7.232666E-2	-4.211426E-2	1.129150E-2	8.850098E-3
80.3593	-7.293701E-2	-4.638672E-2	1.159668E-2	9.155273E-3
80.375	-7.141113E-2	-4.699707E-2	1.159668E-2	8.239746E-3
80.375	-7.110596E-2	-4.028320E-2	1.129150E-2	8.544922E-3
80.3906	-7.598877E-2	-4.211426E-2	1.098633E-2	8.544922E-3
80.4062	-7.141113E-2	-4.455566E-2	1.159668E-2	8.850098E-3
80.4062	-7.141113E-2	-4.486084E-2	1.159668E-2	8.850098E-3
80.4218	-6.835937E-2	-4.791260E-2	1.098633E-2	8.239746E-3
80.4375	-7.080078E-2	-4.638672E-2	1.129150E-2	9.155273E-3
80.4375	-7.385254E-2	-4.058838E-2	1.159668E-2	8.850098E-3
80.4531	-7.354736E-2	-4.943848E-2	1.159668E-2	9.460449E-3
80.4687	-7.659912E-2	-4.241943E-2	1.129150E-2	8.850098E-3
80.4687	-6.866455E-2	-4.486084E-2	1.098633E-2	8.850098E-3
80.4843	-7.385254E-2	-4.638672E-2	1.190186E-2	8.850098E-3
80.5	-7.385254E-2	-4.302979E-2	1.159668E-2	9.155273E-3
80.5	-6.896973E-2	-4.760742E-2	1.129150E-2	9.155273E-3
80.5156	-7.232666E-2	-4.547119E-2	1.159668E-2	8.850098E-3
80.5312	-7.446289E-2	-4.791260E-2	1.129150E-2	8.544922E-3
80.5312	-6.591797E-2	-4.089355E-2	1.129150E-2	8.850098E-3
80.5468	-6.835937E-2	-4.028320E-2	1.190186E-2	9.155273E-3
80.5468	-7.080078E-2	-4.394531E-2	1.190186E-2	9.155273E-3
80.5625	-6.561279E-2	-4.089355E-2	1.129150E-2	8.544922E-3
80.5781	-6.988525E-2	-4.547119E-2	1.129150E-2	8.850098E-3
80.5781	-6.896973E-2	-4.638672E-2	1.159668E-2	8.850098E-3
80.5937	-7.080078E-2	-4.699707E-2	1.159668E-2	8.850098E-3
80.6093	-7.232666E-2	-4.241943E-2	1.190186E-2	8.850098E-3
80.6093	-7.263184E-2	-4.302979E-2	1.159668E-2	9.155273E-3
80.625	-6.835937E-2	-4.150391E-2	1.159668E-2	8.850098E-3
80.6406	-7.080078E-2	-4.425049E-2	1.129150E-2	8.544922E-3
80.6406	-7.202148E-2	-4.333496E-2	1.159668E-2	8.850098E-3
80.6562	-6.805420E-2	-4.791260E-2	1.159668E-2	9.155273E-3
80.6718	-6.683350E-2	-4.150391E-2	1.159668E-2	9.155273E-3
80.6718	-7.080078E-2	-4.394531E-2	1.129150E-2	8.850098E-3
80.6875	-6.896973E-2	-4.852295E-2	1.159668E-2	9.155273E-3
80.6875	-7.049561E-2	-4.791260E-2	1.190186E-2	8.850098E-3
80.7031	-7.415771E-2	-4.821777E-2	1.129150E-2	8.239746E-3
80.7187	-6.927490E-2	-4.577637E-2	1.098633E-2	9.460449E-3
80.7187	-6.896973E-2	-4.302979E-2	1.098633E-2	8.850098E-3
80.7343	-7.171631E-2	-4.241943E-2	1.129150E-2	9.155273E-3
80.7343	-7.019043E-2	-4.028320E-2	1.129150E-2	8.544922E-3
80.75	-6.683350E-2	-4.150391E-2	1.129150E-2	8.544922E-3
80.7656	-7.049561E-2	-4.913330E-2	1.159668E-2	9.460449E-3
80.7656	-7.110596E-2	-4.333496E-2	1.129150E-2	8.850098E-3
80.7812	-7.049561E-2	-4.425049E-2	1.159668E-2	8.544922E-3
80.7968	-7.141113E-2	-4.302979E-2	1.098633E-2	8.850098E-3
80.7968	-6.927490E-2	-4.425049E-2	1.220703E-2	8.239746E-3
80.8125	-7.141113E-2	-4.608154E-2	1.190186E-2	8.850098E-3
80.8281	-6.958008E-2	-4.516602E-2	1.159668E-2	8.850098E-3
80.8281	-6.683350E-2	-4.791260E-2	1.129150E-2	8.850098E-3
80.8437	-6.866455E-2	-4.333496E-2	1.220703E-2	8.850098E-3
80.8593	-7.415771E-2	-4.486084E-2	1.159668E-2	9.460449E-3
80.8593	-6.866455E-2	-4.150391E-2	1.068115E-2	9.155273E-3
80.875	-7.049561E-2	-4.364014E-2	1.159668E-2	8.850098E-3
80.8906	-7.415771E-2	-4.150391E-2	1.159668E-2	8.850098E-3
80.8906	-6.866455E-2	-4.333496E-2	1.190186E-2	8.850098E-3
80.9062	-7.110596E-2	-3.997803E-2	1.159668E-2	9.155273E-3
80.9218	-7.537842E-2	-5.035400E-2	1.129150E-2	8.544922E-3
80.9218	-7.263184E-2	-4.302979E-2	1.190186E-2	8.850098E-3
80.9375	-7.019043E-2	-4.669189E-2	1.159668E-2	8.544922E-3
80.9375	-7.568359E-2	-4.272461E-2	1.159668E-2	1.007080E-2
80.9531	-6.835937E-2	-4.272461E-2	1.129150E-2	9.155273E-3
80.9687	-6.896973E-2	-4.180908E-2	1.129150E-2	8.544922E-3
80.9687	-7.171631E-2	-4.241943E-2	1.129150E-2	8.239746E-3
80.9843	-6.256104E-2	-4.821777E-2	1.159668E-2	8.239746E-3
81.0	-6.988525E-2	-4.364014E-2	1.190186E-2	9.155273E-3
81.0	-6.469727E-2	-4.028320E-2	1.159668E-2	9.155273E-3
81.0156	-7.141113E-2	-4.791260E-2	1.129150E-2	8.850098E-3
81.0312	-7.049561E-2	-4.699707E-2	1.129150E-2	9.155273E-3
81.0312	-7.141113E-2	-4.791260E-2	1.190186E-2	8.239746E-3
81.0468	-7.049561E-2	-4.180908E-2	1.312256E-2	8.850098E-3
81.0625	-7.049561E-2	-4.394531E-2	3.601074E-2	9.460449E-3
81.0625	-6.866455E-2	-4.364014E-2	5.828857E-2	9.155273E-3
81.0781	-7.507324E-2	-4.547119E-2	7.354736E-2	8.850098E-3
81.0781	-7.141113E-2	-4.943848E-2	9.704590E-2	8.850098E-3
81.0937	-7.171631E-2	-4.547119E-2	1.168823E-1	8.239746E-3
81.1093	-7.720947E-2	-4.486084E-2	1.330566E-1	8.544922E-3
81.1093	-7.141113E-2	-4.791260E-2	1.565552E-1	9.460449E-3
81.125	-6.927490E-2	-4.638672E-2	1.797485E-1	9.460449E-3
81.125	-6.835937E-2	-4.272461E-2	1.931763E-1	9.155273E-3
81.1406	-7.263184E-2	-4.608154E-2	2.169800E-1	8.850098E-3
