January 11, 2010 15:02
529b02
H:\031-20100111-sws16-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
89.0781	-6.835937E-2	-4.394531E-2	1.129150E-2	8.544922E-3
89.0937	-6.408691E-2	-4.272461E-2	1.159668E-2	8.850098E-3
89.1093	-7.263184E-2	-4.455566E-2	1.159668E-2	8.544922E-3
89.1093	-6.896973E-2	-4.302979E-2	1.159668E-2	9.460449E-3
89.125	-7.354736E-2	-4.455566E-2	1.129150E-2	8.544922E-3
89.1406	-6.744385E-2	-4.241943E-2	1.220703E-2	8.850098E-3
89.1406	-6.744385E-2	-4.638672E-2	1.159668E-2	8.544922E-3
89.1562	-7.049561E-2	-4.486084E-2	1.159668E-2	8.544922E-3
89.1718	-7.202148E-2	-4.119873E-2	1.159668E-2	8.544922E-3
89.1718	-7.415771E-2	-4.211426E-2	1.129150E-2	9.155273E-3
89.1875	-6.866455E-2	-4.486084E-2	1.159668E-2	9.155273E-3
89.1875	-6.500244E-2	-4.638672E-2	1.159668E-2	9.155273E-3
89.2031	-6.622314E-2	-4.486084E-2	1.190186E-2	8.544922E-3
89.2187	-6.683350E-2	-4.577637E-2	1.159668E-2	8.850098E-3
89.2187	-7.141113E-2	-4.241943E-2	1.129150E-2	8.239746E-3
89.2343	-7.171631E-2	-4.455566E-2	1.098633E-2	9.460449E-3
89.25	-7.293701E-2	-4.150391E-2	1.129150E-2	9.155273E-3
89.25	-7.415771E-2	-4.425049E-2	1.068115E-2	8.544922E-3
89.2656	-7.080078E-2	-4.547119E-2	1.129150E-2	8.544922E-3
89.2812	-7.446289E-2	-4.516602E-2	1.159668E-2	8.850098E-3
89.2812	-6.958008E-2	-4.180908E-2	1.098633E-2	8.850098E-3
89.2968	-7.049561E-2	-4.669189E-2	1.129150E-2	9.155273E-3
89.3125	-7.049561E-2	-4.150391E-2	1.190186E-2	8.544922E-3
89.3125	-6.927490E-2	-4.547119E-2	1.159668E-2	8.850098E-3
89.3281	-6.744385E-2	-4.241943E-2	1.159668E-2	8.850098E-3
89.3281	-7.873535E-2	-4.760742E-2	1.251221E-2	9.460449E-3
89.3437	-6.744385E-2	-4.150391E-2	1.342773E-2	8.544922E-3
89.3593	-7.110596E-2	-4.272461E-2	1.129150E-2	9.155273E-3
89.3593	-6.591797E-2	-4.150391E-2	1.098633E-2	8.850098E-3
89.375	-7.141113E-2	-4.699707E-2	1.159668E-2	8.850098E-3
89.375	-6.805420E-2	-4.394531E-2	1.098633E-2	9.155273E-3
89.3906	-6.927490E-2	-4.577637E-2	1.129150E-2	9.155273E-3
89.4062	-7.476807E-2	-4.577637E-2	1.190186E-2	8.850098E-3
89.4062	-6.896973E-2	-3.997803E-2	1.159668E-2	9.155273E-3
89.4218	-6.988525E-2	-3.906250E-2	1.159668E-2	8.850098E-3
89.4375	-7.049561E-2	-4.119873E-2	1.159668E-2	9.155273E-3
89.4375	-6.835937E-2	-4.486084E-2	1.129150E-2	8.850098E-3
89.4531	-7.141113E-2	-5.126953E-2	1.159668E-2	9.155273E-3
89.4687	-6.805420E-2	-4.333496E-2	1.159668E-2	8.544922E-3
89.4687	-7.324219E-2	-4.638672E-2	1.159668E-2	8.850098E-3
89.4843	-6.530762E-2	-4.302979E-2	1.159668E-2	8.544922E-3
89.5	-7.232666E-2	-4.394531E-2	1.129150E-2	8.850098E-3
89.5	-6.958008E-2	-4.791260E-2	1.129150E-2	8.850098E-3
89.5156	-7.171631E-2	-4.608154E-2	1.190186E-2	9.460449E-3
89.5312	-7.049561E-2	-4.669189E-2	1.129150E-2	9.155273E-3
89.5312	-7.293701E-2	-4.943848E-2	1.190186E-2	8.239746E-3
89.5468	-6.805420E-2	-4.547119E-2	1.220703E-2	8.850098E-3
89.5468	-6.805420E-2	-4.180908E-2	1.129150E-2	8.850098E-3
89.5625	-7.080078E-2	-5.035400E-2	1.159668E-2	9.155273E-3
89.5781	-6.774902E-2	-4.211426E-2	1.159668E-2	9.155273E-3
89.5781	-7.263184E-2	-4.364014E-2	1.220703E-2	8.850098E-3
89.5937	-6.927490E-2	-3.875732E-2	1.220703E-2	8.544922E-3
89.6093	-7.019043E-2	-4.180908E-2	1.159668E-2	9.460449E-3
89.6093	-6.896973E-2	-4.516602E-2	1.129150E-2	8.544922E-3
89.625	-7.354736E-2	-4.577637E-2	1.159668E-2	8.544922E-3
89.6406	-7.324219E-2	-4.364014E-2	1.129150E-2	8.850098E-3
89.6406	-6.866455E-2	-4.730225E-2	1.129150E-2	8.850098E-3
89.6562	-6.530762E-2	-4.486084E-2	1.159668E-2	8.850098E-3
89.6718	-6.958008E-2	-4.333496E-2	1.129150E-2	9.460449E-3
89.6718	-6.622314E-2	-4.302979E-2	1.129150E-2	8.544922E-3
89.6875	-7.110596E-2	-4.333496E-2	1.159668E-2	8.850098E-3
89.6875	-7.415771E-2	-4.455566E-2	1.159668E-2	8.544922E-3
89.7031	-6.958008E-2	-4.150391E-2	1.098633E-2	8.544922E-3
89.7187	-6.713867E-2	-4.180908E-2	1.159668E-2	8.850098E-3
89.7187	-6.896973E-2	-4.669189E-2	1.129150E-2	8.850098E-3
89.7343	-7.141113E-2	-4.577637E-2	1.190186E-2	8.850098E-3
89.7343	-7.385254E-2	-4.577637E-2	1.159668E-2	8.544922E-3
89.75	-6.744385E-2	-4.119873E-2	1.129150E-2	9.155273E-3
89.7656	-6.622314E-2	-4.333496E-2	1.190186E-2	8.544922E-3
89.7656	-7.080078E-2	-4.333496E-2	1.129150E-2	9.155273E-3
89.7812	-6.927490E-2	-4.547119E-2	1.159668E-2	8.544922E-3
89.7968	-6.652832E-2	-4.547119E-2	1.159668E-2	8.850098E-3
89.7968	-6.591797E-2	-4.119873E-2	1.129150E-2	8.544922E-3
89.8125	-7.049561E-2	-4.089355E-2	1.129150E-2	9.155273E-3
89.8281	-7.263184E-2	-4.821777E-2	1.159668E-2	8.544922E-3
89.8281	-7.171631E-2	-4.302979E-2	1.159668E-2	8.850098E-3
89.8437	-7.232666E-2	-4.638672E-2	1.190186E-2	9.155273E-3
89.8593	-7.171631E-2	-4.089355E-2	1.098633E-2	8.850098E-3
89.8593	-6.500244E-2	-4.119873E-2	1.281738E-2	8.544922E-3
89.875	-6.866455E-2	-4.211426E-2	3.509521E-2	9.765625E-3
89.8906	-7.202148E-2	-4.211426E-2	5.615234E-2	8.544922E-3
89.8906	-7.049561E-2	-5.004883E-2	7.232666E-2	8.850098E-3
89.9062	-6.988525E-2	-4.333496E-2	9.674072E-2	8.239746E-3
89.9218	-7.049561E-2	-4.791260E-2	1.202393E-1	8.850098E-3
89.9218	-6.774902E-2	-5.035400E-2	1.327515E-1	9.155273E-3
89.9375	-7.598877E-2	-4.364014E-2	1.577759E-1	7.934570E-3
89.9375	-6.805420E-2	-4.425049E-2	1.773071E-1	8.850098E-3
89.9531	-6.835937E-2	-5.035400E-2	1.925659E-1	8.544922E-3
89.9687	-7.507324E-2	-4.669189E-2	2.166748E-1	9.155273E-3
89.9687	-6.896973E-2	-4.211426E-2	2.368164E-1	8.544922E-3
89.9843	-7.415771E-2	-4.638672E-2	2.520752E-1	8.544922E-3
90.0	-7.446289E-2	-4.455566E-2	2.764893E-1	9.155273E-3
90.0	-7.690430E-2	-4.821777E-2	2.993774E-1	8.239746E-3
90.0156	-7.476807E-2	-4.943848E-2	3.125000E-1	8.544922E-3
90.0312	-7.202148E-2	-5.187988E-2	3.347778E-1	9.460449E-3
90.0312	-7.293701E-2	-5.645752E-2	3.585815E-1	8.850098E-3
90.0468	-7.141113E-2	-5.249023E-2	3.723145E-1	9.460449E-3
90.0625	-7.385254E-2	-5.126953E-2	3.967285E-1	8.850098E-3
90.0625	-6.866455E-2	-5.096436E-2	4.190063E-1	8.850098E-3
90.0781	-6.988525E-2	-5.187988E-2	4.321289E-1	8.850098E-3
90.0781	-7.751465E-2	-5.645752E-2	4.559326E-1	9.155273E-3
90.0937	-7.415771E-2	-5.310059E-2	4.751587E-1	8.544922E-3
90.1093	-7.537842E-2	-5.249023E-2	4.916382E-1	9.155273E-3
90.1093	-7.263184E-2	-5.462646E-2	5.157471E-1	8.850098E-3
90.125	-6.988525E-2	-5.371094E-2	5.395508E-1	8.850098E-3
90.125	-7.324219E-2	-5.859375E-2	5.511475E-1	8.850098E-3
90.1406	-7.232666E-2	-5.798340E-2	5.758667E-1	9.460449E-3
90.1562	-7.568359E-2	-6.011963E-2	5.981445E-1	9.155273E-3
90.1562	-7.202148E-2	-5.462646E-2	6.118774E-1	9.155273E-3
90.1718	-7.049561E-2	-5.859375E-2	6.332397E-1	9.155273E-3
90.1875	-7.415771E-2	-5.676270E-2	6.570435E-1	9.155273E-3
90.1875	-7.568359E-2	-5.401611E-2	6.710815E-1	8.850098E-3
90.2031	-7.385254E-2	-5.432129E-2	6.945801E-1	8.850098E-3
90.2187	-7.659912E-2	-5.554199E-2	7.171631E-1	9.460449E-3
90.2187	-7.110596E-2	-5.981445E-2	7.312012E-1	9.460449E-3
90.2343	-7.690430E-2	-5.981445E-2	7.543945E-1	8.544922E-3
90.25	-7.751465E-2	-5.889893E-2	7.781982E-1	8.850098E-3
90.25	-7.537842E-2	-5.615234E-2	7.907104E-1	9.155273E-3
90.2656	-7.629395E-2	-5.828857E-2	8.148193E-1	9.155273E-3
90.2812	-7.446289E-2	-5.828857E-2	8.380127E-1	9.155273E-3
90.2812	-7.690430E-2	-6.500244E-2	8.508301E-1	8.850098E-3
90.2968	-7.598877E-2	-6.042480E-2	8.746338E-1	9.155273E-3
90.2968	-7.232666E-2	-5.615234E-2	8.944702E-1	8.544922E-3
90.3125	-7.629395E-2	-6.408691E-2	9.100342E-1	8.850098E-3
90.3281	-7.873535E-2	-6.347656E-2	9.341431E-1	8.544922E-3
90.3281	-7.263184E-2	-6.622314E-2	9.567261E-1	9.460449E-3
90.3437	-7.690430E-2	-6.408691E-2	9.698486E-1	9.155273E-3
90.3593	-7.598877E-2	-6.500244E-2	9.942627E-1	8.544922E-3
90.3593	-7.385254E-2	-6.347656E-2	1.017151E+0	8.544922E-3
90.375	-7.507324E-2	-6.683350E-2	1.029358E+0	9.155273E-3
90.3906	-8.209229E-2	-6.591797E-2	1.051941E+0	9.155273E-3
90.3906	-7.690430E-2	-6.469727E-2	1.075745E+0	8.850098E-3
90.4062	-8.087158E-2	-7.080078E-2	1.089478E+0	8.850098E-3
90.4218	-8.270264E-2	-6.591797E-2	1.113281E+0	9.155273E-3
90.4218	-7.690430E-2	-6.958008E-2	1.133118E+0	8.239746E-3
90.4375	-8.087158E-2	-7.263184E-2	1.149292E+0	9.155273E-3
90.4375	-7.965088E-2	-6.835937E-2	1.173401E+0	9.155273E-3
90.4531	-8.331299E-2	-6.988525E-2	1.195068E+0	8.850098E-3
90.4687	-7.476807E-2	-7.263184E-2	1.208801E+0	8.850098E-3
90.4687	-8.666992E-2	-6.958008E-2	1.233826E+0	8.850098E-3
90.4843	-7.781982E-2	-6.988525E-2	1.255798E+0	9.155273E-3
90.4843	-7.965088E-2	-7.843018E-2	1.268616E+0	8.850098E-3
90.5	-7.598877E-2	-7.263184E-2	1.293030E+0	8.850098E-3
90.5156	-7.904053E-2	-7.385254E-2	1.312866E+0	8.850098E-3
90.5156	-7.873535E-2	-7.537842E-2	1.328125E+0	8.544922E-3
90.5312	-8.300781E-2	-7.659912E-2	1.352539E+0	9.155273E-3
90.5468	-8.056641E-2	-7.354736E-2	1.374512E+0	9.155273E-3
90.5468	-8.270264E-2	-8.026123E-2	1.387939E+0	8.850098E-3
90.5625	-8.056641E-2	-8.117676E-2	1.409912E+0	9.155273E-3
90.5781	-8.392334E-2	-7.720947E-2	1.434021E+0	9.155273E-3
90.5781	-7.812500E-2	-8.117676E-2	1.448059E+0	9.155273E-3
90.5937	-8.056641E-2	-8.209229E-2	1.469727E+0	8.544922E-3
90.6093	-8.178711E-2	-8.453369E-2	1.494141E+0	9.155273E-3
90.6093	-8.270264E-2	-8.056641E-2	1.506958E+0	8.850098E-3
90.625	-8.300781E-2	-8.026123E-2	1.531677E+0	9.155273E-3
90.6406	-8.575439E-2	-8.300781E-2	1.551208E+0	8.850098E-3
90.6406	-7.934570E-2	-8.819580E-2	1.567078E+0	9.460449E-3
90.6562	-8.300781E-2	-8.239746E-2	1.591187E+0	8.544922E-3
90.6718	-8.544922E-2	-8.148193E-2	1.613464E+0	8.544922E-3
90.6718	-7.934570E-2	-8.453369E-2	1.626587E+0	8.544922E-3
90.6875	-8.270264E-2	-8.514404E-2	1.651306E+0	8.544922E-3
90.6875	-8.026123E-2	-9.094238E-2	1.674194E+0	9.155273E-3
90.7031	-8.361816E-2	-8.361816E-2	1.687012E+0	8.850098E-3
90.7187	-8.422852E-2	-8.758545E-2	1.711426E+0	8.544922E-3
90.7187	-8.453369E-2	-8.758545E-2	1.730347E+0	9.155273E-3
90.7343	-8.422852E-2	-9.002686E-2	1.746521E+0	8.850098E-3
90.75	-8.300781E-2	-8.697510E-2	1.768799E+0	8.544922E-3
90.75	-8.514404E-2	-8.819580E-2	1.792908E+0	9.155273E-3
90.7656	-8.483887E-2	-9.124756E-2	1.806030E+0	8.850098E-3
90.7812	-8.270264E-2	-9.552002E-2	1.828308E+0	9.155273E-3
90.7812	-8.453369E-2	-9.277344E-2	1.852417E+0	8.544922E-3
90.7968	-8.270264E-2	-9.368896E-2	1.866150E+0	9.460449E-3
90.8125	-8.972168E-2	-9.490967E-2	1.890564E+0	8.850098E-3
90.8125	-8.972168E-2	-8.941650E-2	1.912842E+0	8.850098E-3
