January 11, 2010 14:56
529b02
H:\031-20100111-sws16-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
77.0625	-6.103516E-2	-3.509521E-2	1.159668E-2	8.544922E-3
77.0625	-6.072998E-2	-3.692627E-2	1.129150E-2	8.544922E-3
77.0782	-6.683350E-2	-3.234863E-2	1.098633E-2	8.544922E-3
77.0782	-6.469727E-2	-3.082275E-2	1.159668E-2	8.239746E-3
77.0938	-5.920410E-2	-3.356934E-2	1.068115E-2	8.544922E-3
77.1094	-6.164551E-2	-3.509521E-2	1.159668E-2	7.934570E-3
77.1094	-5.950928E-2	-3.479004E-2	1.159668E-2	8.544922E-3
77.125	-5.859375E-2	-3.143311E-2	1.129150E-2	8.850098E-3
77.1407	-5.737305E-2	-3.417969E-2	1.190186E-2	8.850098E-3
77.1407	-6.011963E-2	-3.387451E-2	1.129150E-2	7.934570E-3
77.1563	-5.798340E-2	-3.021240E-2	1.098633E-2	8.544922E-3
77.1719	-6.011963E-2	-3.631592E-2	1.098633E-2	8.239746E-3
77.1719	-5.767822E-2	-2.868652E-2	1.129150E-2	8.544922E-3
77.1875	-6.164551E-2	-3.540039E-2	1.098633E-2	8.544922E-3
77.2032	-6.011963E-2	-2.868652E-2	1.098633E-2	9.155273E-3
77.2032	-5.523682E-2	-3.051758E-2	1.159668E-2	7.934570E-3
77.2188	-6.286621E-2	-3.387451E-2	1.129150E-2	9.460449E-3
77.2188	-5.676270E-2	-3.082275E-2	1.098633E-2	8.850098E-3
77.2344	-6.072998E-2	-2.929687E-2	1.098633E-2	8.544922E-3
77.25	-6.011963E-2	-3.326416E-2	1.068115E-2	8.850098E-3
77.25	-5.889893E-2	-3.234863E-2	1.129150E-2	9.155273E-3
77.2657	-6.042480E-2	-3.326416E-2	1.068115E-2	8.239746E-3
77.2657	-6.164551E-2	-3.234863E-2	1.068115E-2	8.239746E-3
77.2813	-6.561279E-2	-3.112793E-2	1.098633E-2	8.544922E-3
77.2969	-5.920410E-2	-3.143311E-2	1.129150E-2	8.544922E-3
77.2969	-6.103516E-2	-3.509521E-2	1.098633E-2	7.629395E-3
77.3125	-6.347656E-2	-3.356934E-2	1.129150E-2	8.544922E-3
77.3282	-5.615234E-2	-3.021240E-2	1.129150E-2	8.850098E-3
77.3282	-5.798340E-2	-3.295898E-2	1.129150E-2	8.850098E-3
77.3438	-5.920410E-2	-3.204346E-2	1.098633E-2	7.934570E-3
77.3594	-6.042480E-2	-2.899170E-2	1.159668E-2	8.239746E-3
77.3594	-5.920410E-2	-2.685547E-2	1.098633E-2	8.239746E-3
77.375	-5.950928E-2	-3.204346E-2	1.129150E-2	8.544922E-3
77.3907	-6.347656E-2	-3.265381E-2	1.098633E-2	8.544922E-3
77.3907	-6.408691E-2	-3.021240E-2	1.037598E-2	8.239746E-3
77.4063	-6.500244E-2	-3.784180E-2	1.129150E-2	8.544922E-3
77.4219	-6.042480E-2	-3.570557E-2	1.129150E-2	8.239746E-3
77.4219	-6.225586E-2	-3.143311E-2	1.159668E-2	8.544922E-3
77.4375	-5.920410E-2	-3.570557E-2	1.159668E-2	8.850098E-3
77.4375	-6.408691E-2	-2.777100E-2	1.129150E-2	8.544922E-3
77.4532	-6.439209E-2	-3.540039E-2	1.068115E-2	8.850098E-3
77.4688	-6.195068E-2	-3.143311E-2	1.129150E-2	7.934570E-3
77.4688	-5.859375E-2	-3.326416E-2	1.159668E-2	8.239746E-3
77.4844	-5.950928E-2	-3.631592E-2	1.129150E-2	7.934570E-3
77.5	-5.859375E-2	-3.601074E-2	1.159668E-2	8.850098E-3
77.5	-5.615234E-2	-3.326416E-2	1.098633E-2	8.544922E-3
77.5157	-5.554199E-2	-3.356934E-2	1.068115E-2	8.239746E-3
77.5313	-6.439209E-2	-3.448486E-2	1.159668E-2	8.239746E-3
77.5313	-6.042480E-2	-3.326416E-2	1.129150E-2	8.544922E-3
77.5469	-5.706787E-2	-2.929687E-2	1.098633E-2	9.155273E-3
77.5625	-6.408691E-2	-3.021240E-2	1.129150E-2	8.544922E-3
77.5625	-5.706787E-2	-3.021240E-2	1.129150E-2	8.239746E-3
77.5782	-6.134033E-2	-3.662109E-2	1.159668E-2	9.155273E-3
77.5782	-5.737305E-2	-2.899170E-2	1.190186E-2	8.239746E-3
