January 11, 2010 14:56
529b02
H:\031-20100111-sws16-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
124.7813	-6.713867E-2	-4.455566E-2	1.129150E-2	8.544922E-3
124.7969	-6.683350E-2	-4.608154E-2	1.129150E-2	8.544922E-3
124.8125	-6.561279E-2	-4.150391E-2	1.098633E-2	8.850098E-3
124.8125	-6.561279E-2	-4.272461E-2	1.098633E-2	8.239746E-3
124.8282	-6.408691E-2	-4.241943E-2	1.129150E-2	8.544922E-3
124.8282	-6.317139E-2	-3.540039E-2	1.098633E-2	7.934570E-3
124.8438	-6.622314E-2	-4.638672E-2	1.129150E-2	8.239746E-3
124.8594	-6.469727E-2	-4.058838E-2	1.098633E-2	8.544922E-3
124.8594	-6.591797E-2	-4.791260E-2	1.129150E-2	8.544922E-3
124.875	-6.866455E-2	-4.669189E-2	1.159668E-2	8.544922E-3
124.8907	-6.958008E-2	-4.516602E-2	1.159668E-2	8.544922E-3
124.8907	-6.225586E-2	-3.967285E-2	1.159668E-2	8.850098E-3
124.9063	-6.378174E-2	-4.425049E-2	1.129150E-2	8.544922E-3
124.9219	-6.530762E-2	-4.272461E-2	1.129150E-2	8.544922E-3
124.9219	-6.225586E-2	-4.364014E-2	1.159668E-2	8.544922E-3
124.9375	-7.080078E-2	-4.608154E-2	1.129150E-2	8.239746E-3
124.9532	-7.171631E-2	-4.455566E-2	1.129150E-2	8.544922E-3
124.9532	-6.225586E-2	-4.241943E-2	1.159668E-2	8.544922E-3
124.9688	-6.530762E-2	-4.302979E-2	1.159668E-2	8.239746E-3
124.9688	-6.591797E-2	-4.119873E-2	1.098633E-2	8.544922E-3
124.9844	-6.469727E-2	-3.997803E-2	1.098633E-2	8.850098E-3
125.0	-6.927490E-2	-4.089355E-2	1.129150E-2	8.544922E-3
125.0	-6.195068E-2	-4.333496E-2	1.129150E-2	9.155273E-3
125.0157	-6.713867E-2	-4.302979E-2	1.251221E-2	8.544922E-3
125.0157	-6.958008E-2	-4.364014E-2	1.098633E-2	8.850098E-3
125.0313	-6.683350E-2	-4.425049E-2	1.068115E-2	8.544922E-3
125.0469	-7.659912E-2	-3.997803E-2	1.129150E-2	8.239746E-3
125.0469	-6.530762E-2	-4.150391E-2	1.129150E-2	8.239746E-3
125.0625	-6.958008E-2	-5.035400E-2	1.098633E-2	8.544922E-3
125.0782	-7.080078E-2	-4.089355E-2	1.129150E-2	8.239746E-3
