January 11, 2010 14:56
529b02
H:\031-20100111-sws16-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 300
cantilever = 529b02
sample = sws16
temperature = 20.7
humidity = 46%
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
110.2657	-6.408691E-2	-4.211426E-2	1.159668E-2	8.239746E-3
110.2657	-6.225586E-2	-3.601074E-2	1.129150E-2	8.544922E-3
110.2813	-6.622314E-2	-3.570557E-2	1.098633E-2	9.155273E-3
110.2969	-6.256104E-2	-2.929687E-2	1.098633E-2	8.544922E-3
110.2969	-6.042480E-2	-3.662109E-2	1.098633E-2	8.544922E-3
110.3125	-6.164551E-2	-4.119873E-2	1.159668E-2	8.850098E-3
110.3282	-6.286621E-2	-3.265381E-2	1.159668E-2	8.544922E-3
110.3282	-6.652832E-2	-3.509521E-2	1.129150E-2	8.239746E-3
110.3438	-6.256104E-2	-4.058838E-2	1.129150E-2	8.544922E-3
110.3594	-6.347656E-2	-3.448486E-2	1.159668E-2	8.239746E-3
110.3594	-6.378174E-2	-3.814697E-2	1.098633E-2	8.239746E-3
110.375	-5.767822E-2	-3.326416E-2	1.190186E-2	8.850098E-3
110.3907	-6.286621E-2	-3.356934E-2	1.129150E-2	8.850098E-3
110.3907	-5.981445E-2	-3.753662E-2	1.098633E-2	8.239746E-3
110.4063	-6.164551E-2	-3.753662E-2	1.129150E-2	8.239746E-3
110.4219	-6.072998E-2	-3.784180E-2	1.159668E-2	8.544922E-3
110.4219	-6.164551E-2	-3.784180E-2	1.190186E-2	9.155273E-3
110.4375	-6.286621E-2	-3.448486E-2	1.098633E-2	8.544922E-3
110.4375	-6.164551E-2	-4.058838E-2	1.159668E-2	8.239746E-3
110.4532	-5.828857E-2	-3.448486E-2	1.159668E-2	8.544922E-3
110.4688	-6.347656E-2	-3.723145E-2	1.159668E-2	8.239746E-3
110.4688	-5.981445E-2	-3.540039E-2	1.037598E-2	8.544922E-3
110.4844	-6.256104E-2	-3.326416E-2	1.159668E-2	8.850098E-3
110.5	-6.378174E-2	-3.936768E-2	1.129150E-2	8.850098E-3
110.5	-6.164551E-2	-3.601074E-2	1.129150E-2	8.544922E-3
110.5157	-6.805420E-2	-3.631592E-2	1.129150E-2	8.850098E-3
110.5313	-6.134033E-2	-3.234863E-2	1.129150E-2	8.239746E-3
110.5313	-6.347656E-2	-3.479004E-2	1.098633E-2	8.850098E-3
110.5469	-6.347656E-2	-3.692627E-2	1.129150E-2	8.850098E-3
110.5625	-6.103516E-2	-3.692627E-2	1.129150E-2	8.239746E-3
110.5625	-5.920410E-2	-2.990723E-2	1.129150E-2	8.850098E-3
110.5782	-6.011963E-2	-3.356934E-2	1.129150E-2	8.239746E-3
110.5782	-6.195068E-2	-3.753662E-2	1.129150E-2	8.544922E-3
110.5938	-6.134033E-2	-3.753662E-2	1.098633E-2	8.239746E-3
110.6094	-5.950928E-2	-3.692627E-2	1.129150E-2	8.239746E-3
110.6094	-6.347656E-2	-3.234863E-2	1.098633E-2	7.934570E-3
110.625	-6.042480E-2	-3.753662E-2	1.098633E-2	8.544922E-3
110.625	-6.652832E-2	-3.601074E-2	1.129150E-2	9.155273E-3
110.6407	-6.408691E-2	-3.601074E-2	1.068115E-2	8.850098E-3
110.6563	-6.103516E-2	-3.417969E-2	1.098633E-2	8.544922E-3
110.6563	-5.889893E-2	-3.112793E-2	1.129150E-2	8.850098E-3
110.6719	-5.767822E-2	-3.448486E-2	1.129150E-2	7.934570E-3
110.6875	-6.896973E-2	-3.295898E-2	1.129150E-2	7.324219E-3
110.6875	-6.042480E-2	-3.601074E-2	1.068115E-2	8.544922E-3
110.7032	-6.011963E-2	-3.570557E-2	1.098633E-2	9.155273E-3
110.7188	-6.286621E-2	-2.746582E-2	1.129150E-2	7.934570E-3
110.7188	-6.195068E-2	-3.540039E-2	1.098633E-2	9.460449E-3
