January 30, 2009 14:47 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a30_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
14:47:07.3906	1.123047E-1	1.269531E-1	7.324219E-3	4.882812E-3
14:47:07.3906	1.077271E-1	1.248169E-1	7.324219E-3	4.577637E-3
14:47:07.3906	1.092529E-1	1.269531E-1	7.629395E-3	4.272461E-3
14:47:07.3906	1.095581E-1	1.245117E-1	7.019043E-3	3.967285E-3
14:47:07.4062	1.135254E-1	1.235962E-1	7.324219E-3	4.577637E-3
14:47:07.4218	1.086426E-1	1.287842E-1	6.713867E-3	3.967285E-3
14:47:07.4218	1.110840E-1	1.327515E-1	7.324219E-3	4.882812E-3
14:47:07.4218	1.065063E-1	1.266479E-1	7.019043E-3	4.272461E-3
14:47:07.4375	1.113892E-1	1.272583E-1	7.629395E-3	3.662109E-3
14:47:07.4531	1.101685E-1	1.263428E-1	6.713867E-3	4.577637E-3
14:47:07.4531	1.126099E-1	1.245117E-1	7.019043E-3	4.577637E-3
14:47:07.4531	1.092529E-1	1.263428E-1	6.713867E-3	4.272461E-3
14:47:07.4687	1.119995E-1	1.330566E-1	7.019043E-3	3.967285E-3
14:47:07.4687	1.043701E-1	1.229858E-1	7.019043E-3	4.577637E-3
14:47:07.4687	1.043701E-1	1.257324E-1	7.019043E-3	4.577637E-3
14:47:07.4843	1.135254E-1	1.257324E-1	7.324219E-3	4.272461E-3
14:47:07.4843	1.110840E-1	1.330566E-1	7.324219E-3	4.577637E-3
14:47:07.4843	1.116943E-1	1.284790E-1	7.019043E-3	4.272461E-3
14:47:07.5000	1.126099E-1	1.263428E-1	6.408691E-3	4.577637E-3
14:47:07.5156	1.049805E-1	1.217651E-1	7.019043E-3	4.272461E-3
14:47:07.5156	1.098633E-1	1.278687E-1	7.019043E-3	4.272461E-3
14:47:07.5312	1.092529E-1	1.327515E-1	7.019043E-3	4.577637E-3
14:47:07.5312	1.077271E-1	1.345825E-1	7.019043E-3	4.577637E-3
14:47:07.5312	1.126099E-1	1.290894E-1	7.629395E-3	4.577637E-3
14:47:07.5468	1.086426E-1	1.242065E-1	7.324219E-3	3.662109E-3
14:47:07.5468	1.132202E-1	1.287842E-1	6.713867E-3	4.577637E-3
14:47:07.5468	1.129150E-1	1.269531E-1	7.324219E-3	3.967285E-3
14:47:07.5625	1.095581E-1	1.300049E-1	7.019043E-3	4.272461E-3
14:47:07.5625	1.119995E-1	1.275635E-1	7.629395E-3	4.882812E-3
14:47:07.5625	1.098633E-1	1.275635E-1	7.934570E-3	4.882812E-3
