January 30, 2009 15:03 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a60_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
15:02:52.7968	1.614380E-1	1.831055E-1	7.934570E-3	4.577637E-3
15:02:52.8125	1.562500E-1	1.873779E-1	7.019043E-3	3.662109E-3
15:02:52.8125	1.589966E-1	1.803589E-1	7.019043E-3	4.577637E-3
15:02:52.8125	1.651001E-1	1.882935E-1	7.629395E-3	4.272461E-3
15:02:52.8281	1.614380E-1	1.831055E-1	7.324219E-3	4.272461E-3
15:02:52.8281	1.635742E-1	1.809692E-1	7.324219E-3	4.577637E-3
15:02:52.8437	1.623535E-1	1.837158E-1	7.629395E-3	3.967285E-3
15:02:52.8437	1.641846E-1	1.846313E-1	7.629395E-3	3.967285E-3
15:02:52.8593	1.654053E-1	1.794434E-1	7.324219E-3	3.967285E-3
15:02:52.8593	1.577759E-1	1.864624E-1	7.019043E-3	4.577637E-3
15:02:52.8750	1.574707E-1	1.834106E-1	7.019043E-3	4.272461E-3
15:02:52.8750	1.617432E-1	1.797485E-1	7.019043E-3	3.662109E-3
15:02:52.8750	1.687622E-1	1.828003E-1	7.324219E-3	4.272461E-3
15:02:52.8906	1.672363E-1	1.867676E-1	7.019043E-3	4.577637E-3
15:02:52.8906	1.663208E-1	1.821899E-1	7.324219E-3	5.187988E-3
15:02:52.8906	1.614380E-1	1.849365E-1	7.934570E-3	3.967285E-3
15:02:52.9062	1.626587E-1	1.867676E-1	7.629395E-3	3.967285E-3
15:02:52.9062	1.608276E-1	1.892090E-1	7.324219E-3	4.882812E-3
15:02:52.9062	1.644897E-1	1.873779E-1	7.324219E-3	4.272461E-3
15:02:52.9218	1.522827E-1	1.812744E-1	7.934570E-3	4.577637E-3
15:02:52.9218	1.565552E-1	1.828003E-1	7.629395E-3	4.577637E-3
15:02:52.9218	1.559448E-1	1.904297E-1	6.713867E-3	3.967285E-3
15:02:52.9375	1.617432E-1	1.809692E-1	7.629395E-3	4.272461E-3
15:02:52.9375	1.614380E-1	1.843262E-1	7.324219E-3	3.967285E-3
15:02:52.9531	1.593018E-1	1.809692E-1	7.324219E-3	4.577637E-3
15:02:52.9531	1.623535E-1	1.818848E-1	7.019043E-3	4.272461E-3
15:02:52.9687	1.623535E-1	1.806641E-1	7.324219E-3	4.577637E-3
15:02:52.9687	1.593018E-1	1.858521E-1	7.629395E-3	4.882812E-3
15:02:52.9843	1.562500E-1	1.837158E-1	7.324219E-3	4.882812E-3
15:02:52.9843	1.614380E-1	1.895142E-1	7.934570E-3	4.577637E-3
15:02:53.0000	1.528931E-1	1.766968E-1	7.324219E-3	4.882812E-3
15:02:53.0000	1.629639E-1	1.828003E-1	7.629395E-3	4.882812E-3
15:02:53.0156	1.696777E-1	1.852417E-1	7.629395E-3	4.272461E-3
15:02:53.0156	1.681519E-1	1.895142E-1	7.019043E-3	4.272461E-3
15:02:53.0156	1.599121E-1	1.843262E-1	7.629395E-3	4.577637E-3
15:02:53.0312	1.571655E-1	1.846313E-1	6.408691E-3	4.882812E-3
15:02:53.0312	1.589966E-1	1.876831E-1	7.934570E-3	4.272461E-3
15:02:53.0468	1.657104E-1	1.815796E-1	7.629395E-3	4.272461E-3
15:02:53.0468	1.611328E-1	1.885986E-1	7.629395E-3	4.272461E-3
15:02:53.0625	1.638794E-1	1.831055E-1	7.019043E-3	4.577637E-3
15:02:53.0625	1.568604E-1	1.809692E-1	7.019043E-3	5.187988E-3
15:02:53.0625	1.614380E-1	1.770020E-1	7.324219E-3	4.577637E-3
15:02:53.0781	1.522827E-1	1.855469E-1	7.324219E-3	4.272461E-3
15:02:53.0781	1.620483E-1	1.846313E-1	6.713867E-3	4.272461E-3
15:02:53.0781	1.589966E-1	1.858521E-1	7.019043E-3	3.967285E-3
15:02:53.0937	1.696777E-1	1.904297E-1	7.324219E-3	4.272461E-3
15:02:53.0937	1.559448E-1	1.782227E-1	7.324219E-3	3.967285E-3
15:02:53.0937	1.611328E-1	1.809692E-1	7.019043E-3	4.272461E-3
15:02:53.1093	1.644897E-1	1.815796E-1	7.324219E-3	4.577637E-3
15:02:53.1093	1.580811E-1	1.809692E-1	7.629395E-3	4.882812E-3
15:02:53.1250	1.641846E-1	1.846313E-1	7.019043E-3	4.272461E-3
15:02:53.1250	1.504517E-1	1.879883E-1	7.629395E-3	3.967285E-3
15:02:53.1406	1.608276E-1	1.867676E-1	7.324219E-3	4.577637E-3
15:02:53.1406	1.638794E-1	1.828003E-1	7.324219E-3	4.882812E-3
15:02:53.1406	1.623535E-1	1.843262E-1	7.019043E-3	4.272461E-3
15:02:53.1562	1.675415E-1	1.794434E-1	7.324219E-3	4.882812E-3
15:02:53.1562	1.589966E-1	1.852417E-1	6.713867E-3	4.577637E-3
15:02:53.1562	1.596069E-1	1.861572E-1	7.324219E-3	4.577637E-3
15:02:53.1718	1.626587E-1	1.849365E-1	7.324219E-3	3.967285E-3
15:02:53.1718	1.681519E-1	1.870728E-1	7.019043E-3	4.272461E-3
15:02:53.1875	1.571655E-1	1.812744E-1	7.629395E-3	4.272461E-3
15:02:53.1875	1.611328E-1	1.843262E-1	7.324219E-3	4.577637E-3
15:02:53.1875	1.562500E-1	1.861572E-1	7.324219E-3	3.967285E-3
15:02:53.2031	1.614380E-1	1.763916E-1	7.324219E-3	4.272461E-3
15:02:53.2031	1.568604E-1	1.831055E-1	6.713867E-3	4.577637E-3
15:02:53.2187	1.647949E-1	1.776123E-1	7.934570E-3	3.967285E-3
15:02:53.2187	1.513672E-1	1.776123E-1	7.629395E-3	4.272461E-3
15:02:53.2343	1.593018E-1	1.834106E-1	1.007080E-2	4.577637E-3
15:02:53.2343	1.602173E-1	1.785278E-1	1.312256E-2	4.272461E-3
15:02:53.2343	1.589966E-1	1.797485E-1	1.495361E-2	4.577637E-3
15:02:53.2500	1.614380E-1	1.858521E-1	1.861572E-2	4.272461E-3
15:02:53.2500	1.657104E-1	1.815796E-1	2.105713E-2	4.272461E-3
15:02:53.2656	1.641846E-1	1.898193E-1	2.502441E-2	4.272461E-3
15:02:53.2656	1.623535E-1	1.928711E-1	2.716064E-2	3.967285E-3
15:02:53.2656	1.623535E-1	1.879883E-1	2.990723E-2	3.967285E-3
15:02:53.2812	1.660156E-1	1.922607E-1	3.173828E-2	4.272461E-3
15:02:53.2812	1.602173E-1	1.815796E-1	3.601074E-2	3.967285E-3
15:02:53.2812	1.605225E-1	1.840210E-1	3.845215E-2	4.577637E-3
15:02:53.2968	1.614380E-1	1.770020E-1	4.028320E-2	3.967285E-3
15:02:53.2968	1.562500E-1	1.809692E-1	4.516602E-2	4.272461E-3
15:02:53.3125	1.599121E-1	1.831055E-1	4.730225E-2	4.272461E-3
15:02:53.3125	1.599121E-1	1.864624E-1	5.096436E-2	4.882812E-3
15:02:53.3125	1.593018E-1	1.846313E-1	5.218506E-2	4.272461E-3
15:02:53.3281	1.577759E-1	1.840210E-1	5.523682E-2	4.577637E-3
15:02:53.3281	1.611328E-1	1.831055E-1	5.828857E-2	4.272461E-3
15:02:53.3281	1.684570E-1	1.858521E-1	6.042480E-2	3.967285E-3
15:02:53.3437	1.556396E-1	1.809692E-1	6.286621E-2	3.967285E-3
15:02:53.3437	1.605225E-1	1.800537E-1	6.744385E-2	4.577637E-3
15:02:53.3593	1.666260E-1	1.846313E-1	7.202148E-2	4.272461E-3
15:02:53.3593	1.586914E-1	1.782227E-1	7.537842E-2	3.967285E-3
15:02:53.3593	1.593018E-1	1.809692E-1	7.781982E-2	3.662109E-3
15:02:53.3750	1.620483E-1	1.809692E-1	7.995605E-2	3.967285E-3
15:02:53.3750	1.556396E-1	1.834106E-1	8.392334E-2	3.967285E-3
15:02:53.3906	1.638794E-1	1.937866E-1	8.789062E-2	4.272461E-3
15:02:53.3906	1.651001E-1	1.797485E-1	9.124756E-2	4.577637E-3
15:02:53.4062	1.547241E-1	1.794434E-1	9.246826E-2	4.272461E-3
15:02:53.4062	1.583862E-1	1.806641E-1	1.055908E-1	4.577637E-3
15:02:53.4218	1.654053E-1	1.846313E-1	1.086426E-1	3.967285E-3
15:02:53.4218	1.556396E-1	1.766968E-1	1.126099E-1	4.272461E-3
15:02:53.4375	1.608276E-1	1.794434E-1	1.147461E-1	3.967285E-3
15:02:53.4375	1.623535E-1	1.739502E-1	1.165771E-1	4.577637E-3
15:02:53.4375	1.583862E-1	1.834106E-1	1.196289E-1	3.967285E-3
15:02:53.4531	1.599121E-1	1.818848E-1	1.263428E-1	3.967285E-3
15:02:53.4531	1.556396E-1	1.800537E-1	1.284790E-1	3.967285E-3
15:02:53.4531	1.596069E-1	1.806641E-1	1.300049E-1	4.272461E-3
15:02:53.4687	1.562500E-1	1.760864E-1	1.342773E-1	4.882812E-3
15:02:53.4687	1.608276E-1	1.794434E-1	1.376343E-1	3.967285E-3
15:02:53.4843	1.586914E-1	1.751709E-1	1.397705E-1	4.882812E-3
15:02:53.4843	1.593018E-1	1.794434E-1	1.449585E-1	4.272461E-3
15:02:53.5000	1.596069E-1	1.861572E-1	1.486206E-1	3.967285E-3
15:02:53.5000	1.644897E-1	1.846313E-1	1.519775E-1	4.272461E-3
15:02:53.5156	1.580811E-1	1.797485E-1	1.544189E-1	4.577637E-3
15:02:53.5156	1.577759E-1	1.788330E-1	1.593018E-1	4.272461E-3
15:02:53.5156	1.635742E-1	1.821899E-1	1.614380E-1	4.272461E-3
15:02:53.5312	1.559448E-1	1.861572E-1	1.647949E-1	3.967285E-3
15:02:53.5312	1.602173E-1	1.770020E-1	1.669312E-1	4.272461E-3
15:02:53.5312	1.666260E-1	1.763916E-1	1.699829E-1	4.272461E-3
15:02:53.5468	1.620483E-1	1.754761E-1	1.721191E-1	4.577637E-3
15:02:53.5468	1.571655E-1	1.803589E-1	1.760864E-1	4.272461E-3
15:02:53.5468	1.593018E-1	1.806641E-1	1.770020E-1	3.967285E-3
15:02:53.5625	1.623535E-1	1.861572E-1	1.806641E-1	4.577637E-3
15:02:53.5625	1.593018E-1	1.855469E-1	1.828003E-1	4.272461E-3
15:02:53.5781	1.574707E-1	1.815796E-1	1.861572E-1	3.967285E-3
15:02:53.5781	1.617432E-1	1.812744E-1	1.931763E-1	4.272461E-3
15:02:53.5937	1.550293E-1	1.809692E-1	1.968384E-1	3.967285E-3
15:02:53.5937	1.574707E-1	1.766968E-1	1.986694E-1	3.967285E-3
15:02:53.6093	1.602173E-1	1.815796E-1	2.023315E-1	4.272461E-3
15:02:53.6093	1.596069E-1	1.779175E-1	2.041626E-1	4.272461E-3
15:02:53.6093	1.629639E-1	1.818848E-1	2.062988E-1	4.577637E-3
15:02:53.6250	1.586914E-1	1.818848E-1	2.087402E-1	4.577637E-3
15:02:53.6250	1.577759E-1	1.770020E-1	2.108765E-1	3.967285E-3
15:02:53.6250	1.626587E-1	1.785278E-1	2.120972E-1	4.577637E-3
15:02:53.6406	1.599121E-1	1.849365E-1	2.157593E-1	4.272461E-3
15:02:53.6406	1.589966E-1	1.803589E-1	2.194214E-1	4.577637E-3
15:02:53.6406	1.550293E-1	1.776123E-1	2.218628E-1	4.272461E-3
15:02:53.6562	1.559448E-1	1.846313E-1	2.267456E-1	4.272461E-3
15:02:53.6718	1.544189E-1	1.788330E-1	2.319336E-1	4.577637E-3
15:02:53.6718	1.641846E-1	1.766968E-1	2.368164E-1	4.577637E-3
15:02:53.6875	1.568604E-1	1.782227E-1	2.416992E-1	4.272461E-3
