January 30, 2009 14:59 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a09_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
14:59:05.2656	1.452637E-1	1.721191E-1	7.019043E-3	4.577637E-3
14:59:05.2656	1.495361E-1	1.705933E-1	7.324219E-3	4.272461E-3
14:59:05.2812	1.501465E-1	1.727295E-1	7.629395E-3	4.272461E-3
14:59:05.2812	1.535034E-1	1.745605E-1	7.324219E-3	4.272461E-3
14:59:05.2968	1.470947E-1	1.660156E-1	7.324219E-3	4.272461E-3
14:59:05.2968	1.495361E-1	1.760864E-1	7.019043E-3	4.577637E-3
14:59:05.3125	1.519775E-1	1.766968E-1	7.324219E-3	4.882812E-3
14:59:05.3125	1.522827E-1	1.699829E-1	6.408691E-3	4.882812E-3
14:59:05.3125	1.477051E-1	1.776123E-1	7.934570E-3	4.577637E-3
14:59:05.3281	1.538086E-1	1.736450E-1	7.019043E-3	4.272461E-3
14:59:05.3281	1.504517E-1	1.715088E-1	7.019043E-3	4.577637E-3
14:59:05.3437	1.495361E-1	1.638794E-1	7.019043E-3	4.272461E-3
14:59:05.3437	1.446533E-1	1.718140E-1	6.713867E-3	4.272461E-3
14:59:05.3437	1.489258E-1	1.770020E-1	7.019043E-3	4.577637E-3
14:59:05.3593	1.480103E-1	1.690674E-1	7.324219E-3	4.577637E-3
14:59:05.3593	1.458740E-1	1.733398E-1	7.324219E-3	4.577637E-3
14:59:05.3750	1.461792E-1	1.696777E-1	6.408691E-3	4.272461E-3
14:59:05.3750	1.538086E-1	1.678467E-1	6.713867E-3	4.882812E-3
14:59:05.3750	1.504517E-1	1.675415E-1	7.324219E-3	4.272461E-3
14:59:05.3906	1.483154E-1	1.715088E-1	7.019043E-3	4.577637E-3
14:59:05.3906	1.574707E-1	1.730347E-1	7.324219E-3	3.662109E-3
14:59:05.3906	1.431274E-1	1.739502E-1	6.713867E-3	4.577637E-3
14:59:05.4062	1.464844E-1	1.724243E-1	7.324219E-3	4.577637E-3
14:59:05.4062	1.528931E-1	1.739502E-1	7.324219E-3	4.272461E-3
14:59:05.4218	1.504517E-1	1.748657E-1	7.019043E-3	4.272461E-3
14:59:05.4218	1.495361E-1	1.690674E-1	7.629395E-3	4.272461E-3
14:59:05.4375	1.495361E-1	1.712036E-1	6.713867E-3	3.967285E-3
14:59:05.4375	1.467896E-1	1.684570E-1	7.019043E-3	3.967285E-3
14:59:05.4375	1.498413E-1	1.782227E-1	7.324219E-3	3.967285E-3
14:59:05.4531	1.467896E-1	1.754761E-1	7.934570E-3	4.577637E-3
14:59:05.4531	1.589966E-1	1.708984E-1	7.324219E-3	4.272461E-3
14:59:05.4531	1.541138E-1	1.644897E-1	6.408691E-3	3.967285E-3
14:59:05.4687	1.553345E-1	1.760864E-1	7.629395E-3	4.272461E-3
14:59:05.4843	1.483154E-1	1.654053E-1	7.324219E-3	4.882812E-3
14:59:05.4843	1.525879E-1	1.699829E-1	7.324219E-3	3.967285E-3
14:59:05.4843	1.492310E-1	1.748657E-1	7.629395E-3	3.662109E-3
14:59:05.5000	1.565552E-1	1.681519E-1	7.019043E-3	4.577637E-3
