January 30, 2009 14:38 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
14:37:39.5000	2.899170E-2	2.532959E-2	6.713867E-3	4.272461E-3
14:37:39.5000	1.892090E-2	2.136230E-2	7.324219E-3	4.577637E-3
14:37:39.5000	2.258301E-2	3.265381E-2	7.629395E-3	3.967285E-3
14:37:39.5156	1.678467E-2	2.441406E-2	7.019043E-3	3.662109E-3
14:37:39.5312	2.685547E-2	2.960205E-2	6.408691E-3	4.577637E-3
14:37:39.5312	1.586914E-2	2.502441E-2	7.019043E-3	3.967285E-3
14:37:39.5312	1.556396E-2	2.593994E-2	7.019043E-3	4.577637E-3
14:37:39.5468	1.495361E-2	2.136230E-2	7.019043E-3	3.967285E-3
14:37:39.5468	2.258301E-2	2.868652E-2	7.324219E-3	4.272461E-3
14:37:39.5625	2.136230E-2	3.051758E-2	6.713867E-3	3.967285E-3
14:37:39.5625	1.037598E-2	2.471924E-2	7.019043E-3	4.577637E-3
14:37:39.5781	1.739502E-2	1.892090E-2	7.019043E-3	4.272461E-3
14:37:39.5781	2.014160E-2	2.227783E-2	7.019043E-3	4.272461E-3
14:37:39.5937	1.861572E-2	2.197266E-2	7.324219E-3	4.577637E-3
14:37:39.5937	2.502441E-2	2.685547E-2	6.713867E-3	4.577637E-3
14:37:39.6093	1.495361E-2	1.678467E-2	6.713867E-3	4.272461E-3
14:37:39.6093	1.434326E-2	2.349854E-2	7.324219E-3	3.967285E-3
14:37:39.6250	1.953125E-2	2.624512E-2	7.019043E-3	3.662109E-3
14:37:39.6250	1.983643E-2	2.258301E-2	7.324219E-3	4.272461E-3
14:37:39.6406	2.197266E-2	2.197266E-2	7.019043E-3	4.272461E-3
14:37:39.6406	2.136230E-2	2.441406E-2	7.324219E-3	4.272461E-3
14:37:39.6406	1.861572E-2	2.441406E-2	7.019043E-3	4.272461E-3
14:37:39.6562	2.075195E-2	2.563477E-2	7.019043E-3	4.272461E-3
14:37:39.6562	2.288818E-2	2.746582E-2	7.019043E-3	3.662109E-3
14:37:39.6718	1.586914E-2	1.861572E-2	7.019043E-3	4.272461E-3
14:37:39.6718	1.983643E-2	2.380371E-2	7.019043E-3	4.577637E-3
14:37:39.6875	2.136230E-2	2.868652E-2	7.934570E-3	4.272461E-3
14:37:39.6875	2.593994E-2	3.173828E-2	7.324219E-3	5.187988E-3
14:37:39.7031	2.227783E-2	2.258301E-2	7.324219E-3	4.272461E-3
14:37:39.7031	2.502441E-2	2.990723E-2	7.629395E-3	3.967285E-3
14:37:39.7031	2.105713E-2	2.593994E-2	7.019043E-3	3.967285E-3
14:37:39.7187	1.464844E-2	2.838135E-2	6.713867E-3	4.882812E-3
14:37:39.7187	2.075195E-2	3.082275E-2	7.324219E-3	4.272461E-3
14:37:39.7187	2.380371E-2	2.655029E-2	6.713867E-3	4.272461E-3
14:37:39.7343	2.166748E-2	2.716064E-2	7.019043E-3	4.272461E-3
14:37:39.7343	2.441406E-2	2.716064E-2	7.629395E-3	4.577637E-3
14:37:39.7500	2.258301E-2	3.021240E-2	6.408691E-3	3.967285E-3
14:37:39.7500	1.647949E-2	2.380371E-2	7.019043E-3	4.577637E-3
14:37:39.7500	1.770020E-2	1.190186E-2	6.408691E-3	3.967285E-3
14:37:39.7656	2.136230E-2	2.716064E-2	7.019043E-3	4.272461E-3
14:37:39.7656	1.678467E-2	2.349854E-2	7.019043E-3	4.577637E-3
14:37:39.7812	1.892090E-2	2.593994E-2	7.324219E-3	4.577637E-3
14:37:39.7812	2.319336E-2	3.173828E-2	6.713867E-3	3.967285E-3
14:37:39.7968	1.922607E-2	1.861572E-2	6.408691E-3	3.967285E-3
14:37:39.7968	2.044678E-2	2.593994E-2	7.324219E-3	4.272461E-3
14:37:39.8125	1.647949E-2	2.990723E-2	6.713867E-3	4.272461E-3
14:37:39.8125	2.105713E-2	1.831055E-2	7.019043E-3	3.967285E-3
14:37:39.8281	2.471924E-2	2.227783E-2	7.019043E-3	4.577637E-3
14:37:39.8281	1.739502E-2	2.349854E-2	7.629395E-3	4.272461E-3
14:37:39.8281	2.624512E-2	2.990723E-2	7.324219E-3	4.272461E-3
14:37:39.8437	2.136230E-2	3.143311E-2	7.324219E-3	4.272461E-3
14:37:39.8437	1.831055E-2	3.112793E-2	7.324219E-3	3.967285E-3
14:37:39.8437	1.403809E-2	2.716064E-2	7.019043E-3	3.967285E-3
14:37:39.8593	2.197266E-2	2.990723E-2	7.019043E-3	4.272461E-3
14:37:39.8593	1.312256E-2	2.349854E-2	7.019043E-3	4.577637E-3
14:37:39.8750	1.647949E-2	1.983643E-2	6.713867E-3	4.272461E-3
14:37:39.8750	2.166748E-2	2.899170E-2	7.629395E-3	4.882812E-3
14:37:39.8906	2.014160E-2	3.295898E-2	7.019043E-3	3.967285E-3
14:37:39.8906	1.434326E-2	2.746582E-2	7.629395E-3	4.577637E-3
14:37:39.8906	1.434326E-2	2.502441E-2	7.324219E-3	4.272461E-3
14:37:39.9062	2.471924E-2	2.685547E-2	7.019043E-3	4.577637E-3
14:37:39.9062	2.105713E-2	3.570557E-2	7.019043E-3	4.272461E-3
14:37:39.9218	2.502441E-2	2.685547E-2	7.629395E-3	4.577637E-3
14:37:39.9218	1.922607E-2	2.380371E-2	7.019043E-3	4.577637E-3
14:37:39.9375	1.983643E-2	3.143311E-2	8.544922E-3	4.272461E-3
14:37:39.9375	2.014160E-2	1.861572E-2	1.098633E-2	3.967285E-3
14:37:39.9531	2.075195E-2	1.953125E-2	1.434326E-2	4.272461E-3
14:37:39.9687	2.014160E-2	2.838135E-2	2.044678E-2	4.272461E-3
14:37:39.9687	2.624512E-2	3.173828E-2	2.502441E-2	4.272461E-3
14:37:39.9687	1.708984E-2	2.227783E-2	2.838135E-2	4.272461E-3
14:37:39.9843	1.495361E-2	1.800537E-2	3.387451E-2	3.967285E-3
14:37:39.9843	1.770020E-2	2.532959E-2	4.089355E-2	4.577637E-3
14:37:40.0000	2.838135E-2	2.136230E-2	4.333496E-2	4.272461E-3
14:37:40.0000	1.800537E-2	2.227783E-2	4.638672E-2	4.272461E-3
14:37:40.0156	2.532959E-2	2.868652E-2	5.096436E-2	4.577637E-3
14:37:40.0156	2.349854E-2	2.746582E-2	5.340576E-2	4.272461E-3
14:37:40.0156	1.617432E-2	3.082275E-2	5.676270E-2	4.272461E-3
14:37:40.0312	2.319336E-2	2.563477E-2	5.859375E-2	4.272461E-3
14:37:40.0312	1.892090E-2	2.563477E-2	6.195068E-2	3.662109E-3
14:37:40.0468	1.556396E-2	2.380371E-2	6.530762E-2	4.577637E-3
14:37:40.0468	1.800537E-2	1.861572E-2	6.866455E-2	4.272461E-3
14:37:40.0468	1.861572E-2	2.349854E-2	7.080078E-2	4.272461E-3
14:37:40.0625	1.647949E-2	2.075195E-2	7.415771E-2	3.967285E-3
14:37:40.0625	2.441406E-2	2.166748E-2	7.659912E-2	4.882812E-3
14:37:40.0781	1.556396E-2	1.861572E-2	8.056641E-2	3.967285E-3
14:37:40.0781	1.434326E-2	3.021240E-2	8.483887E-2	3.967285E-3
14:37:40.0937	2.227783E-2	2.380371E-2	8.941650E-2	4.272461E-3
14:37:40.0937	1.525879E-2	2.014160E-2	9.429932E-2	4.577637E-3
14:37:40.1093	1.708984E-2	2.380371E-2	9.735107E-2	4.272461E-3
14:37:40.1093	1.953125E-2	2.471924E-2	1.000977E-1	4.272461E-3
14:37:40.1250	1.708984E-2	2.136230E-2	1.046753E-1	4.577637E-3
14:37:40.1250	2.349854E-2	2.502441E-2	1.089478E-1	4.272461E-3
14:37:40.1250	1.983643E-2	2.563477E-2	1.116943E-1	4.272461E-3
14:37:40.1406	1.953125E-2	2.899170E-2	1.141357E-1	4.272461E-3
14:37:40.1406	2.380371E-2	2.532959E-2	1.171875E-1	4.272461E-3
14:37:40.1406	1.800537E-2	2.838135E-2	1.181030E-1	4.882812E-3
14:37:40.1562	2.258301E-2	2.410889E-2	1.202393E-1	3.967285E-3
14:37:40.1562	2.502441E-2	2.441406E-2	1.232910E-1	4.272461E-3
14:37:40.1718	2.258301E-2	2.380371E-2	1.266479E-1	3.662109E-3
14:37:40.1718	1.708984E-2	2.807617E-2	1.303101E-1	4.577637E-3
14:37:40.1718	1.434326E-2	1.678467E-2	1.324463E-1	3.967285E-3
14:37:40.1875	1.800537E-2	1.739502E-2	1.351929E-1	3.662109E-3
14:37:40.1875	1.800537E-2	2.471924E-2	1.370239E-1	4.272461E-3
14:37:40.1875	2.960205E-2	2.166748E-2	1.388550E-1	4.882812E-3
14:37:40.2031	1.831055E-2	2.288818E-2	1.428223E-1	4.577637E-3
14:37:40.2031	2.380371E-2	2.593994E-2	1.443481E-1	3.967285E-3
14:37:40.2187	2.410889E-2	3.051758E-2	1.483154E-1	4.577637E-3
14:37:40.2187	2.288818E-2	2.044678E-2	1.513672E-1	4.272461E-3
14:37:40.2187	2.197266E-2	2.532959E-2	1.544189E-1	4.272461E-3
14:37:40.2343	1.678467E-2	2.563477E-2	1.553345E-1	4.272461E-3
14:37:40.2343	2.838135E-2	2.044678E-2	1.599121E-1	3.662109E-3
14:37:40.2500	1.464844E-2	2.990723E-2	1.647949E-1	3.967285E-3
14:37:40.2500	2.044678E-2	2.746582E-2	1.660156E-1	3.967285E-3
14:37:40.2500	1.983643E-2	1.678467E-2	1.681519E-1	4.272461E-3
14:37:40.2656	1.678467E-2	3.051758E-2	1.724243E-1	3.967285E-3
14:37:40.2656	1.800537E-2	1.647949E-2	1.773071E-1	4.272461E-3
14:37:40.2812	2.044678E-2	2.685547E-2	1.803589E-1	4.577637E-3
14:37:40.2812	1.922607E-2	2.807617E-2	1.849365E-1	4.272461E-3
14:37:40.2812	1.983643E-2	1.373291E-2	1.867676E-1	4.272461E-3
14:37:40.2968	1.464844E-2	2.136230E-2	1.885986E-1	4.577637E-3
14:37:40.2968	1.617432E-2	2.166748E-2	1.913452E-1	4.577637E-3
