January 30, 2009 15:04 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a80_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
15:03:58.9687	1.675415E-1	1.861572E-1	7.324219E-3	4.272461E-3
15:03:58.9687	1.647949E-1	1.913452E-1	7.019043E-3	4.272461E-3
15:03:58.9843	1.586914E-1	1.864624E-1	7.324219E-3	4.272461E-3
15:03:58.9843	1.666260E-1	1.922607E-1	7.324219E-3	4.577637E-3
15:03:58.9843	1.644897E-1	1.846313E-1	7.324219E-3	4.272461E-3
15:03:59.0000	1.644897E-1	1.904297E-1	7.019043E-3	4.272461E-3
15:03:59.0000	1.617432E-1	1.882935E-1	7.019043E-3	4.577637E-3
15:03:59.0000	1.693726E-1	1.931763E-1	7.019043E-3	4.577637E-3
15:03:59.0156	1.599121E-1	1.898193E-1	6.408691E-3	4.577637E-3
15:03:59.0156	1.663208E-1	1.834106E-1	6.713867E-3	3.967285E-3
15:03:59.0312	1.669312E-1	1.892090E-1	7.324219E-3	4.272461E-3
15:03:59.0468	1.632690E-1	1.879883E-1	7.324219E-3	4.577637E-3
15:03:59.0468	1.708984E-1	1.910400E-1	7.019043E-3	4.272461E-3
15:03:59.0468	1.712036E-1	1.879883E-1	7.324219E-3	3.967285E-3
15:03:59.0625	1.678467E-1	1.892090E-1	7.019043E-3	3.967285E-3
15:03:59.0625	1.675415E-1	1.834106E-1	7.629395E-3	3.967285E-3
15:03:59.0781	1.669312E-1	1.904297E-1	7.324219E-3	3.967285E-3
15:03:59.0781	1.663208E-1	1.910400E-1	7.324219E-3	3.662109E-3
15:03:59.0781	1.632690E-1	1.855469E-1	7.324219E-3	4.882812E-3
15:03:59.0937	1.666260E-1	1.895142E-1	8.239746E-3	4.272461E-3
15:03:59.0937	1.589966E-1	1.864624E-1	7.324219E-3	4.577637E-3
15:03:59.1093	1.718140E-1	1.940918E-1	7.019043E-3	4.577637E-3
15:03:59.1093	1.605225E-1	1.931763E-1	7.324219E-3	3.662109E-3
15:03:59.1093	1.550293E-1	1.834106E-1	7.019043E-3	4.577637E-3
15:03:59.1250	1.663208E-1	1.824951E-1	7.324219E-3	4.577637E-3
15:03:59.1250	1.733398E-1	1.895142E-1	7.019043E-3	4.882812E-3
15:03:59.1250	1.617432E-1	1.898193E-1	7.629395E-3	4.577637E-3
15:03:59.1406	1.638794E-1	1.910400E-1	7.324219E-3	3.967285E-3
15:03:59.1406	1.654053E-1	1.828003E-1	7.629395E-3	3.662109E-3
15:03:59.1406	1.593018E-1	1.831055E-1	7.324219E-3	3.967285E-3
15:03:59.1562	1.611328E-1	1.892090E-1	7.324219E-3	4.577637E-3
15:03:59.1562	1.663208E-1	1.882935E-1	7.019043E-3	4.577637E-3
15:03:59.1562	1.641846E-1	1.953125E-1	7.629395E-3	4.272461E-3
15:03:59.1718	1.623535E-1	1.907349E-1	7.629395E-3	3.967285E-3
15:03:59.1718	1.599121E-1	1.879883E-1	7.934570E-3	4.272461E-3
15:03:59.1875	1.632690E-1	1.928711E-1	7.324219E-3	4.272461E-3
15:03:59.1875	1.641846E-1	1.846313E-1	7.324219E-3	4.272461E-3
15:03:59.2031	1.696777E-1	1.943970E-1	7.629395E-3	4.272461E-3
15:03:59.2187	1.654053E-1	1.901245E-1	6.713867E-3	4.882812E-3
15:03:59.2187	1.736450E-1	1.925659E-1	7.019043E-3	4.882812E-3
15:03:59.2187	1.644897E-1	1.889038E-1	7.019043E-3	4.577637E-3
15:03:59.2343	1.617432E-1	1.843262E-1	7.324219E-3	4.272461E-3
15:03:59.2343	1.638794E-1	1.821899E-1	7.324219E-3	4.272461E-3
15:03:59.2343	1.629639E-1	1.953125E-1	7.324219E-3	4.577637E-3
15:03:59.2500	1.632690E-1	1.806641E-1	7.324219E-3	4.272461E-3
15:03:59.2500	1.620483E-1	1.849365E-1	7.019043E-3	4.272461E-3
15:03:59.2656	1.651001E-1	1.873779E-1	6.713867E-3	4.577637E-3
15:03:59.2656	1.687622E-1	1.837158E-1	7.629395E-3	4.272461E-3
15:03:59.2656	1.681519E-1	1.882935E-1	7.019043E-3	4.577637E-3
15:03:59.2812	1.644897E-1	1.828003E-1	7.019043E-3	3.662109E-3
15:03:59.2812	1.574707E-1	1.873779E-1	7.019043E-3	4.272461E-3
15:03:59.2968	1.632690E-1	1.879883E-1	7.324219E-3	4.577637E-3
15:03:59.2968	1.690674E-1	1.892090E-1	7.629395E-3	4.272461E-3
15:03:59.2968	1.718140E-1	1.919556E-1	7.324219E-3	4.272461E-3
15:03:59.3125	1.647949E-1	1.937866E-1	7.324219E-3	4.272461E-3
15:03:59.3125	1.638794E-1	1.895142E-1	6.713867E-3	4.272461E-3
15:03:59.3125	1.657104E-1	1.882935E-1	7.324219E-3	4.577637E-3
15:03:59.3281	1.605225E-1	1.901245E-1	7.324219E-3	4.272461E-3
15:03:59.3281	1.663208E-1	1.885986E-1	7.324219E-3	4.272461E-3
15:03:59.3437	1.693726E-1	1.919556E-1	7.629395E-3	4.577637E-3
15:03:59.3437	1.666260E-1	1.867676E-1	6.408691E-3	4.577637E-3
15:03:59.3437	1.647949E-1	1.907349E-1	7.324219E-3	4.272461E-3
15:03:59.3593	1.571655E-1	1.861572E-1	7.324219E-3	4.882812E-3
15:03:59.3593	1.702881E-1	1.937866E-1	7.019043E-3	4.272461E-3
15:03:59.3593	1.638794E-1	1.855469E-1	7.019043E-3	4.272461E-3
15:03:59.3750	1.629639E-1	1.922607E-1	7.934570E-3	4.272461E-3
15:03:59.3750	1.666260E-1	1.846313E-1	1.007080E-2	4.272461E-3
15:03:59.3906	1.678467E-1	1.882935E-1	1.464844E-2	4.272461E-3
15:03:59.3906	1.651001E-1	1.907349E-1	1.678467E-2	3.967285E-3
15:03:59.3906	1.660156E-1	1.855469E-1	1.922607E-2	4.272461E-3
15:03:59.4062	1.657104E-1	1.870728E-1	2.136230E-2	3.967285E-3
15:03:59.4062	1.626587E-1	1.840210E-1	2.655029E-2	3.967285E-3
15:03:59.4062	1.647949E-1	1.852417E-1	2.868652E-2	3.967285E-3
15:03:59.4218	1.614380E-1	1.831055E-1	3.082275E-2	4.577637E-3
15:03:59.4218	1.669312E-1	1.907349E-1	3.448486E-2	3.662109E-3
15:03:59.4375	1.577759E-1	1.882935E-1	3.753662E-2	4.272461E-3
15:03:59.4375	1.672363E-1	1.898193E-1	4.058838E-2	3.967285E-3
15:03:59.4375	1.660156E-1	1.864624E-1	4.272461E-2	4.272461E-3
15:03:59.4531	1.623535E-1	1.809692E-1	4.730225E-2	3.967285E-3
15:03:59.4531	1.660156E-1	1.879883E-1	5.249023E-2	3.967285E-3
15:03:59.4687	1.654053E-1	1.855469E-1	5.493164E-2	3.967285E-3
15:03:59.4687	1.620483E-1	1.809692E-1	5.859375E-2	4.882812E-3
15:03:59.4843	1.589966E-1	1.934814E-1	6.134033E-2	3.967285E-3
15:03:59.4843	1.733398E-1	1.892090E-1	6.683350E-2	4.272461E-3
15:03:59.4843	1.669312E-1	1.879883E-1	6.958008E-2	3.662109E-3
15:03:59.5000	1.629639E-1	1.876831E-1	7.171631E-2	4.577637E-3
15:03:59.5000	1.574707E-1	1.834106E-1	7.354736E-2	4.577637E-3
15:03:59.5156	1.660156E-1	1.782227E-1	8.056641E-2	4.272461E-3
15:03:59.5156	1.638794E-1	1.867676E-1	8.270264E-2	4.272461E-3
15:03:59.5156	1.626587E-1	1.867676E-1	8.544922E-2	4.577637E-3
15:03:59.5312	1.678467E-1	1.861572E-1	8.697510E-2	3.967285E-3
15:03:59.5312	1.635742E-1	1.855469E-1	8.941650E-2	4.577637E-3
15:03:59.5312	1.580811E-1	1.812744E-1	9.124756E-2	4.272461E-3
15:03:59.5468	1.611328E-1	1.831055E-1	9.246826E-2	4.272461E-3
15:03:59.5468	1.617432E-1	1.809692E-1	9.490967E-2	3.967285E-3
15:03:59.5468	1.593018E-1	1.873779E-1	9.704590E-2	4.882812E-3
15:03:59.5625	1.531982E-1	1.940918E-1	9.979248E-2	3.967285E-3
15:03:59.5625	1.672363E-1	1.824951E-1	1.049805E-1	4.272461E-3
15:03:59.5625	1.736450E-1	1.846313E-1	1.062012E-1	4.272461E-3
15:03:59.5781	1.620483E-1	1.846313E-1	1.092529E-1	4.577637E-3
15:03:59.5781	1.675415E-1	1.889038E-1	1.177979E-1	4.577637E-3
15:03:59.5937	1.699829E-1	1.898193E-1	1.226807E-1	3.967285E-3
15:03:59.5937	1.562500E-1	1.815796E-1	1.260376E-1	4.577637E-3
15:03:59.6093	1.611328E-1	1.861572E-1	1.281738E-1	4.577637E-3
15:03:59.6093	1.583862E-1	1.889038E-1	1.321411E-1	4.272461E-3
15:03:59.6250	1.651001E-1	1.858521E-1	1.376343E-1	4.577637E-3
15:03:59.6250	1.647949E-1	1.879883E-1	1.412964E-1	4.272461E-3
