January 30, 2009 14:40 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a03_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:40:04.4062	4.943848E-2	7.690430E-2	7.324219E-3	3.967285E-3
14:40:04.4062	6.225586E-2	6.683350E-2	6.713867E-3	4.577637E-3
14:40:04.4218	6.042480E-2	6.805420E-2	7.019043E-3	4.272461E-3
14:40:04.4218	5.706787E-2	6.805420E-2	7.019043E-3	3.967285E-3
14:40:04.4375	5.584717E-2	7.385254E-2	7.629395E-3	4.272461E-3
14:40:04.4375	6.164551E-2	7.141113E-2	7.019043E-3	4.577637E-3
14:40:04.4531	6.134033E-2	7.110596E-2	7.934570E-3	4.272461E-3
14:40:04.4531	5.615234E-2	7.293701E-2	7.019043E-3	4.272461E-3
14:40:04.4531	6.164551E-2	7.751465E-2	7.019043E-3	4.272461E-3
14:40:04.4687	5.889893E-2	7.171631E-2	7.324219E-3	4.577637E-3
14:40:04.4687	5.981445E-2	7.598877E-2	7.324219E-3	4.882812E-3
14:40:04.4843	5.706787E-2	6.713867E-2	6.713867E-3	4.577637E-3
14:40:04.4843	5.584717E-2	7.446289E-2	6.713867E-3	3.662109E-3
14:40:04.5000	6.286621E-2	6.713867E-2	7.019043E-3	4.272461E-3
14:40:04.5000	4.699707E-2	7.965088E-2	7.019043E-3	4.577637E-3
14:40:04.5156	5.126953E-2	7.934570E-2	7.019043E-3	5.187988E-3
14:40:04.5156	5.950928E-2	6.317139E-2	7.324219E-3	3.662109E-3
14:40:04.5312	5.767822E-2	6.805420E-2	6.713867E-3	5.187988E-3
14:40:04.5312	5.615234E-2	6.683350E-2	6.408691E-3	4.577637E-3
14:40:04.5468	5.676270E-2	6.805420E-2	6.713867E-3	4.272461E-3
14:40:04.5625	5.371094E-2	7.019043E-2	7.324219E-3	4.272461E-3
14:40:04.5625	5.615234E-2	6.439209E-2	7.019043E-3	3.967285E-3
14:40:04.5625	5.371094E-2	6.896973E-2	7.629395E-3	4.272461E-3
14:40:04.5781	6.134033E-2	7.202148E-2	7.019043E-3	4.577637E-3
14:40:04.5781	5.645752E-2	6.683350E-2	7.019043E-3	4.577637E-3
14:40:04.5937	5.645752E-2	6.683350E-2	7.324219E-3	3.967285E-3
14:40:04.5937	5.798340E-2	6.256104E-2	7.019043E-3	4.577637E-3
14:40:04.5937	5.340576E-2	7.354736E-2	7.324219E-3	4.272461E-3
14:40:04.6093	6.164551E-2	6.591797E-2	7.019043E-3	4.272461E-3
14:40:04.6093	6.042480E-2	7.568359E-2	7.324219E-3	4.577637E-3
14:40:04.6250	6.805420E-2	6.591797E-2	7.324219E-3	4.272461E-3
14:40:04.6250	5.523682E-2	7.293701E-2	7.324219E-3	4.577637E-3
14:40:04.6406	5.645752E-2	7.415771E-2	7.629395E-3	4.577637E-3
14:40:04.6406	6.072998E-2	6.500244E-2	7.019043E-3	3.967285E-3
14:40:04.6562	5.523682E-2	6.500244E-2	7.324219E-3	4.272461E-3
14:40:04.6562	5.920410E-2	7.080078E-2	7.324219E-3	4.272461E-3
14:40:04.6562	6.042480E-2	6.195068E-2	7.324219E-3	4.577637E-3
14:40:04.6718	5.889893E-2	6.683350E-2	7.324219E-3	4.272461E-3
14:40:04.6718	5.432129E-2	6.927490E-2	6.408691E-3	4.272461E-3
14:40:04.6875	5.920410E-2	6.835937E-2	7.629395E-3	4.577637E-3
14:40:04.6875	6.072998E-2	7.202148E-2	7.324219E-3	3.967285E-3
14:40:04.7031	5.767822E-2	7.324219E-2	7.324219E-3	4.272461E-3
14:40:04.7031	5.920410E-2	6.591797E-2	7.019043E-3	5.187988E-3
14:40:04.7031	5.462646E-2	6.469727E-2	7.629395E-3	4.577637E-3
14:40:04.7187	5.859375E-2	7.171631E-2	7.629395E-3	4.272461E-3
14:40:04.7187	5.859375E-2	7.141113E-2	7.019043E-3	4.577637E-3
14:40:04.7343	5.798340E-2	6.958008E-2	7.934570E-3	4.577637E-3
14:40:04.7343	5.279541E-2	6.744385E-2	7.629395E-3	4.577637E-3
14:40:04.7500	5.432129E-2	7.568359E-2	6.713867E-3	4.577637E-3
14:40:04.7500	6.378174E-2	6.988525E-2	7.324219E-3	4.577637E-3
14:40:04.7656	5.584717E-2	7.263184E-2	7.019043E-3	3.967285E-3
14:40:04.7656	6.042480E-2	6.072998E-2	6.713867E-3	4.272461E-3
14:40:04.7656	5.493164E-2	7.110596E-2	7.629395E-3	3.967285E-3
14:40:04.7812	5.462646E-2	7.659912E-2	6.713867E-3	3.967285E-3
14:40:04.7812	5.371094E-2	7.293701E-2	7.324219E-3	4.577637E-3
14:40:04.7812	6.195068E-2	7.202148E-2	6.713867E-3	4.577637E-3
14:40:04.7968	6.225586E-2	6.103516E-2	7.324219E-3	5.187988E-3
14:40:04.8125	5.432129E-2	6.683350E-2	7.019043E-3	4.577637E-3
14:40:04.8125	6.134033E-2	6.744385E-2	7.019043E-3	4.272461E-3
14:40:04.8125	5.706787E-2	6.835937E-2	6.713867E-3	4.272461E-3
14:40:04.8281	5.676270E-2	6.805420E-2	7.629395E-3	4.272461E-3
14:40:04.8281	6.134033E-2	6.896973E-2	7.934570E-3	3.967285E-3
14:40:04.8437	6.256104E-2	6.896973E-2	7.019043E-3	3.662109E-3
14:40:04.8437	5.249023E-2	6.744385E-2	8.850098E-3	3.967285E-3
14:40:04.8593	5.859375E-2	6.561279E-2	1.312256E-2	4.272461E-3
