January 30, 2009 14:42 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a06_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
14:42:13.6406	7.019043E-2	8.850098E-2	7.019043E-3	4.577637E-3
14:42:13.6406	7.537842E-2	9.429932E-2	7.324219E-3	3.967285E-3
14:42:13.6406	7.598877E-2	8.209229E-2	7.019043E-3	4.577637E-3
14:42:13.6562	7.751465E-2	8.453369E-2	7.324219E-3	4.272461E-3
14:42:13.6562	7.385254E-2	8.331299E-2	7.629395E-3	4.272461E-3
14:42:13.6718	6.805420E-2	9.460449E-2	6.713867E-3	4.272461E-3
14:42:13.6718	7.598877E-2	9.063721E-2	7.019043E-3	4.882812E-3
14:42:13.6875	7.843018E-2	9.338379E-2	7.324219E-3	4.882812E-3
14:42:13.6875	7.324219E-2	8.544922E-2	7.019043E-3	4.577637E-3
14:42:13.6875	7.995605E-2	8.819580E-2	7.019043E-3	4.272461E-3
14:42:13.7031	6.988525E-2	9.124756E-2	6.713867E-3	3.967285E-3
14:42:13.7031	7.446289E-2	9.246826E-2	6.713867E-3	4.577637E-3
14:42:13.7031	7.507324E-2	8.422852E-2	7.019043E-3	3.662109E-3
14:42:13.7187	7.537842E-2	8.270264E-2	6.713867E-3	4.272461E-3
14:42:13.7187	8.209229E-2	9.704590E-2	7.019043E-3	4.272461E-3
14:42:13.7187	7.873535E-2	8.636475E-2	6.713867E-3	4.272461E-3
14:42:13.7343	8.087158E-2	9.002686E-2	7.629395E-3	4.577637E-3
14:42:13.7343	7.995605E-2	9.338379E-2	7.629395E-3	4.272461E-3
14:42:13.7500	7.720947E-2	9.643555E-2	7.019043E-3	4.272461E-3
14:42:13.7500	7.598877E-2	9.429932E-2	6.713867E-3	3.662109E-3
14:42:13.7656	7.293701E-2	8.514404E-2	7.019043E-3	3.967285E-3
14:42:13.7656	7.965088E-2	9.155273E-2	6.713867E-3	4.882812E-3
14:42:13.7656	7.751465E-2	9.124756E-2	7.019043E-3	4.577637E-3
14:42:13.7812	7.415771E-2	9.613037E-2	7.324219E-3	4.272461E-3
14:42:13.7812	8.178711E-2	9.521484E-2	6.408691E-3	3.967285E-3
14:42:13.7968	6.927490E-2	9.765625E-2	7.019043E-3	4.272461E-3
14:42:13.7968	6.958008E-2	9.094238E-2	7.324219E-3	4.577637E-3
14:42:13.7968	7.293701E-2	9.246826E-2	7.019043E-3	4.272461E-3
14:42:13.8125	7.781982E-2	8.300781E-2	7.019043E-3	4.882812E-3
14:42:13.8125	7.537842E-2	9.552002E-2	6.713867E-3	3.662109E-3
14:42:13.8281	8.056641E-2	8.819580E-2	7.019043E-3	3.662109E-3
14:42:13.8281	7.171631E-2	8.117676E-2	7.324219E-3	3.967285E-3
14:42:13.8437	7.934570E-2	9.887695E-2	7.019043E-3	4.882812E-3
14:42:13.8437	7.232666E-2	8.819580E-2	7.324219E-3	4.577637E-3
14:42:13.8437	7.263184E-2	8.392334E-2	7.629395E-3	4.577637E-3
14:42:13.8593	7.171631E-2	8.544922E-2	7.629395E-3	3.967285E-3
14:42:13.8593	7.568359E-2	9.307861E-2	7.019043E-3	4.272461E-3
14:42:13.8593	7.598877E-2	8.697510E-2	7.019043E-3	4.577637E-3
14:42:13.8750	7.629395E-2	9.185791E-2	6.713867E-3	3.967285E-3
14:42:13.8750	8.270264E-2	9.460449E-2	7.019043E-3	3.662109E-3
14:42:13.8750	7.537842E-2	9.460449E-2	7.019043E-3	4.272461E-3
14:42:13.8906	7.141113E-2	8.880615E-2	7.324219E-3	4.577637E-3
14:42:13.8906	7.781982E-2	8.758545E-2	7.324219E-3	4.272461E-3
14:42:13.9062	7.385254E-2	9.674072E-2	7.019043E-3	3.967285E-3
14:42:13.9062	7.446289E-2	9.155273E-2	7.019043E-3	4.882812E-3
14:42:13.9218	7.080078E-2	8.575439E-2	7.629395E-3	4.272461E-3
14:42:13.9218	7.843018E-2	9.185791E-2	7.019043E-3	3.967285E-3
