January 30, 2009 14:42 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a05_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
14:41:31.4218	7.049561E-2	8.178711E-2	7.019043E-3	4.272461E-3
14:41:31.4375	6.347656E-2	8.880615E-2	7.324219E-3	4.577637E-3
14:41:31.4375	6.591797E-2	8.270264E-2	7.019043E-3	4.577637E-3
14:41:31.4375	7.293701E-2	8.789062E-2	7.019043E-3	3.967285E-3
14:41:31.4531	7.690430E-2	8.209229E-2	7.324219E-3	4.272461E-3
14:41:31.4531	6.988525E-2	8.544922E-2	6.713867E-3	3.967285E-3
14:41:31.4531	6.286621E-2	8.728027E-2	7.324219E-3	3.967285E-3
14:41:31.4687	7.232666E-2	9.002686E-2	6.408691E-3	4.577637E-3
14:41:31.4687	6.805420E-2	7.659912E-2	7.324219E-3	3.967285E-3
14:41:31.4843	7.568359E-2	8.575439E-2	7.934570E-3	4.272461E-3
14:41:31.4843	6.744385E-2	7.537842E-2	7.019043E-3	3.967285E-3
14:41:31.5000	6.683350E-2	8.728027E-2	6.713867E-3	4.272461E-3
14:41:31.5000	6.500244E-2	8.117676E-2	7.019043E-3	4.577637E-3
14:41:31.5000	6.835937E-2	8.514404E-2	7.324219E-3	4.272461E-3
14:41:31.5156	7.415771E-2	8.209229E-2	7.629395E-3	4.577637E-3
14:41:31.5156	7.171631E-2	8.453369E-2	6.713867E-3	4.272461E-3
14:41:31.5156	6.713867E-2	8.300781E-2	7.324219E-3	4.577637E-3
14:41:31.5312	6.927490E-2	8.117676E-2	7.019043E-3	3.967285E-3
14:41:31.5312	7.019043E-2	8.422852E-2	7.324219E-3	4.272461E-3
14:41:31.5312	6.744385E-2	7.904053E-2	7.324219E-3	3.967285E-3
14:41:31.5468	6.866455E-2	8.087158E-2	7.019043E-3	3.967285E-3
14:41:31.5468	7.598877E-2	9.063721E-2	7.019043E-3	4.272461E-3
14:41:31.5625	6.500244E-2	8.178711E-2	7.324219E-3	4.272461E-3
14:41:31.5625	7.263184E-2	8.911133E-2	7.019043E-3	4.272461E-3
14:41:31.5781	7.446289E-2	8.270264E-2	7.019043E-3	4.272461E-3
14:41:31.5781	7.141113E-2	8.789062E-2	7.019043E-3	4.577637E-3
14:41:31.5937	7.537842E-2	9.307861E-2	7.019043E-3	3.967285E-3
14:41:31.5937	6.622314E-2	8.056641E-2	7.324219E-3	4.272461E-3
14:41:31.6093	7.324219E-2	7.598877E-2	7.324219E-3	4.272461E-3
14:41:31.6093	6.958008E-2	8.666992E-2	7.324219E-3	4.272461E-3
14:41:31.6093	6.927490E-2	7.537842E-2	7.019043E-3	3.662109E-3
14:41:31.6250	6.530762E-2	7.995605E-2	7.019043E-3	4.272461E-3
14:41:31.6250	6.835937E-2	7.690430E-2	7.324219E-3	4.272461E-3
14:41:31.6406	6.927490E-2	9.246826E-2	7.019043E-3	3.967285E-3
14:41:31.6406	7.049561E-2	8.941650E-2	6.713867E-3	3.967285E-3
14:41:31.6562	6.835937E-2	8.087158E-2	6.713867E-3	4.272461E-3
14:41:31.6562	6.835937E-2	7.812500E-2	6.713867E-3	3.662109E-3
14:41:31.6562	6.958008E-2	7.537842E-2	7.019043E-3	4.272461E-3
