January 30, 2009 14:44 
cantilever = 529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a08_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
14:43:51.9062	8.117676E-2	9.765625E-2	6.713867E-3	4.577637E-3
14:43:51.9062	9.429932E-2	1.000977E-1	7.019043E-3	5.187988E-3
14:43:51.9218	8.575439E-2	1.037598E-1	7.019043E-3	4.272461E-3
14:43:51.9218	8.819580E-2	1.022339E-1	6.713867E-3	3.967285E-3
14:43:51.9218	9.155273E-2	1.083374E-1	7.324219E-3	4.272461E-3
14:43:51.9375	8.911133E-2	9.887695E-2	7.934570E-3	4.577637E-3
14:43:51.9375	8.300781E-2	9.979248E-2	7.324219E-3	4.272461E-3
14:43:51.9531	8.819580E-2	1.022339E-1	7.019043E-3	4.882812E-3
14:43:51.9531	8.758545E-2	9.552002E-2	7.324219E-3	4.882812E-3
14:43:51.9687	9.185791E-2	1.004028E-1	7.019043E-3	4.577637E-3
14:43:51.9687	8.331299E-2	9.826660E-2	6.713867E-3	3.967285E-3
14:43:51.9843	8.911133E-2	9.796143E-2	7.019043E-3	3.967285E-3
14:43:51.9843	8.361816E-2	9.674072E-2	7.019043E-3	4.882812E-3
14:43:51.9843	8.636475E-2	1.016235E-1	6.713867E-3	4.577637E-3
14:43:52.0000	8.850098E-2	9.979248E-2	7.019043E-3	4.577637E-3
14:43:52.0000	9.002686E-2	9.613037E-2	7.629395E-3	4.577637E-3
14:43:52.0000	8.178711E-2	1.004028E-1	6.713867E-3	4.577637E-3
14:43:52.0156	9.704590E-2	1.077271E-1	7.324219E-3	4.577637E-3
14:43:52.0156	8.941650E-2	9.796143E-2	7.019043E-3	4.882812E-3
14:43:52.0156	8.270264E-2	1.010132E-1	7.324219E-3	4.577637E-3
14:43:52.0312	9.368896E-2	1.034546E-1	7.629395E-3	4.272461E-3
14:43:52.0312	8.758545E-2	1.010132E-1	7.629395E-3	4.577637E-3
14:43:52.0468	8.453369E-2	1.028442E-1	7.019043E-3	4.272461E-3
14:43:52.0468	8.239746E-2	9.552002E-2	7.629395E-3	3.967285E-3
14:43:52.0625	8.605957E-2	9.521484E-2	7.629395E-3	4.272461E-3
14:43:52.0625	8.789062E-2	1.007080E-1	6.408691E-3	3.967285E-3
14:43:52.0625	8.972168E-2	1.080322E-1	7.324219E-3	4.272461E-3
14:43:52.0781	8.270264E-2	1.052856E-1	7.019043E-3	4.272461E-3
14:43:52.0781	8.911133E-2	1.055908E-1	6.713867E-3	4.272461E-3
14:43:52.0937	8.483887E-2	9.674072E-2	7.324219E-3	3.967285E-3
14:43:52.0937	8.728027E-2	9.948730E-2	6.713867E-3	4.272461E-3
14:43:52.0937	8.880615E-2	1.016235E-1	7.019043E-3	4.882812E-3
14:43:52.1093	8.697510E-2	1.062012E-1	7.019043E-3	4.272461E-3
14:43:52.1093	8.605957E-2	1.025391E-1	7.324219E-3	4.577637E-3
14:43:52.1250	8.972168E-2	1.016235E-1	7.324219E-3	3.967285E-3
14:43:52.1250	8.575439E-2	1.052856E-1	7.324219E-3	4.272461E-3
14:43:52.1406	8.514404E-2	1.016235E-1	7.324219E-3	4.577637E-3
14:43:52.1406	8.728027E-2	9.521484E-2	7.629395E-3	4.272461E-3
14:43:52.1406	8.331299E-2	9.643555E-2	7.629395E-3	3.967285E-3
14:43:52.1562	8.483887E-2	9.582520E-2	7.324219E-3	3.662109E-3
14:43:52.1562	8.544922E-2	1.043701E-1	7.324219E-3	4.272461E-3
14:43:52.1718	8.544922E-2	9.582520E-2	6.713867E-3	4.577637E-3
14:43:52.1718	8.514404E-2	1.004028E-1	7.324219E-3	4.577637E-3
14:43:52.1718	8.575439E-2	1.004028E-1	6.713867E-3	3.967285E-3
14:43:52.1875	9.094238E-2	1.007080E-1	7.019043E-3	3.967285E-3
14:43:52.1875	9.368896E-2	1.043701E-1	6.713867E-3	4.272461E-3
14:43:52.1875	8.972168E-2	1.019287E-1	7.324219E-3	3.967285E-3
14:43:52.2031	8.056641E-2	1.052856E-1	7.324219E-3	3.662109E-3
14:43:52.2031	8.758545E-2	9.307861E-2	6.713867E-3	3.967285E-3
14:43:52.2187	8.361816E-2	9.704590E-2	6.103516E-3	3.967285E-3
14:43:52.2187	9.216309E-2	1.049805E-1	7.629395E-3	4.882812E-3
14:43:52.2187	8.605957E-2	1.043701E-1	7.019043E-3	4.272461E-3
14:43:52.2343	8.331299E-2	9.948730E-2	7.629395E-3	3.967285E-3
14:43:52.2343	9.185791E-2	1.040649E-1	7.019043E-3	4.577637E-3
14:43:52.2500	8.728027E-2	1.034546E-1	7.019043E-3	4.272461E-3
14:43:52.2500	8.361816E-2	9.948730E-2	7.019043E-3	4.272461E-3
14:43:52.2656	8.178711E-2	9.674072E-2	6.713867E-3	4.272461E-3
14:43:52.2656	8.514404E-2	1.013184E-1	7.629395E-3	4.272461E-3
14:43:52.2656	8.544922E-2	1.016235E-1	7.324219E-3	4.577637E-3
14:43:52.2812	8.666992E-2	9.796143E-2	7.324219E-3	4.577637E-3
14:43:52.2812	9.185791E-2	1.004028E-1	7.324219E-3	3.967285E-3
14:43:52.2812	8.636475E-2	1.010132E-1	7.019043E-3	3.967285E-3
14:43:52.2968	8.209229E-2	9.429932E-2	7.019043E-3	4.577637E-3
14:43:52.2968	9.521484E-2	1.049805E-1	7.019043E-3	4.577637E-3
14:43:52.2968	8.544922E-2	9.948730E-2	7.019043E-3	4.577637E-3
14:43:52.3125	8.361816E-2	9.399414E-2	7.324219E-3	4.577637E-3
14:43:52.3125	8.392334E-2	1.019287E-1	7.019043E-3	4.272461E-3
14:43:52.3281	9.155273E-2	1.058960E-1	7.324219E-3	4.577637E-3
14:43:52.3281	7.995605E-2	1.028442E-1	7.019043E-3	4.882812E-3
14:43:52.3437	9.155273E-2	1.019287E-1	7.019043E-3	4.272461E-3
14:43:52.3437	8.422852E-2	1.083374E-1	6.713867E-3	4.272461E-3
14:43:52.3593	9.155273E-2	1.004028E-1	6.713867E-3	4.272461E-3
14:43:52.3593	8.117676E-2	1.058960E-1	6.713867E-3	4.272461E-3
14:43:52.3593	9.216309E-2	1.028442E-1	7.324219E-3	4.882812E-3
14:43:52.3750	8.850098E-2	1.046753E-1	8.850098E-3	4.272461E-3
14:43:52.3750	8.666992E-2	1.004028E-1	1.037598E-2	3.356934E-3
14:43:52.3906	8.941650E-2	1.025391E-1	1.312256E-2	4.272461E-3
14:43:52.3906	8.148193E-2	9.887695E-2	1.739502E-2	4.577637E-3
14:43:52.4062	8.331299E-2	1.019287E-1	2.044678E-2	3.662109E-3
14:43:52.4062	8.239746E-2	9.124756E-2	2.288818E-2	3.967285E-3
14:43:52.4062	8.483887E-2	9.735107E-2	2.685547E-2	4.272461E-3
14:43:52.4218	9.399414E-2	1.010132E-1	2.899170E-2	3.967285E-3
14:43:52.4218	8.880615E-2	9.857178E-2	3.204346E-2	4.577637E-3
14:43:52.4375	8.422852E-2	9.307861E-2	3.448486E-2	4.272461E-3
14:43:52.4375	8.514404E-2	9.613037E-2	4.058838E-2	4.577637E-3
14:43:52.4531	8.270264E-2	9.948730E-2	4.486084E-2	4.272461E-3
14:43:52.4531	8.331299E-2	8.636475E-2	4.913330E-2	4.882812E-3
14:43:52.4687	8.666992E-2	1.049805E-1	5.218506E-2	3.967285E-3
14:43:52.4687	8.697510E-2	9.796143E-2	5.493164E-2	4.272461E-3
14:43:52.4687	8.483887E-2	9.765625E-2	5.889893E-2	4.272461E-3
14:43:52.4843	8.209229E-2	9.674072E-2	6.286621E-2	3.967285E-3
14:43:52.4843	8.880615E-2	1.016235E-1	6.622314E-2	4.272461E-3
14:43:52.4843	9.582520E-2	1.007080E-1	6.774902E-2	4.272461E-3
14:43:52.5000	8.209229E-2	1.013184E-1	7.080078E-2	3.967285E-3
14:43:52.5000	7.995605E-2	9.826660E-2	7.324219E-2	3.967285E-3
14:43:52.5156	9.033203E-2	1.068115E-1	7.843018E-2	4.272461E-3
14:43:52.5156	8.514404E-2	9.704590E-2	8.209229E-2	4.882812E-3
14:43:52.5312	8.392334E-2	9.521484E-2	8.392334E-2	4.577637E-3
14:43:52.5312	8.361816E-2	1.055908E-1	8.789062E-2	4.272461E-3
14:43:52.5468	8.819580E-2	1.043701E-1	9.185791E-2	4.577637E-3
14:43:52.5468	8.453369E-2	9.002686E-2	9.338379E-2	4.272461E-3
14:43:52.5468	9.338379E-2	1.004028E-1	9.674072E-2	3.662109E-3
14:43:52.5468	8.575439E-2	1.080322E-1	9.887695E-2	4.882812E-3
14:43:52.5625	8.819580E-2	1.043701E-1	1.007080E-1	4.577637E-3
14:43:52.5625	8.178711E-2	1.007080E-1	1.034546E-1	4.272461E-3
14:43:52.5625	8.819580E-2	9.552002E-2	1.049805E-1	4.882812E-3
14:43:52.5781	8.758545E-2	1.016235E-1	1.065063E-1	5.187988E-3
14:43:52.5781	8.697510E-2	9.521484E-2	1.080322E-1	3.356934E-3
14:43:52.5781	8.514404E-2	9.429932E-2	1.110840E-1	4.272461E-3
14:43:52.5937	9.399414E-2	9.887695E-2	1.132202E-1	3.967285E-3
14:43:52.5937	8.148193E-2	9.979248E-2	1.156616E-1	4.577637E-3
14:43:52.6093	8.117676E-2	9.796143E-2	1.190186E-1	4.577637E-3
14:43:52.6093	8.056641E-2	9.429932E-2	1.220703E-1	3.967285E-3
14:43:52.6250	9.002686E-2	9.857178E-2	1.266479E-1	5.187988E-3
14:43:52.6250	7.934570E-2	1.034546E-1	1.321411E-1	4.577637E-3
14:43:52.6406	7.965088E-2	9.216309E-2	1.342773E-1	4.272461E-3
14:43:52.6406	8.880615E-2	1.019287E-1	1.367187E-1	3.967285E-3
14:43:52.6406	8.514404E-2	9.490967E-2	1.403809E-1	4.272461E-3
14:43:52.6562	7.415771E-2	9.674072E-2	1.428223E-1	4.272461E-3
14:43:52.6562	8.514404E-2	1.013184E-1	1.477051E-1	3.967285E-3
14:43:52.6562	8.087158E-2	1.004028E-1	1.501465E-1	4.272461E-3
14:43:52.6718	8.178711E-2	9.826660E-2	1.544189E-1	3.967285E-3
