January 30, 2009 14:43 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a07_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:43:10.4687	7.781982E-2	9.735107E-2	7.019043E-3	3.662109E-3
14:43:10.4687	8.087158E-2	1.031494E-1	7.019043E-3	4.577637E-3
14:43:10.4843	7.995605E-2	9.826660E-2	7.324219E-3	4.577637E-3
14:43:10.4843	8.300781E-2	9.765625E-2	7.019043E-3	4.577637E-3
14:43:10.5000	7.904053E-2	9.704590E-2	7.019043E-3	3.967285E-3
14:43:10.5000	8.880615E-2	9.368896E-2	7.324219E-3	4.577637E-3
14:43:10.5156	8.544922E-2	9.155273E-2	7.324219E-3	4.577637E-3
14:43:10.5156	7.781982E-2	1.037598E-1	7.019043E-3	4.577637E-3
14:43:10.5156	8.453369E-2	1.010132E-1	7.324219E-3	4.577637E-3
14:43:10.5312	7.629395E-2	9.216309E-2	7.019043E-3	4.577637E-3
14:43:10.5312	8.483887E-2	1.000977E-1	6.713867E-3	4.577637E-3
14:43:10.5312	8.331299E-2	9.521484E-2	7.019043E-3	4.272461E-3
14:43:10.5468	7.873535E-2	1.031494E-1	6.408691E-3	4.272461E-3
14:43:10.5625	8.850098E-2	9.735107E-2	6.408691E-3	3.967285E-3
14:43:10.5625	8.636475E-2	9.674072E-2	7.019043E-3	4.272461E-3
14:43:10.5781	8.697510E-2	1.013184E-1	7.629395E-3	4.577637E-3
14:43:10.5781	8.819580E-2	9.307861E-2	6.713867E-3	4.577637E-3
14:43:10.5937	7.873535E-2	9.857178E-2	7.019043E-3	4.272461E-3
14:43:10.5937	8.148193E-2	9.399414E-2	6.713867E-3	3.967285E-3
14:43:10.6093	7.385254E-2	9.368896E-2	6.713867E-3	4.272461E-3
14:43:10.6093	8.148193E-2	9.552002E-2	7.019043E-3	4.272461E-3
14:43:10.6250	8.544922E-2	9.368896E-2	7.324219E-3	4.272461E-3
14:43:10.6250	8.636475E-2	1.028442E-1	7.019043E-3	4.272461E-3
14:43:10.6406	8.148193E-2	9.521484E-2	7.019043E-3	4.272461E-3
14:43:10.6406	8.270264E-2	9.277344E-2	7.629395E-3	3.967285E-3
14:43:10.6406	8.148193E-2	9.948730E-2	7.019043E-3	4.882812E-3
14:43:10.6406	8.178711E-2	9.582520E-2	7.324219E-3	4.882812E-3
14:43:10.6562	8.666992E-2	1.019287E-1	7.324219E-3	3.967285E-3
14:43:10.6562	8.514404E-2	9.429932E-2	7.019043E-3	4.882812E-3
14:43:10.6718	8.117676E-2	1.043701E-1	7.629395E-3	3.967285E-3
14:43:10.6718	8.728027E-2	9.918213E-2	7.324219E-3	4.272461E-3
14:43:10.6875	7.934570E-2	9.857178E-2	7.019043E-3	4.272461E-3
14:43:10.6875	7.843018E-2	9.124756E-2	7.324219E-3	4.882812E-3
14:43:10.6875	8.209229E-2	9.552002E-2	7.019043E-3	4.577637E-3
14:43:10.6875	8.575439E-2	9.521484E-2	7.019043E-3	4.272461E-3
14:43:10.7031	8.392334E-2	9.185791E-2	6.713867E-3	4.577637E-3
14:43:10.7031	8.270264E-2	1.013184E-1	7.019043E-3	3.662109E-3
14:43:10.7187	8.453369E-2	1.010132E-1	7.324219E-3	4.272461E-3
14:43:10.7187	8.361816E-2	9.490967E-2	7.324219E-3	4.882812E-3
14:43:10.7187	7.781982E-2	9.948730E-2	6.713867E-3	3.967285E-3
14:43:10.7343	8.056641E-2	9.674072E-2	7.629395E-3	4.577637E-3
14:43:10.7343	8.728027E-2	1.046753E-1	7.019043E-3	4.272461E-3
14:43:10.7343	8.026123E-2	9.490967E-2	7.019043E-3	4.272461E-3
14:43:10.7500	8.575439E-2	9.979248E-2	7.324219E-3	4.882812E-3
14:43:10.7500	7.659912E-2	9.429932E-2	7.324219E-3	4.272461E-3
14:43:10.7500	7.781982E-2	9.307861E-2	7.019043E-3	4.272461E-3
14:43:10.7656	7.720947E-2	1.000977E-1	7.324219E-3	4.272461E-3
14:43:10.7656	8.697510E-2	9.490967E-2	7.324219E-3	4.272461E-3
14:43:10.7656	8.361816E-2	9.063721E-2	6.713867E-3	4.882812E-3
