January 30, 2009 14:48 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a40_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:47:44.5937	1.104736E-1	1.223755E-1	7.629395E-3	3.967285E-3
14:47:44.5937	1.000977E-1	1.248169E-1	7.629395E-3	4.577637E-3
14:47:44.5937	1.040649E-1	1.177979E-1	7.629395E-3	4.272461E-3
14:47:44.6093	1.083374E-1	1.290894E-1	7.324219E-3	4.272461E-3
14:47:44.6093	1.119995E-1	1.275635E-1	7.019043E-3	4.577637E-3
14:47:44.6250	1.116943E-1	1.208496E-1	7.019043E-3	4.272461E-3
14:47:44.6250	1.034546E-1	1.251221E-1	7.019043E-3	4.272461E-3
14:47:44.6406	1.046753E-1	1.177979E-1	7.019043E-3	4.577637E-3
14:47:44.6406	1.010132E-1	1.165771E-1	7.324219E-3	4.272461E-3
14:47:44.6562	1.092529E-1	1.235962E-1	7.019043E-3	4.577637E-3
14:47:44.6562	9.948730E-2	1.165771E-1	7.324219E-3	3.967285E-3
14:47:44.6562	1.031494E-1	1.257324E-1	6.713867E-3	3.662109E-3
14:47:44.6718	1.083374E-1	1.202393E-1	7.324219E-3	4.577637E-3
14:47:44.6718	1.083374E-1	1.217651E-1	6.713867E-3	4.272461E-3
14:47:44.6875	1.028442E-1	1.266479E-1	6.713867E-3	4.272461E-3
14:47:44.6875	9.704590E-2	1.245117E-1	7.019043E-3	3.967285E-3
14:47:44.7031	1.092529E-1	1.187134E-1	7.324219E-3	4.882812E-3
14:47:44.7031	1.083374E-1	1.260376E-1	7.324219E-3	4.272461E-3
14:47:44.7031	1.040649E-1	1.220703E-1	7.324219E-3	4.272461E-3
14:47:44.7187	1.046753E-1	1.263428E-1	7.019043E-3	4.272461E-3
14:47:44.7343	1.068115E-1	1.232910E-1	6.713867E-3	4.272461E-3
14:47:44.7343	1.113892E-1	1.226807E-1	7.019043E-3	4.577637E-3
14:47:44.7343	1.080322E-1	1.287842E-1	7.324219E-3	4.577637E-3
14:47:44.7500	1.004028E-1	1.193237E-1	6.713867E-3	4.577637E-3
14:47:44.7500	1.052856E-1	1.275635E-1	7.324219E-3	3.967285E-3
14:47:44.7656	1.080322E-1	1.251221E-1	7.019043E-3	4.577637E-3
14:47:44.7656	1.055908E-1	1.187134E-1	7.019043E-3	4.272461E-3
14:47:44.7656	1.080322E-1	1.266479E-1	7.019043E-3	3.967285E-3
14:47:44.7812	1.058960E-1	1.232910E-1	7.019043E-3	4.577637E-3
14:47:44.7812	1.025391E-1	1.220703E-1	7.019043E-3	4.577637E-3
14:47:44.7968	1.043701E-1	1.193237E-1	7.324219E-3	4.272461E-3
14:47:44.7968	1.071167E-1	1.248169E-1	6.713867E-3	4.577637E-3
14:47:44.7968	1.049805E-1	1.220703E-1	7.019043E-3	4.882812E-3
14:47:44.8125	1.034546E-1	1.205444E-1	7.019043E-3	4.577637E-3
14:47:44.8125	1.077271E-1	1.235962E-1	7.324219E-3	3.967285E-3
14:47:44.8281	1.074219E-1	1.275635E-1	6.408691E-3	4.272461E-3
14:47:44.8281	1.071167E-1	1.229858E-1	7.629395E-3	4.577637E-3
14:47:44.8437	9.948730E-2	1.269531E-1	7.019043E-3	4.882812E-3
14:47:44.8437	1.126099E-1	1.251221E-1	7.324219E-3	4.882812E-3
14:47:44.8437	1.126099E-1	1.232910E-1	7.019043E-3	4.577637E-3
14:47:44.8437	1.080322E-1	1.232910E-1	7.019043E-3	4.882812E-3
14:47:44.8593	1.013184E-1	1.190186E-1	7.019043E-3	4.272461E-3
14:47:44.8593	1.077271E-1	1.235962E-1	7.324219E-3	4.882812E-3
14:47:44.8593	1.104736E-1	1.290894E-1	7.324219E-3	4.882812E-3
14:47:44.8750	1.104736E-1	1.208496E-1	7.019043E-3	4.577637E-3
14:47:44.8750	1.034546E-1	1.202393E-1	7.324219E-3	4.272461E-3
14:47:44.8906	1.089478E-1	1.171875E-1	6.713867E-3	4.272461E-3
14:47:44.8906	1.113892E-1	1.229858E-1	7.019043E-3	4.272461E-3
14:47:44.9062	1.083374E-1	1.138306E-1	7.324219E-3	4.272461E-3
14:47:44.9062	1.086426E-1	1.287842E-1	7.019043E-3	3.967285E-3
14:47:44.9062	1.095581E-1	1.226807E-1	7.324219E-3	4.272461E-3
14:47:44.9218	1.071167E-1	1.208496E-1	7.019043E-3	4.272461E-3
14:47:44.9218	1.000977E-1	1.199341E-1	7.629395E-3	4.882812E-3
14:47:44.9375	1.040649E-1	1.232910E-1	7.019043E-3	3.967285E-3
14:47:44.9375	1.095581E-1	1.245117E-1	7.324219E-3	3.662109E-3
