January 30, 2009 14:59 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a08_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:58:25.1562	1.541138E-1	1.760864E-1	7.324219E-3	4.882812E-3
14:58:25.1562	1.531982E-1	1.782227E-1	7.019043E-3	3.662109E-3
14:58:25.1562	1.522827E-1	1.745605E-1	7.629395E-3	4.577637E-3
14:58:25.1718	1.556396E-1	1.696777E-1	7.324219E-3	3.662109E-3
14:58:25.1875	1.467896E-1	1.736450E-1	7.324219E-3	4.577637E-3
14:58:25.1875	1.510620E-1	1.791382E-1	7.019043E-3	4.577637E-3
14:58:25.1875	1.538086E-1	1.678467E-1	6.713867E-3	3.967285E-3
14:58:25.1875	1.458740E-1	1.773071E-1	7.324219E-3	3.967285E-3
14:58:25.2031	1.486206E-1	1.733398E-1	7.019043E-3	4.577637E-3
14:58:25.2031	1.486206E-1	1.751709E-1	7.019043E-3	4.882812E-3
14:58:25.2187	1.489258E-1	1.712036E-1	7.019043E-3	4.272461E-3
14:58:25.2187	1.577759E-1	1.693726E-1	7.019043E-3	4.272461E-3
14:58:25.2343	1.565552E-1	1.791382E-1	7.324219E-3	4.272461E-3
14:58:25.2343	1.501465E-1	1.763916E-1	7.324219E-3	4.272461E-3
14:58:25.2343	1.446533E-1	1.708984E-1	6.713867E-3	4.272461E-3
14:58:25.2500	1.470947E-1	1.745605E-1	7.324219E-3	4.272461E-3
14:58:25.2500	1.522827E-1	1.718140E-1	7.019043E-3	4.272461E-3
14:58:25.2656	1.525879E-1	1.751709E-1	7.019043E-3	4.577637E-3
14:58:25.2656	1.498413E-1	1.715088E-1	6.713867E-3	4.577637E-3
14:58:25.2812	1.556396E-1	1.779175E-1	7.019043E-3	4.882812E-3
14:58:25.2812	1.544189E-1	1.803589E-1	7.324219E-3	3.967285E-3
14:58:25.2812	1.513672E-1	1.718140E-1	6.713867E-3	4.272461E-3
14:58:25.2968	1.556396E-1	1.736450E-1	7.324219E-3	4.272461E-3
14:58:25.2968	1.443481E-1	1.748657E-1	7.324219E-3	4.272461E-3
14:58:25.3125	1.455688E-1	1.708984E-1	6.713867E-3	4.272461E-3
14:58:25.3125	1.434326E-1	1.754761E-1	7.019043E-3	4.272461E-3
14:58:25.3125	1.480103E-1	1.681519E-1	7.324219E-3	3.967285E-3
14:58:25.3281	1.498413E-1	1.733398E-1	7.019043E-3	4.272461E-3
14:58:25.3281	1.538086E-1	1.779175E-1	6.713867E-3	3.967285E-3
14:58:25.3437	1.489258E-1	1.733398E-1	7.019043E-3	4.272461E-3
14:58:25.3437	1.510620E-1	1.718140E-1	7.019043E-3	4.577637E-3
14:58:25.3437	1.541138E-1	1.669312E-1	6.713867E-3	4.882812E-3
14:58:25.3593	1.535034E-1	1.766968E-1	7.324219E-3	4.577637E-3
14:58:25.3593	1.440430E-1	1.708984E-1	7.629395E-3	3.967285E-3
14:58:25.3593	1.480103E-1	1.751709E-1	7.324219E-3	4.577637E-3
14:58:25.3750	1.501465E-1	1.684570E-1	7.019043E-3	4.882812E-3
14:58:25.3750	1.480103E-1	1.733398E-1	7.324219E-3	4.577637E-3
14:58:25.3750	1.516724E-1	1.651001E-1	7.324219E-3	4.577637E-3
14:58:25.3906	1.480103E-1	1.745605E-1	7.324219E-3	4.272461E-3
14:58:25.3906	1.516724E-1	1.678467E-1	7.324219E-3	3.967285E-3
14:58:25.3906	1.498413E-1	1.699829E-1	7.019043E-3	3.967285E-3
14:58:25.4062	1.443481E-1	1.742554E-1	7.019043E-3	4.272461E-3
14:58:25.4062	1.568604E-1	1.742554E-1	7.324219E-3	4.272461E-3
14:58:25.4062	1.458740E-1	1.693726E-1	6.713867E-3	3.967285E-3
14:58:25.4218	1.443481E-1	1.638794E-1	6.713867E-3	3.967285E-3
14:58:25.4218	1.489258E-1	1.681519E-1	7.324219E-3	4.272461E-3
14:58:25.4218	1.446533E-1	1.788330E-1	7.324219E-3	4.577637E-3
14:58:25.4375	1.495361E-1	1.696777E-1	7.324219E-3	3.967285E-3
14:58:25.4375	1.495361E-1	1.687622E-1	7.324219E-3	3.662109E-3
