January 30, 2009 15:01 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a30_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:01:06.9375	1.565552E-1	1.788330E-1	7.324219E-3	4.272461E-3
15:01:06.9375	1.525879E-1	1.782227E-1	7.324219E-3	4.577637E-3
15:01:06.9375	1.531982E-1	1.770020E-1	7.019043E-3	4.272461E-3
15:01:06.9375	1.556396E-1	1.791382E-1	7.324219E-3	3.967285E-3
15:01:06.9531	1.519775E-1	1.809692E-1	7.019043E-3	3.967285E-3
15:01:06.9687	1.556396E-1	1.751709E-1	7.019043E-3	4.272461E-3
15:01:06.9687	1.611328E-1	1.770020E-1	7.324219E-3	4.577637E-3
15:01:06.9843	1.525879E-1	1.757812E-1	6.408691E-3	3.967285E-3
15:01:06.9843	1.559448E-1	1.788330E-1	7.629395E-3	3.662109E-3
15:01:07.0000	1.586914E-1	1.821899E-1	7.019043E-3	4.577637E-3
15:01:07.0000	1.556396E-1	1.831055E-1	7.019043E-3	4.577637E-3
15:01:07.0000	1.562500E-1	1.773071E-1	7.629395E-3	4.577637E-3
15:01:07.0156	1.531982E-1	1.791382E-1	7.019043E-3	4.577637E-3
15:01:07.0156	1.522827E-1	1.800537E-1	7.324219E-3	3.967285E-3
15:01:07.0156	1.614380E-1	1.824951E-1	7.019043E-3	3.967285E-3
15:01:07.0312	1.608276E-1	1.724243E-1	7.019043E-3	3.662109E-3
15:01:07.0312	1.574707E-1	1.727295E-1	7.934570E-3	4.272461E-3
15:01:07.0468	1.556396E-1	1.870728E-1	7.324219E-3	4.272461E-3
15:01:07.0468	1.623535E-1	1.840210E-1	7.629395E-3	4.272461E-3
15:01:07.0625	1.602173E-1	1.791382E-1	7.019043E-3	4.577637E-3
15:01:07.0625	1.620483E-1	1.776123E-1	7.019043E-3	3.967285E-3
15:01:07.0781	1.571655E-1	1.751709E-1	7.324219E-3	3.967285E-3
15:01:07.0781	1.623535E-1	1.754761E-1	7.934570E-3	4.272461E-3
15:01:07.0937	1.556396E-1	1.733398E-1	7.324219E-3	4.272461E-3
15:01:07.0937	1.556396E-1	1.788330E-1	7.019043E-3	4.577637E-3
15:01:07.1093	1.550293E-1	1.806641E-1	7.324219E-3	4.577637E-3
15:01:07.1093	1.562500E-1	1.834106E-1	7.324219E-3	4.272461E-3
15:01:07.1093	1.571655E-1	1.760864E-1	7.019043E-3	4.272461E-3
15:01:07.1250	1.583862E-1	1.818848E-1	6.713867E-3	4.577637E-3
15:01:07.1250	1.535034E-1	1.785278E-1	7.019043E-3	4.882812E-3
15:01:07.1406	1.602173E-1	1.806641E-1	7.019043E-3	4.577637E-3
15:01:07.1406	1.544189E-1	1.794434E-1	7.019043E-3	3.967285E-3
15:01:07.1406	1.510620E-1	1.733398E-1	7.019043E-3	4.272461E-3
15:01:07.1562	1.605225E-1	1.818848E-1	7.019043E-3	4.272461E-3
15:01:07.1562	1.565552E-1	1.818848E-1	7.629395E-3	4.577637E-3
15:01:07.1718	1.586914E-1	1.821899E-1	7.324219E-3	4.272461E-3
15:01:07.1718	1.538086E-1	1.742554E-1	7.324219E-3	4.272461E-3
15:01:07.1875	1.547241E-1	1.745605E-1	7.629395E-3	4.272461E-3
15:01:07.1875	1.556396E-1	1.794434E-1	7.324219E-3	4.577637E-3
15:01:07.2031	1.574707E-1	1.828003E-1	8.544922E-3	4.272461E-3
15:01:07.2031	1.568604E-1	1.733398E-1	7.019043E-3	4.882812E-3
15:01:07.2187	1.528931E-1	1.776123E-1	7.629395E-3	3.967285E-3
15:01:07.2187	1.583862E-1	1.791382E-1	7.324219E-3	3.662109E-3
15:01:07.2187	1.568604E-1	1.812744E-1	6.713867E-3	4.882812E-3
15:01:07.2343	1.516724E-1	1.745605E-1	7.324219E-3	4.272461E-3
15:01:07.2343	1.535034E-1	1.782227E-1	7.019043E-3	3.967285E-3
15:01:07.2343	1.654053E-1	1.797485E-1	6.713867E-3	3.662109E-3
15:01:07.2500	1.550293E-1	1.818848E-1	7.019043E-3	4.272461E-3
15:01:07.2500	1.547241E-1	1.736450E-1	7.629395E-3	4.272461E-3
15:01:07.2656	1.553345E-1	1.831055E-1	7.019043E-3	4.272461E-3
15:01:07.2656	1.535034E-1	1.773071E-1	7.324219E-3	4.272461E-3
15:01:07.2656	1.632690E-1	1.794434E-1	7.629395E-3	4.272461E-3
15:01:07.2812	1.580811E-1	1.791382E-1	7.019043E-3	4.272461E-3
15:01:07.2812	1.531982E-1	1.809692E-1	6.713867E-3	4.577637E-3
15:01:07.2968	1.562500E-1	1.788330E-1	7.324219E-3	3.967285E-3
15:01:07.2968	1.571655E-1	1.760864E-1	7.324219E-3	4.577637E-3
15:01:07.3125	1.565552E-1	1.705933E-1	7.019043E-3	4.577637E-3
15:01:07.3125	1.535034E-1	1.815796E-1	7.019043E-3	4.577637E-3
15:01:07.3125	1.608276E-1	1.821899E-1	7.019043E-3	5.187988E-3
15:01:07.3281	1.507568E-1	1.742554E-1	7.019043E-3	4.272461E-3
15:01:07.3281	1.553345E-1	1.763916E-1	7.324219E-3	4.272461E-3
15:01:07.3437	1.556396E-1	1.785278E-1	7.019043E-3	4.577637E-3
15:01:07.3437	1.544189E-1	1.864624E-1	7.324219E-3	3.967285E-3
15:01:07.3593	1.507568E-1	1.702881E-1	7.324219E-3	4.577637E-3
15:01:07.3593	1.596069E-1	1.840210E-1	7.629395E-3	4.272461E-3
15:01:07.3593	1.593018E-1	1.834106E-1	7.324219E-3	4.577637E-3
15:01:07.3593	1.638794E-1	1.782227E-1	7.019043E-3	5.187988E-3
15:01:07.3750	1.559448E-1	1.837158E-1	7.019043E-3	3.967285E-3
15:01:07.3750	1.525879E-1	1.684570E-1	7.019043E-3	4.577637E-3
15:01:07.3906	1.535034E-1	1.809692E-1	7.934570E-3	4.272461E-3
15:01:07.3906	1.556396E-1	1.779175E-1	9.460449E-3	4.577637E-3
15:01:07.3906	1.589966E-1	1.763916E-1	1.159668E-2	4.272461E-3
15:01:07.4062	1.498413E-1	1.806641E-1	1.373291E-2	4.882812E-3
15:01:07.4062	1.574707E-1	1.733398E-1	1.495361E-2	4.577637E-3
15:01:07.4062	1.593018E-1	1.791382E-1	1.678467E-2	4.577637E-3
15:01:07.4218	1.535034E-1	1.730347E-1	1.831055E-2	3.967285E-3
