January 30, 2009 14:53 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:52:31.5937	1.358032E-1	1.596069E-1	7.019043E-3	3.662109E-3
14:52:31.5937	1.330566E-1	1.522827E-1	6.713867E-3	4.272461E-3
14:52:31.6093	1.287842E-1	1.501465E-1	7.324219E-3	4.882812E-3
14:52:31.6093	1.275635E-1	1.507568E-1	7.019043E-3	4.577637E-3
14:52:31.6093	1.342773E-1	1.562500E-1	7.019043E-3	4.272461E-3
14:52:31.6250	1.281738E-1	1.556396E-1	7.629395E-3	3.967285E-3
14:52:31.6406	1.260376E-1	1.553345E-1	7.324219E-3	4.882812E-3
14:52:31.6406	1.269531E-1	1.565552E-1	7.629395E-3	4.577637E-3
14:52:31.6562	1.290894E-1	1.553345E-1	7.324219E-3	4.577637E-3
14:52:31.6562	1.281738E-1	1.461792E-1	7.324219E-3	4.272461E-3
14:52:31.6562	1.358032E-1	1.443481E-1	6.713867E-3	4.577637E-3
14:52:31.6718	1.260376E-1	1.516724E-1	7.324219E-3	4.577637E-3
14:52:31.6718	1.272583E-1	1.562500E-1	7.324219E-3	3.967285E-3
14:52:31.6875	1.272583E-1	1.461792E-1	7.324219E-3	3.967285E-3
14:52:31.6875	1.351929E-1	1.571655E-1	7.019043E-3	3.967285E-3
14:52:31.7031	1.354980E-1	1.519775E-1	7.019043E-3	4.272461E-3
14:52:31.7031	1.324463E-1	1.470947E-1	7.019043E-3	3.967285E-3
14:52:31.7187	1.321411E-1	1.574707E-1	7.019043E-3	4.577637E-3
14:52:31.7187	1.284790E-1	1.489258E-1	6.713867E-3	3.967285E-3
14:52:31.7343	1.254272E-1	1.501465E-1	7.019043E-3	4.272461E-3
14:52:31.7343	1.345825E-1	1.559448E-1	7.019043E-3	4.272461E-3
14:52:31.7500	1.354980E-1	1.513672E-1	7.324219E-3	3.662109E-3
14:52:31.7500	1.287842E-1	1.544189E-1	7.324219E-3	4.577637E-3
14:52:31.7500	1.269531E-1	1.565552E-1	7.324219E-3	4.272461E-3
14:52:31.7656	1.306152E-1	1.522827E-1	7.324219E-3	3.662109E-3
14:52:31.7656	1.269531E-1	1.492310E-1	7.019043E-3	4.272461E-3
14:52:31.7656	1.278687E-1	1.464844E-1	6.713867E-3	3.967285E-3
14:52:31.7812	1.336670E-1	1.535034E-1	7.629395E-3	4.577637E-3
14:52:31.7812	1.312256E-1	1.580811E-1	7.629395E-3	4.577637E-3
14:52:31.7968	1.263428E-1	1.501465E-1	7.019043E-3	3.967285E-3
14:52:31.7968	1.296997E-1	1.501465E-1	7.324219E-3	4.272461E-3
14:52:31.8125	1.348877E-1	1.513672E-1	7.324219E-3	3.356934E-3
14:52:31.8125	1.342773E-1	1.596069E-1	6.713867E-3	4.272461E-3
14:52:31.8125	1.385498E-1	1.553345E-1	7.629395E-3	4.272461E-3
14:52:31.8281	1.385498E-1	1.528931E-1	7.019043E-3	3.662109E-3
14:52:31.8281	1.327515E-1	1.574707E-1	7.324219E-3	4.272461E-3
14:52:31.8437	1.303101E-1	1.519775E-1	7.324219E-3	4.272461E-3
14:52:31.8437	1.281738E-1	1.504517E-1	7.019043E-3	4.272461E-3
14:52:31.8593	1.330566E-1	1.525879E-1	6.713867E-3	3.967285E-3
