May 28, 2009 14:09
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
76.8594	-1.098633E-2	-1.708984E-2	1.312256E-2	1.037598E-2
76.875	0.000000E+0	-7.324219E-3	1.312256E-2	1.037598E-2
76.8907	0.000000E+0	-1.525879E-2	1.342773E-2	9.765625E-3
76.8907	-9.155273E-4	-9.765625E-3	1.312256E-2	1.068115E-2
76.9063	-2.136230E-3	-9.460449E-3	1.342773E-2	1.007080E-2
76.9219	-2.136230E-3	-1.251221E-2	1.312256E-2	1.007080E-2
76.9219	-3.051758E-3	-1.159668E-2	1.373291E-2	1.098633E-2
76.9375	-4.272461E-3	-1.373291E-2	1.342773E-2	1.068115E-2
76.9375	2.441406E-3	-6.103516E-3	1.312256E-2	1.007080E-2
76.9532	2.746582E-3	-1.617432E-2	1.251221E-2	1.037598E-2
76.9688	-3.662109E-3	-1.556396E-2	1.312256E-2	9.765625E-3
76.9688	-7.019043E-3	-6.713867E-3	1.312256E-2	1.007080E-2
76.9844	1.220703E-3	-1.068115E-2	1.312256E-2	1.037598E-2
77.0	-3.051758E-3	-6.408691E-3	1.281738E-2	1.037598E-2
77.0	-2.441406E-3	-1.190186E-2	1.312256E-2	1.007080E-2
77.0157	-9.155273E-4	-1.129150E-2	1.342773E-2	1.037598E-2
77.0313	-4.882812E-3	-3.967285E-3	1.342773E-2	1.037598E-2
77.0313	-5.493164E-3	-9.155273E-3	1.312256E-2	1.037598E-2
77.0469	-6.103516E-4	-1.892090E-2	1.312256E-2	1.098633E-2
77.0625	-6.103516E-4	-9.765625E-3	1.312256E-2	1.037598E-2
77.0625	2.746582E-3	-1.586914E-2	1.312256E-2	1.007080E-2
77.0782	-4.272461E-3	-1.037598E-2	1.281738E-2	1.007080E-2
77.0782	-2.441406E-3	-9.765625E-3	1.281738E-2	1.007080E-2
77.0938	-2.441406E-3	-9.155273E-3	1.342773E-2	1.037598E-2
77.1094	-9.155273E-4	-1.312256E-2	1.281738E-2	1.068115E-2
77.1094	3.051758E-3	-1.464844E-2	1.342773E-2	1.007080E-2
77.125	-6.103516E-4	-1.190186E-2	1.342773E-2	1.037598E-2
77.125	1.220703E-3	-1.312256E-2	1.342773E-2	9.765625E-3
77.1407	0.000000E+0	-1.373291E-2	1.342773E-2	1.068115E-2
77.1563	-2.136230E-3	-8.239746E-3	1.312256E-2	1.068115E-2
77.1563	-9.155273E-4	-1.281738E-2	1.312256E-2	1.037598E-2
77.1719	1.220703E-3	-1.251221E-2	1.312256E-2	1.098633E-2
77.1875	-7.629395E-3	-1.373291E-2	1.251221E-2	1.068115E-2
77.1875	-6.103516E-3	-8.544922E-3	1.342773E-2	1.068115E-2
77.2032	1.525879E-3	-1.037598E-2	1.342773E-2	1.129150E-2
77.2188	2.746582E-3	-8.850098E-3	1.281738E-2	1.007080E-2
77.2188	2.746582E-3	-1.281738E-2	1.312256E-2	1.068115E-2
77.2344	-1.831055E-3	-1.586914E-2	1.312256E-2	1.068115E-2
77.25	-4.272461E-3	-7.324219E-3	1.342773E-2	1.068115E-2
77.25	-2.441406E-3	-8.239746E-3	1.312256E-2	1.007080E-2
77.2657	1.220703E-3	-1.342773E-2	1.342773E-2	1.007080E-2
77.2813	0.000000E+0	-6.713867E-3	1.312256E-2	1.068115E-2
77.2813	-2.136230E-3	-8.850098E-3	1.312256E-2	1.037598E-2
77.2969	-9.155273E-4	-7.019043E-3	1.312256E-2	1.129150E-2
77.2969	3.967285E-3	-1.678467E-2	1.342773E-2	9.765625E-3
77.3125	0.000000E+0	-7.629395E-3	1.342773E-2	1.068115E-2
77.3282	-6.408691E-3	-1.129150E-2	1.281738E-2	1.037598E-2
77.3282	-2.441406E-3	-1.220703E-2	1.281738E-2	1.037598E-2
77.3438	-7.324219E-3	-1.098633E-2	1.281738E-2	1.068115E-2
77.3594	-1.220703E-2	-9.765625E-3	1.312256E-2	1.068115E-2
77.3594	1.220703E-3	-1.037598E-2	1.281738E-2	1.037598E-2
77.375	-2.746582E-3	-1.434326E-2	1.312256E-2	1.007080E-2
77.3907	-6.408691E-3	-1.007080E-2	1.312256E-2	1.098633E-2
77.3907	2.746582E-3	-1.220703E-2	1.342773E-2	1.037598E-2
77.4063	0.000000E+0	-1.434326E-2	1.281738E-2	1.007080E-2
77.4219	2.746582E-3	-1.464844E-2	1.312256E-2	1.068115E-2
77.4219	-1.525879E-3	-1.129150E-2	1.373291E-2	9.765625E-3
77.4375	9.155273E-4	-1.312256E-2	1.281738E-2	1.007080E-2
77.4375	-5.187988E-3	-1.464844E-2	1.312256E-2	1.037598E-2
77.4532	-1.220703E-3	-9.155273E-3	1.312256E-2	1.037598E-2
77.4688	-3.967285E-3	-9.460449E-3	1.312256E-2	9.765625E-3
77.4688	-3.051758E-4	-1.373291E-2	1.312256E-2	1.068115E-2
77.4844	-3.356934E-3	-1.312256E-2	1.281738E-2	1.037598E-2
77.4844	-1.831055E-3	-1.098633E-2	1.342773E-2	1.037598E-2
77.5	-9.155273E-4	-1.007080E-2	1.342773E-2	1.068115E-2
77.5157	3.356934E-3	-1.007080E-2	1.342773E-2	9.765625E-3
77.5157	-3.356934E-3	-1.403809E-2	1.342773E-2	1.068115E-2
77.5313	-3.662109E-3	-1.068115E-2	1.312256E-2	1.068115E-2
77.5469	0.000000E+0	-1.312256E-2	1.281738E-2	1.068115E-2
77.5469	-4.577637E-3	-1.098633E-2	1.281738E-2	1.037598E-2
77.5625	1.220703E-3	-7.629395E-3	1.373291E-2	1.068115E-2
77.5782	-3.662109E-3	-1.403809E-2	1.281738E-2	1.037598E-2
77.5782	-5.798340E-3	-1.586914E-2	1.342773E-2	1.037598E-2
77.5938	-2.136230E-3	-1.251221E-2	1.281738E-2	9.765625E-3
77.6094	-2.136230E-3	-6.103516E-3	1.281738E-2	1.037598E-2
77.6094	5.187988E-3	-1.647949E-2	1.312256E-2	1.068115E-2
77.625	-3.051758E-3	-1.525879E-2	1.281738E-2	1.037598E-2
77.6407	-6.408691E-3	-1.556396E-2	1.342773E-2	1.037598E-2
77.6407	9.155273E-4	-1.037598E-2	1.342773E-2	1.098633E-2
77.6563	9.155273E-4	-1.373291E-2	1.373291E-2	1.068115E-2
77.6719	-6.103516E-4	-1.068115E-2	1.342773E-2	1.098633E-2
77.6719	-2.746582E-3	-1.190186E-2	1.373291E-2	1.007080E-2
77.6875	0.000000E+0	-1.556396E-2	1.281738E-2	1.037598E-2
77.6875	-2.746582E-3	-1.403809E-2	1.342773E-2	1.068115E-2
