January 26, 2009 17:10 
529b02
H:\20090126-sws7-sb\traj\SB_x10_y18_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:10:25.5781	4.135132E-1	3.424072E-1	6.713867E-3	3.967285E-3
17:10:25.5781	4.138184E-1	3.408813E-1	7.019043E-3	4.272461E-3
17:10:25.5781	4.165649E-1	3.372192E-1	7.629395E-3	4.272461E-3
17:10:25.5937	4.187012E-1	3.442383E-1	7.324219E-3	4.272461E-3
17:10:25.5937	4.177856E-1	3.430176E-1	7.019043E-3	4.272461E-3
17:10:25.6093	4.104614E-1	3.414917E-1	7.324219E-3	4.577637E-3
17:10:25.6093	4.129028E-1	3.427124E-1	6.713867E-3	3.967285E-3
17:10:25.6093	4.147339E-1	3.442383E-1	7.019043E-3	4.272461E-3
17:10:25.6250	4.180908E-1	3.384399E-1	6.713867E-3	4.577637E-3
17:10:25.6250	4.165649E-1	3.390503E-1	7.019043E-3	3.967285E-3
17:10:25.6250	4.180908E-1	3.411865E-1	7.324219E-3	3.967285E-3
17:10:25.6406	4.168701E-1	3.378296E-1	7.019043E-3	4.272461E-3
17:10:25.6406	4.211426E-1	3.421021E-1	7.324219E-3	4.272461E-3
17:10:25.6562	4.171753E-1	3.387451E-1	7.019043E-3	3.967285E-3
17:10:25.6562	4.214478E-1	3.390503E-1	7.019043E-3	3.967285E-3
17:10:25.6562	4.208374E-1	3.375244E-1	7.324219E-3	3.967285E-3
17:10:25.6718	4.168701E-1	3.408813E-1	6.713867E-3	3.967285E-3
17:10:25.6718	4.156494E-1	3.369141E-1	7.324219E-3	3.967285E-3
17:10:25.6718	4.125977E-1	3.430176E-1	7.019043E-3	3.356934E-3
17:10:25.6875	4.159546E-1	3.384399E-1	7.019043E-3	3.662109E-3
17:10:25.6875	4.147339E-1	3.469849E-1	7.324219E-3	3.662109E-3
17:10:25.7031	4.144287E-1	3.353882E-1	7.019043E-3	4.272461E-3
17:10:25.7031	4.122925E-1	3.421021E-1	7.324219E-3	4.272461E-3
17:10:25.7031	4.180908E-1	3.369141E-1	7.324219E-3	4.272461E-3
17:10:25.7187	4.171753E-1	3.442383E-1	7.324219E-3	3.662109E-3
17:10:25.7187	4.135132E-1	3.411865E-1	7.324219E-3	4.577637E-3
17:10:25.7187	4.159546E-1	3.369141E-1	7.019043E-3	3.967285E-3
17:10:25.7343	4.150391E-1	3.405762E-1	6.713867E-3	4.272461E-3
17:10:25.7343	4.141235E-1	3.433228E-1	7.019043E-3	4.272461E-3
17:10:25.7343	4.171753E-1	3.353882E-1	6.713867E-3	4.577637E-3
17:10:25.7500	4.177856E-1	3.356934E-1	6.408691E-3	4.272461E-3
