January 26, 2009 17:04 
529b02
H:\20090126-sws7-sb\traj\SB_x02_y12_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 220

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:03:54.1875	4.550171E-1	3.704834E-1	6.713867E-3	3.662109E-3
17:03:54.1875	4.556274E-1	3.738403E-1	7.019043E-3	4.272461E-3
17:03:54.1875	4.498291E-1	3.671265E-1	7.324219E-3	4.577637E-3
17:03:54.1875	4.565430E-1	3.704834E-1	7.019043E-3	3.662109E-3
17:03:54.2031	4.550171E-1	3.689575E-1	7.019043E-3	4.272461E-3
17:03:54.2031	4.516602E-1	3.735352E-1	7.324219E-3	4.577637E-3
17:03:54.2031	4.504395E-1	3.683472E-1	7.019043E-3	3.356934E-3
17:03:54.2187	4.510498E-1	3.680420E-1	7.324219E-3	4.272461E-3
17:03:54.2187	4.541016E-1	3.720093E-1	7.324219E-3	3.967285E-3
17:03:54.2343	4.489136E-1	3.717041E-1	6.713867E-3	3.662109E-3
17:03:54.2343	4.486084E-1	3.683472E-1	7.019043E-3	4.272461E-3
17:03:54.2500	4.501343E-1	3.720093E-1	7.019043E-3	4.577637E-3
17:03:54.2500	4.507446E-1	3.689575E-1	7.324219E-3	4.577637E-3
17:03:54.2500	4.611206E-1	3.710937E-1	7.324219E-3	3.662109E-3
17:03:54.2656	4.476929E-1	3.717041E-1	7.019043E-3	3.967285E-3
17:03:54.2656	4.574585E-1	3.698730E-1	7.324219E-3	3.967285E-3
17:03:54.2656	4.544067E-1	3.662109E-1	6.713867E-3	4.577637E-3
17:03:54.2812	4.525757E-1	3.723145E-1	7.019043E-3	3.662109E-3
17:03:54.2812	4.483032E-1	3.689575E-1	6.713867E-3	4.577637E-3
17:03:54.2812	4.541016E-1	3.744507E-1	7.629395E-3	3.967285E-3
17:03:54.2968	4.495239E-1	3.686523E-1	7.324219E-3	4.577637E-3
17:03:54.2968	4.519653E-1	3.741455E-1	7.324219E-3	3.662109E-3
17:03:54.3125	4.568481E-1	3.735352E-1	7.019043E-3	3.967285E-3
17:03:54.3125	4.577637E-1	3.717041E-1	7.324219E-3	3.662109E-3
17:03:54.3125	4.528809E-1	3.753662E-1	7.019043E-3	3.967285E-3
17:03:54.3281	4.486084E-1	3.656006E-1	6.713867E-3	3.967285E-3
17:03:54.3281	4.541016E-1	3.720093E-1	7.019043E-3	4.272461E-3
17:03:54.3281	4.537964E-1	3.643799E-1	6.713867E-3	4.577637E-3
17:03:54.3437	4.513550E-1	3.732300E-1	7.019043E-3	4.272461E-3
17:03:54.3437	4.507446E-1	3.665161E-1	7.629395E-3	4.577637E-3
17:03:54.3593	4.528809E-1	3.683472E-1	7.324219E-3	4.577637E-3
17:03:54.3593	4.522705E-1	3.689575E-1	7.629395E-3	4.272461E-3
17:03:54.3593	4.531860E-1	3.707886E-1	7.019043E-3	4.577637E-3
17:03:54.3750	4.553223E-1	3.713989E-1	6.713867E-3	4.577637E-3
17:03:54.3750	4.507446E-1	3.723145E-1	7.019043E-3	3.967285E-3
17:03:54.3750	4.534912E-1	3.704834E-1	7.019043E-3	4.272461E-3
17:03:54.3906	4.556274E-1	3.704834E-1	7.629395E-3	4.577637E-3
17:03:54.3906	4.479980E-1	3.717041E-1	7.324219E-3	4.577637E-3
17:03:54.4062	4.547119E-1	3.747559E-1	7.019043E-3	4.272461E-3
17:03:54.4062	4.504395E-1	3.726196E-1	6.408691E-3	3.967285E-3
17:03:54.4062	4.562378E-1	3.695679E-1	7.324219E-3	4.272461E-3
17:03:54.4218	4.544067E-1	3.701782E-1	7.324219E-3	4.272461E-3
17:03:54.4218	4.495239E-1	3.649902E-1	7.019043E-3	4.272461E-3
