January 26, 2009 17:00 
529b02
H:\20090126-sws7-sb\traj\SB_x06_y10_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 220

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:00:32.9375	4.446411E-1	3.564453E-1	6.408691E-3	4.272461E-3
17:00:32.9531	4.403687E-1	3.573608E-1	6.713867E-3	3.662109E-3
17:00:32.9531	4.421997E-1	3.607178E-1	7.629395E-3	3.967285E-3
17:00:32.9531	4.376221E-1	3.598022E-1	7.019043E-3	3.662109E-3
17:00:32.9531	4.391479E-1	3.546143E-1	7.019043E-3	4.272461E-3
17:00:32.9687	4.446411E-1	3.552246E-1	7.324219E-3	4.272461E-3
17:00:32.9687	4.412842E-1	3.582764E-1	7.019043E-3	4.272461E-3
17:00:32.9687	4.443359E-1	3.536987E-1	7.324219E-3	4.577637E-3
17:00:32.9843	4.357910E-1	3.530884E-1	6.713867E-3	4.272461E-3
17:00:32.9843	4.452515E-1	3.540039E-1	7.019043E-3	5.187988E-3
17:00:33.0000	4.394531E-1	3.585815E-1	6.713867E-3	4.577637E-3
17:00:33.0000	4.412842E-1	3.601074E-1	6.713867E-3	3.967285E-3
17:00:33.0000	4.425049E-1	3.607178E-1	7.324219E-3	4.272461E-3
17:00:33.0156	4.367065E-1	3.558350E-1	7.019043E-3	3.967285E-3
17:00:33.0156	4.403687E-1	3.543091E-1	7.324219E-3	3.967285E-3
17:00:33.0156	4.397583E-1	3.631592E-1	6.713867E-3	3.662109E-3
17:00:33.0312	4.434204E-1	3.582764E-1	6.713867E-3	3.662109E-3
17:00:33.0312	4.391479E-1	3.579712E-1	7.324219E-3	4.272461E-3
17:00:33.0312	4.428101E-1	3.585815E-1	6.408691E-3	4.577637E-3
17:00:33.0468	4.440308E-1	3.555298E-1	7.019043E-3	4.272461E-3
17:00:33.0468	4.388428E-1	3.598022E-1	7.019043E-3	4.272461E-3
17:00:33.0468	4.373169E-1	3.576660E-1	7.019043E-3	3.967285E-3
17:00:33.0625	4.397583E-1	3.607178E-1	7.629395E-3	4.272461E-3
17:00:33.0625	4.415894E-1	3.579712E-1	6.713867E-3	3.967285E-3
17:00:33.0781	4.418945E-1	3.561401E-1	7.019043E-3	4.272461E-3
17:00:33.0781	4.367065E-1	3.616333E-1	6.408691E-3	4.272461E-3
17:00:33.0781	4.418945E-1	3.576660E-1	7.324219E-3	4.577637E-3
17:00:33.0937	4.403687E-1	3.530884E-1	7.019043E-3	3.967285E-3
17:00:33.0937	4.397583E-1	3.579712E-1	7.019043E-3	4.577637E-3
17:00:33.0937	4.379272E-1	3.582764E-1	7.019043E-3	4.577637E-3
17:00:33.1093	4.418945E-1	3.582764E-1	7.019043E-3	4.272461E-3
17:00:33.1093	4.425049E-1	3.536987E-1	7.019043E-3	4.272461E-3
17:00:33.1093	4.418945E-1	3.591919E-1	7.019043E-3	3.967285E-3
17:00:33.1250	4.428101E-1	3.588867E-1	7.019043E-3	3.967285E-3
17:00:33.1250	4.388428E-1	3.561401E-1	7.019043E-3	3.662109E-3
17:00:33.1250	4.458618E-1	3.582764E-1	6.713867E-3	3.967285E-3
17:00:33.1406	4.397583E-1	3.585815E-1	7.019043E-3	4.577637E-3
17:00:33.1406	4.382324E-1	3.634644E-1	7.019043E-3	3.662109E-3
17:00:33.1406	4.391479E-1	3.579712E-1	6.713867E-3	3.967285E-3
17:00:33.1562	4.452515E-1	3.576660E-1	7.019043E-3	4.577637E-3
17:00:33.1562	4.330444E-1	3.610229E-1	7.019043E-3	4.577637E-3
17:00:33.1718	4.373169E-1	3.601074E-1	7.019043E-3	4.577637E-3
17:00:33.1718	4.458618E-1	3.527832E-1	7.629395E-3	4.577637E-3
17:00:33.1875	4.403687E-1	3.582764E-1	7.019043E-3	4.272461E-3
17:00:33.1875	4.452515E-1	3.570557E-1	7.019043E-3	4.272461E-3
17:00:33.1875	4.470825E-1	3.607178E-1	6.713867E-3	4.272461E-3
17:00:33.2031	4.348755E-1	3.610229E-1	7.324219E-3	4.577637E-3
17:00:33.2031	4.409790E-1	3.604126E-1	7.019043E-3	4.577637E-3
17:00:33.2031	4.394531E-1	3.573608E-1	7.019043E-3	4.272461E-3
17:00:33.2187	4.409790E-1	3.585815E-1	6.713867E-3	3.967285E-3
17:00:33.2187	4.379272E-1	3.576660E-1	7.019043E-3	3.356934E-3
17:00:33.2343	4.397583E-1	3.604126E-1	7.324219E-3	4.272461E-3
17:00:33.2343	4.391479E-1	3.616333E-1	7.019043E-3	4.577637E-3
17:00:33.2343	4.409790E-1	3.665161E-1	7.019043E-3	3.967285E-3
17:00:33.2500	4.425049E-1	3.573608E-1	7.324219E-3	4.272461E-3
17:00:33.2500	4.385376E-1	3.567505E-1	7.324219E-3	3.662109E-3
17:00:33.2656	4.428101E-1	3.564453E-1	7.019043E-3	4.577637E-3
17:00:33.2656	4.406738E-1	3.561401E-1	7.324219E-3	3.967285E-3
17:00:33.2812	4.431152E-1	3.598022E-1	7.019043E-3	3.967285E-3
17:00:33.2812	4.400635E-1	3.512573E-1	7.324219E-3	4.577637E-3
17:00:33.2968	4.425049E-1	3.558350E-1	7.019043E-3	4.272461E-3
17:00:33.2968	4.431152E-1	3.594971E-1	7.019043E-3	3.967285E-3
17:00:33.2968	4.428101E-1	3.558350E-1	7.324219E-3	3.967285E-3
17:00:33.3125	4.400635E-1	3.512573E-1	6.713867E-3	4.577637E-3
17:00:33.3125	4.449463E-1	3.573608E-1	7.629395E-3	3.662109E-3
17:00:33.3281	4.409790E-1	3.601074E-1	7.934570E-3	4.577637E-3
17:00:33.3281	4.409790E-1	3.558350E-1	1.098633E-2	4.272461E-3
17:00:33.3437	4.412842E-1	3.543091E-1	1.617432E-2	3.967285E-3
17:00:33.3437	4.415894E-1	3.564453E-1	1.831055E-2	3.662109E-3
17:00:33.3437	4.458618E-1	3.616333E-1	2.014160E-2	3.967285E-3
17:00:33.3593	4.400635E-1	3.543091E-1	2.288818E-2	4.272461E-3
17:00:33.3593	4.379272E-1	3.585815E-1	2.563477E-2	4.882812E-3
17:00:33.3593	4.434204E-1	3.616333E-1	2.899170E-2	3.967285E-3
17:00:33.3750	4.397583E-1	3.509521E-1	3.143311E-2	4.272461E-3
17:00:33.3750	4.394531E-1	3.576660E-1	3.448486E-2	3.662109E-3
17:00:33.3750	4.342651E-1	3.594971E-1	3.692627E-2	3.662109E-3
17:00:33.3906	4.461670E-1	3.543091E-1	3.784180E-2	3.967285E-3
17:00:33.3906	4.388428E-1	3.527832E-1	4.028320E-2	3.967285E-3
17:00:33.3906	4.434204E-1	3.530884E-1	4.364014E-2	3.662109E-3
17:00:33.3906	4.382324E-1	3.512573E-1	4.455566E-2	4.272461E-3
17:00:33.4062	4.421997E-1	3.591919E-1	4.821777E-2	3.967285E-3
17:00:33.4062	4.403687E-1	3.561401E-1	4.943848E-2	4.272461E-3
17:00:33.4218	4.391479E-1	3.540039E-1	5.187988E-2	3.662109E-3
17:00:33.4218	4.409790E-1	3.598022E-1	5.706787E-2	3.356934E-3
17:00:33.4218	4.394531E-1	3.546143E-1	6.042480E-2	4.272461E-3
17:00:33.4375	4.367065E-1	3.530884E-1	6.317139E-2	4.577637E-3
