January 26, 2009 16:34 
529b02
H:\20090126-sws7-sb\traj\SB_x08_y18_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:34:35.0156	3.329468E-1	2.429199E-1	7.629395E-3	4.272461E-3
16:34:35.0156	3.326416E-1	2.453613E-1	7.019043E-3	4.577637E-3
16:34:35.0156	3.326416E-1	2.465820E-1	7.324219E-3	3.967285E-3
16:34:35.0156	3.317261E-1	2.459717E-1	7.324219E-3	4.272461E-3
16:34:35.0312	3.295898E-1	2.407837E-1	7.629395E-3	4.272461E-3
16:34:35.0312	3.283691E-1	2.450562E-1	7.324219E-3	4.272461E-3
16:34:35.0468	3.335571E-1	2.459717E-1	7.019043E-3	4.577637E-3
16:34:35.0468	3.323364E-1	2.450562E-1	7.629395E-3	3.967285E-3
16:34:35.0468	3.317261E-1	2.502441E-1	7.629395E-3	3.967285E-3
16:34:35.0625	3.344727E-1	2.435303E-1	7.019043E-3	3.967285E-3
16:34:35.0625	3.320312E-1	2.474976E-1	7.019043E-3	4.577637E-3
16:34:35.0625	3.344727E-1	2.462769E-1	7.629395E-3	3.967285E-3
16:34:35.0781	3.320312E-1	2.420044E-1	6.713867E-3	4.272461E-3
16:34:35.0781	3.323364E-1	2.496338E-1	7.019043E-3	4.577637E-3
16:34:35.0937	3.314209E-1	2.438354E-1	7.324219E-3	3.967285E-3
16:34:35.0937	3.378296E-1	2.478027E-1	7.324219E-3	4.272461E-3
16:34:35.1093	3.372192E-1	2.416992E-1	7.324219E-3	3.967285E-3
16:34:35.1093	3.341675E-1	2.407837E-1	7.629395E-3	3.967285E-3
16:34:35.1093	3.305054E-1	2.471924E-1	7.324219E-3	4.272461E-3
16:34:35.1250	3.274536E-1	2.429199E-1	7.629395E-3	3.967285E-3
16:34:35.1250	3.308105E-1	2.450562E-1	7.934570E-3	3.967285E-3
16:34:35.1250	3.329468E-1	2.413940E-1	7.629395E-3	3.967285E-3
16:34:35.1406	3.332520E-1	2.478027E-1	7.324219E-3	4.272461E-3
16:34:35.1406	3.320312E-1	2.456665E-1	7.629395E-3	3.356934E-3
16:34:35.1406	3.350830E-1	2.468872E-1	7.019043E-3	3.967285E-3
16:34:35.1562	3.344727E-1	2.456665E-1	7.324219E-3	4.272461E-3
16:34:35.1562	3.302002E-1	2.435303E-1	7.019043E-3	4.577637E-3
16:34:35.1718	3.366089E-1	2.474976E-1	6.713867E-3	4.577637E-3
16:34:35.1718	3.378296E-1	2.490234E-1	7.324219E-3	4.272461E-3
16:34:35.1875	3.320312E-1	2.493286E-1	7.324219E-3	4.272461E-3
16:34:35.1875	3.369141E-1	2.413940E-1	7.629395E-3	3.967285E-3
16:34:35.2031	3.369141E-1	2.420044E-1	7.324219E-3	4.272461E-3
16:34:35.2031	3.347778E-1	2.435303E-1	7.324219E-3	4.272461E-3
16:34:35.2031	3.323364E-1	2.435303E-1	7.019043E-3	3.967285E-3
16:34:35.2187	3.341675E-1	2.484131E-1	6.713867E-3	3.967285E-3
16:34:35.2187	3.259277E-1	2.462769E-1	7.324219E-3	3.967285E-3
16:34:35.2343	3.347778E-1	2.529907E-1	7.324219E-3	3.967285E-3
16:34:35.2343	3.298950E-1	2.502441E-1	7.629395E-3	3.662109E-3
16:34:35.2343	3.347778E-1	2.435303E-1	7.019043E-3	3.967285E-3
16:34:35.2500	3.341675E-1	2.459717E-1	7.324219E-3	4.577637E-3
16:34:35.2500	3.286743E-1	2.441406E-1	6.713867E-3	4.272461E-3
16:34:35.2500	3.363037E-1	2.493286E-1	7.629395E-3	4.272461E-3
16:34:35.2656	3.292847E-1	2.447510E-1	7.324219E-3	3.967285E-3
16:34:35.2656	3.366089E-1	2.459717E-1	7.629395E-3	3.967285E-3
