January 26, 2009 17:03 
529b02
H:\20090126-sws7-sb\traj\SB_x02_y16_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 220

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:03:24.5937	4.437256E-1	3.686523E-1	7.324219E-3	4.577637E-3
17:03:24.5937	4.504395E-1	3.707886E-1	7.019043E-3	4.272461E-3
17:03:24.5937	4.544067E-1	3.713989E-1	7.019043E-3	4.272461E-3
17:03:24.5937	4.486084E-1	3.668213E-1	7.324219E-3	3.967285E-3
17:03:24.6093	4.537964E-1	3.710937E-1	6.408691E-3	3.967285E-3
17:03:24.6093	4.547119E-1	3.677368E-1	7.324219E-3	3.967285E-3
17:03:24.6250	4.501343E-1	3.640747E-1	7.019043E-3	4.272461E-3
17:03:24.6250	4.553223E-1	3.723145E-1	6.713867E-3	3.662109E-3
17:03:24.6406	4.519653E-1	3.671265E-1	7.324219E-3	3.662109E-3
17:03:24.6406	4.537964E-1	3.689575E-1	7.019043E-3	4.272461E-3
17:03:24.6406	4.495239E-1	3.726196E-1	7.324219E-3	4.577637E-3
17:03:24.6562	4.519653E-1	3.649902E-1	6.713867E-3	4.577637E-3
17:03:24.6562	4.513550E-1	3.656006E-1	7.324219E-3	4.272461E-3
17:03:24.6718	4.562378E-1	3.634644E-1	6.713867E-3	4.577637E-3
17:03:24.6718	4.562378E-1	3.698730E-1	7.019043E-3	4.272461E-3
17:03:24.6718	4.522705E-1	3.701782E-1	7.019043E-3	4.272461E-3
17:03:24.6875	4.516602E-1	3.631592E-1	7.019043E-3	4.272461E-3
17:03:24.7031	4.547119E-1	3.695679E-1	7.629395E-3	4.577637E-3
17:03:24.7031	4.476929E-1	3.729248E-1	7.629395E-3	4.272461E-3
17:03:24.7187	4.559326E-1	3.674316E-1	6.713867E-3	4.577637E-3
17:03:24.7187	4.568481E-1	3.671265E-1	6.713867E-3	3.967285E-3
17:03:24.7187	4.528809E-1	3.717041E-1	7.324219E-3	4.882812E-3
17:03:24.7343	4.467773E-1	3.707886E-1	6.713867E-3	4.577637E-3
17:03:24.7343	4.547119E-1	3.674316E-1	6.713867E-3	4.272461E-3
17:03:24.7343	4.522705E-1	3.662109E-1	7.019043E-3	4.577637E-3
17:03:24.7500	4.486084E-1	3.781128E-1	7.324219E-3	4.577637E-3
17:03:24.7500	4.550171E-1	3.713989E-1	6.713867E-3	4.272461E-3
17:03:24.7656	4.498291E-1	3.677368E-1	7.629395E-3	4.577637E-3
17:03:24.7656	4.556274E-1	3.704834E-1	7.629395E-3	4.577637E-3
17:03:24.7812	4.504395E-1	3.710937E-1	7.019043E-3	4.577637E-3
17:03:24.7812	4.522705E-1	3.744507E-1	7.019043E-3	3.967285E-3
17:03:24.7812	4.516602E-1	3.707886E-1	7.019043E-3	4.577637E-3
17:03:24.7968	4.534912E-1	3.732300E-1	7.629395E-3	4.577637E-3
17:03:24.7968	4.495239E-1	3.674316E-1	7.019043E-3	3.967285E-3
17:03:24.8125	4.592896E-1	3.695679E-1	7.934570E-3	4.577637E-3
17:03:24.8125	4.495239E-1	3.652954E-1	6.713867E-3	4.272461E-3
17:03:24.8125	4.559326E-1	3.710937E-1	7.324219E-3	4.882812E-3
17:03:24.8281	4.483032E-1	3.668213E-1	7.629395E-3	3.967285E-3
17:03:24.8281	4.492187E-1	3.656006E-1	7.019043E-3	4.577637E-3
17:03:24.8281	4.519653E-1	3.692627E-1	7.324219E-3	4.882812E-3
17:03:24.8437	4.519653E-1	3.729248E-1	7.629395E-3	4.577637E-3
17:03:24.8437	4.513550E-1	3.677368E-1	7.629395E-3	3.967285E-3
17:03:24.8593	4.516602E-1	3.726196E-1	7.324219E-3	4.272461E-3
17:03:24.8593	4.501343E-1	3.695679E-1	6.713867E-3	4.272461E-3
