January 26, 2009 17:00 
529b02
H:\20090126-sws7-sb\traj\SB_x06_y12_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 220

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:00:17.4218	4.394531E-1	3.558350E-1	6.713867E-3	3.967285E-3
17:00:17.4375	4.391479E-1	3.576660E-1	7.019043E-3	4.272461E-3
17:00:17.4375	4.367065E-1	3.598022E-1	7.324219E-3	4.272461E-3
17:00:17.4375	4.421997E-1	3.585815E-1	7.019043E-3	4.272461E-3
17:00:17.4375	4.388428E-1	3.558350E-1	7.019043E-3	3.967285E-3
17:00:17.4531	4.425049E-1	3.530884E-1	7.324219E-3	3.967285E-3
17:00:17.4531	4.421997E-1	3.582764E-1	7.629395E-3	4.272461E-3
17:00:17.4687	4.360962E-1	3.570557E-1	7.019043E-3	3.967285E-3
17:00:17.4687	4.382324E-1	3.509521E-1	6.408691E-3	4.272461E-3
17:00:17.4843	4.418945E-1	3.604126E-1	7.019043E-3	4.272461E-3
17:00:17.4843	4.406738E-1	3.604126E-1	7.019043E-3	3.967285E-3
17:00:17.4843	4.382324E-1	3.613281E-1	7.629395E-3	4.272461E-3
17:00:17.5000	4.452515E-1	3.567505E-1	7.019043E-3	4.577637E-3
17:00:17.5000	4.403687E-1	3.585815E-1	7.629395E-3	3.967285E-3
17:00:17.5156	4.443359E-1	3.588867E-1	7.324219E-3	4.577637E-3
17:00:17.5156	4.376221E-1	3.546143E-1	7.019043E-3	3.967285E-3
17:00:17.5156	4.376221E-1	3.521729E-1	7.019043E-3	3.967285E-3
17:00:17.5312	4.339600E-1	3.607178E-1	6.713867E-3	3.356934E-3
17:00:17.5312	4.443359E-1	3.601074E-1	6.713867E-3	3.967285E-3
17:00:17.5312	4.434204E-1	3.558350E-1	7.019043E-3	3.967285E-3
17:00:17.5468	4.406738E-1	3.540039E-1	7.019043E-3	3.967285E-3
17:00:17.5468	4.394531E-1	3.598022E-1	6.408691E-3	3.967285E-3
17:00:17.5625	4.312134E-1	3.536987E-1	7.629395E-3	4.272461E-3
17:00:17.5625	4.367065E-1	3.585815E-1	7.324219E-3	4.882812E-3
17:00:17.5625	4.421997E-1	3.576660E-1	7.629395E-3	3.967285E-3
17:00:17.5781	4.428101E-1	3.530884E-1	7.629395E-3	3.967285E-3
