January 26, 2009 16:00 
529b02
H:\20090126-sws7-sb\traj\SB_x10_y10_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:00:40.4531	1.333618E-1	1.617432E-2	6.713867E-3	3.967285E-3
16:00:40.4531	1.284790E-1	2.014160E-2	7.324219E-3	3.967285E-3
16:00:40.4531	1.336670E-1	1.770020E-2	7.019043E-3	4.882812E-3
16:00:40.4531	1.284790E-1	1.464844E-2	6.713867E-3	3.662109E-3
16:00:40.4687	1.354980E-1	1.373291E-2	7.324219E-3	4.272461E-3
16:00:40.4687	1.284790E-1	1.892090E-2	7.629395E-3	3.967285E-3
16:00:40.4843	1.345825E-1	1.525879E-2	7.324219E-3	4.272461E-3
16:00:40.4843	1.284790E-1	1.861572E-2	7.324219E-3	3.967285E-3
16:00:40.4843	1.324463E-1	1.617432E-2	7.324219E-3	4.577637E-3
16:00:40.5000	1.293945E-1	1.983643E-2	6.408691E-3	4.272461E-3
16:00:40.5000	1.327515E-1	2.014160E-2	7.629395E-3	3.967285E-3
16:00:40.5000	1.364136E-1	2.044678E-2	7.019043E-3	4.272461E-3
16:00:40.5156	1.336670E-1	2.227783E-2	7.019043E-3	3.967285E-3
16:00:40.5156	1.293945E-1	2.227783E-2	7.019043E-3	4.272461E-3
16:00:40.5312	1.318359E-1	1.922607E-2	6.713867E-3	3.967285E-3
16:00:40.5312	1.251221E-1	1.953125E-2	6.713867E-3	4.272461E-3
16:00:40.5312	1.324463E-1	1.831055E-2	7.019043E-3	4.272461E-3
16:00:40.5468	1.303101E-1	1.831055E-2	7.019043E-3	4.272461E-3
16:00:40.5468	1.284790E-1	2.044678E-2	7.324219E-3	4.577637E-3
16:00:40.5468	1.321411E-1	1.617432E-2	6.713867E-3	3.967285E-3
16:00:40.5625	1.312256E-1	1.800537E-2	7.019043E-3	3.662109E-3
16:00:40.5625	1.272583E-1	2.441406E-2	7.324219E-3	3.967285E-3
16:00:40.5625	1.339722E-1	1.586914E-2	7.324219E-3	4.577637E-3
16:00:40.5781	1.315308E-1	1.068115E-2	6.713867E-3	3.967285E-3
16:00:40.5781	1.306152E-1	1.586914E-2	7.324219E-3	4.272461E-3
16:00:40.5781	1.327515E-1	1.251221E-2	7.324219E-3	4.272461E-3
16:00:40.5937	1.309204E-1	1.647949E-2	7.324219E-3	4.577637E-3
16:00:40.5937	1.260376E-1	1.556396E-2	7.019043E-3	3.967285E-3
16:00:40.5937	1.318359E-1	1.403809E-2	6.713867E-3	3.662109E-3
16:00:40.6093	1.348877E-1	9.765625E-3	6.408691E-3	3.967285E-3
16:00:40.6093	1.300049E-1	1.831055E-2	7.324219E-3	4.272461E-3
16:00:40.6093	1.303101E-1	2.014160E-2	7.324219E-3	4.882812E-3
16:00:40.6250	1.306152E-1	1.556396E-2	7.019043E-3	3.967285E-3
