January 26, 2009 17:19 
cantilever = 529b02
H:\20090126-sws7-sb\traj\SB_x02_y18_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:19:20.0781	4.788208E-1	4.037476E-1	7.019043E-3	3.967285E-3
17:19:20.0937	4.806519E-1	4.019165E-1	7.019043E-3	3.662109E-3
17:19:20.0937	4.833984E-1	4.107666E-1	7.324219E-3	4.272461E-3
17:19:20.0937	4.830933E-1	4.074097E-1	7.324219E-3	4.272461E-3
17:19:20.1093	4.800415E-1	4.089355E-1	6.713867E-3	4.272461E-3
17:19:20.1093	4.791260E-1	4.104614E-1	7.019043E-3	4.272461E-3
17:19:20.1093	4.779053E-1	4.098511E-1	7.019043E-3	3.967285E-3
17:19:20.1250	4.791260E-1	4.077148E-1	7.019043E-3	4.272461E-3
17:19:20.1250	4.821777E-1	4.119873E-1	7.324219E-3	3.967285E-3
17:19:20.1406	4.806519E-1	4.092407E-1	7.019043E-3	3.662109E-3
17:19:20.1406	4.821777E-1	4.071045E-1	7.019043E-3	3.967285E-3
17:19:20.1406	4.843140E-1	4.095459E-1	7.324219E-3	3.967285E-3
17:19:20.1562	4.821777E-1	4.119873E-1	7.019043E-3	3.967285E-3
17:19:20.1562	4.782104E-1	4.074097E-1	6.408691E-3	3.967285E-3
17:19:20.1562	4.830933E-1	4.080200E-1	7.019043E-3	3.967285E-3
17:19:20.1718	4.818726E-1	4.101562E-1	7.019043E-3	4.272461E-3
17:19:20.1718	4.806519E-1	4.095459E-1	6.713867E-3	4.577637E-3
17:19:20.1875	4.766846E-1	4.086304E-1	6.713867E-3	3.967285E-3
17:19:20.1875	4.864502E-1	4.122925E-1	7.324219E-3	3.662109E-3
17:19:20.1875	4.837036E-1	4.083252E-1	7.019043E-3	3.967285E-3
17:19:20.2031	4.815674E-1	4.122925E-1	7.019043E-3	4.882812E-3
17:19:20.2031	4.812622E-1	4.119873E-1	7.324219E-3	4.272461E-3
17:19:20.2031	4.830933E-1	4.080200E-1	7.324219E-3	3.967285E-3
17:19:20.2187	4.806519E-1	4.098511E-1	7.019043E-3	3.967285E-3
17:19:20.2187	4.901123E-1	4.107666E-1	6.713867E-3	5.187988E-3
17:19:20.2187	4.797363E-1	4.132080E-1	7.019043E-3	3.967285E-3
17:19:20.2343	4.837036E-1	4.092407E-1	7.629395E-3	4.272461E-3
17:19:20.2343	4.830933E-1	4.098511E-1	6.713867E-3	4.272461E-3
17:19:20.2500	4.812622E-1	4.135132E-1	7.324219E-3	3.662109E-3
17:19:20.2500	4.785156E-1	4.061890E-1	7.324219E-3	4.272461E-3
17:19:20.2500	4.827881E-1	4.107666E-1	6.408691E-3	4.272461E-3
17:19:20.2656	4.766846E-1	4.055786E-1	7.629395E-3	4.272461E-3
17:19:20.2656	4.800415E-1	4.104614E-1	6.713867E-3	3.967285E-3
17:19:20.2812	4.830933E-1	4.067993E-1	7.324219E-3	4.272461E-3
17:19:20.2812	4.870605E-1	4.095459E-1	7.019043E-3	4.272461E-3
17:19:20.2812	4.806519E-1	4.119873E-1	7.324219E-3	4.272461E-3
17:19:20.2968	4.809570E-1	4.077148E-1	6.713867E-3	3.662109E-3
17:19:20.2968	4.797363E-1	4.110718E-1	7.324219E-3	4.272461E-3
17:19:20.2968	4.815674E-1	4.150391E-1	7.019043E-3	3.967285E-3
17:19:20.3125	4.855347E-1	4.095459E-1	7.629395E-3	4.272461E-3
17:19:20.3125	4.800415E-1	4.129028E-1	7.019043E-3	4.272461E-3
17:19:20.3125	4.882812E-1	4.092407E-1	7.019043E-3	3.967285E-3
17:19:20.3281	4.846191E-1	4.080200E-1	7.019043E-3	4.272461E-3
17:19:20.3281	4.791260E-1	4.077148E-1	7.324219E-3	4.577637E-3
17:19:20.3281	4.803467E-1	4.113770E-1	7.019043E-3	4.272461E-3
17:19:20.3437	4.821777E-1	4.098511E-1	6.713867E-3	4.577637E-3
17:19:20.3437	4.791260E-1	4.086304E-1	6.713867E-3	3.967285E-3
17:19:20.3437	4.840088E-1	4.095459E-1	7.019043E-3	4.272461E-3
17:19:20.3593	4.919434E-1	4.089355E-1	6.713867E-3	3.662109E-3
17:19:20.3593	4.864502E-1	4.101562E-1	7.324219E-3	3.662109E-3
17:19:20.3593	4.794312E-1	4.067993E-1	6.713867E-3	4.272461E-3
17:19:20.3750	4.821777E-1	4.125977E-1	7.324219E-3	3.662109E-3
17:19:20.3750	4.852295E-1	4.083252E-1	7.019043E-3	3.967285E-3
17:19:20.3906	4.858398E-1	4.107666E-1	7.324219E-3	4.272461E-3
17:19:20.3906	4.782104E-1	4.061890E-1	7.019043E-3	3.967285E-3
17:19:20.3906	4.855347E-1	4.122925E-1	6.408691E-3	4.272461E-3
17:19:20.4062	4.769897E-1	4.107666E-1	7.019043E-3	4.272461E-3
17:19:20.4062	4.800415E-1	4.067993E-1	7.324219E-3	4.577637E-3
17:19:20.4218	4.827881E-1	4.067993E-1	7.324219E-3	4.272461E-3
17:19:20.4218	4.830933E-1	4.074097E-1	7.324219E-3	4.577637E-3
17:19:20.4218	4.791260E-1	4.061890E-1	7.019043E-3	4.577637E-3
