January 26, 2009 17:10 
529b02
H:\20090126-sws7-sb\traj\SB_x10_y20_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:09:54.7656	4.058838E-1	3.271484E-1	6.713867E-3	4.272461E-3
17:09:54.7656	4.031372E-1	3.216553E-1	7.019043E-3	3.967285E-3
17:09:54.7656	3.997803E-1	3.250122E-1	7.019043E-3	4.272461E-3
17:09:54.7812	4.028320E-1	3.219604E-1	7.019043E-3	3.967285E-3
17:09:54.7812	4.013062E-1	3.286743E-1	7.019043E-3	4.272461E-3
17:09:54.7968	4.019165E-1	3.213501E-1	7.629395E-3	4.272461E-3
17:09:54.7968	4.043579E-1	3.298950E-1	7.324219E-3	4.272461E-3
17:09:54.8125	4.010010E-1	3.259277E-1	6.713867E-3	3.967285E-3
17:09:54.8125	3.997803E-1	3.265381E-1	6.713867E-3	3.662109E-3
17:09:54.8125	4.022217E-1	3.253174E-1	7.324219E-3	3.662109E-3
17:09:54.8281	3.982544E-1	3.244019E-1	6.713867E-3	3.967285E-3
17:09:54.8437	3.988647E-1	3.201294E-1	6.713867E-3	4.272461E-3
17:09:54.8437	4.034424E-1	3.195190E-1	7.324219E-3	4.577637E-3
17:09:54.8593	3.988647E-1	3.271484E-1	6.103516E-3	4.272461E-3
17:09:54.8593	4.010010E-1	3.228760E-1	7.934570E-3	3.967285E-3
17:09:54.8593	4.031372E-1	3.265381E-1	6.713867E-3	3.967285E-3
17:09:54.8750	4.022217E-1	3.210449E-1	7.324219E-3	3.967285E-3
17:09:54.8750	4.034424E-1	3.182983E-1	6.713867E-3	4.272461E-3
17:09:54.8750	4.052734E-1	3.277588E-1	6.713867E-3	4.272461E-3
17:09:54.8906	4.064941E-1	3.268433E-1	6.408691E-3	4.272461E-3
17:09:54.8906	4.006958E-1	3.207397E-1	7.324219E-3	4.272461E-3
17:09:54.8906	4.061890E-1	3.262329E-1	6.408691E-3	3.662109E-3
17:09:54.9062	4.019165E-1	3.274536E-1	7.019043E-3	3.967285E-3
17:09:54.9062	4.067993E-1	3.289795E-1	6.713867E-3	3.662109E-3
17:09:54.9218	4.098511E-1	3.240967E-1	7.629395E-3	4.272461E-3
17:09:54.9218	4.031372E-1	3.274536E-1	7.324219E-3	4.272461E-3
17:09:54.9375	4.031372E-1	3.204346E-1	7.019043E-3	3.967285E-3
17:09:54.9375	4.046631E-1	3.231812E-1	7.019043E-3	3.662109E-3
17:09:54.9375	4.049683E-1	3.259277E-1	6.408691E-3	4.272461E-3
17:09:54.9531	4.025269E-1	3.210449E-1	7.324219E-3	4.577637E-3
17:09:54.9531	4.034424E-1	3.268433E-1	7.019043E-3	4.272461E-3
17:09:54.9531	4.031372E-1	3.237915E-1	7.019043E-3	3.967285E-3
17:09:54.9687	4.022217E-1	3.204346E-1	7.324219E-3	4.272461E-3
17:09:54.9687	4.043579E-1	3.225708E-1	7.629395E-3	4.272461E-3
17:09:54.9687	4.003906E-1	3.247070E-1	7.629395E-3	3.356934E-3
17:09:54.9843	4.064941E-1	3.237915E-1	7.324219E-3	3.967285E-3
17:09:54.9843	4.040527E-1	3.298950E-1	6.713867E-3	3.967285E-3
17:09:55.0000	4.083252E-1	3.234863E-1	7.019043E-3	3.967285E-3
17:09:55.0000	4.083252E-1	3.280640E-1	7.324219E-3	3.967285E-3
17:09:55.0000	4.067993E-1	3.262329E-1	6.408691E-3	4.272461E-3
17:09:55.0156	4.043579E-1	3.207397E-1	6.713867E-3	4.272461E-3
17:09:55.0156	4.010010E-1	3.237915E-1	7.019043E-3	4.577637E-3
17:09:55.0156	4.058838E-1	3.213501E-1	7.324219E-3	3.662109E-3
17:09:55.0312	4.116821E-1	3.256226E-1	7.324219E-3	4.272461E-3
17:09:55.0312	4.046631E-1	3.283691E-1	7.324219E-3	3.967285E-3
17:09:55.0468	4.046631E-1	3.280640E-1	6.713867E-3	4.272461E-3
17:09:55.0468	4.010010E-1	3.256226E-1	7.019043E-3	4.272461E-3
17:09:55.0468	4.058838E-1	3.222656E-1	7.324219E-3	3.967285E-3
17:09:55.0625	4.010010E-1	3.231812E-1	7.019043E-3	3.967285E-3
17:09:55.0625	4.022217E-1	3.277588E-1	7.019043E-3	4.272461E-3
17:09:55.0781	4.031372E-1	3.234863E-1	7.629395E-3	3.967285E-3
17:09:55.0781	4.067993E-1	3.286743E-1	7.019043E-3	3.967285E-3
17:09:55.0781	4.019165E-1	3.182983E-1	7.324219E-3	3.967285E-3
17:09:55.0937	3.997803E-1	3.262329E-1	7.019043E-3	3.662109E-3
17:09:55.0937	4.028320E-1	3.228760E-1	6.713867E-3	4.882812E-3
