January 26, 2009 16:10 
529b02
H:\20090126-sws7-sb\traj\SB_x08_y13_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:09:51.6250	1.864624E-1	8.605957E-2	6.408691E-3	3.967285E-3
16:09:51.6406	1.797485E-1	8.819580E-2	6.713867E-3	4.272461E-3
16:09:51.6406	1.892090E-1	8.605957E-2	7.019043E-3	4.272461E-3
16:09:51.6406	1.834106E-1	8.331299E-2	7.019043E-3	3.662109E-3
16:09:51.6406	1.824951E-1	8.361816E-2	7.324219E-3	4.272461E-3
16:09:51.6562	1.852417E-1	8.697510E-2	7.019043E-3	3.967285E-3
16:09:51.6562	1.809692E-1	8.758545E-2	7.324219E-3	3.967285E-3
16:09:51.6718	1.837158E-1	8.026123E-2	7.324219E-3	3.967285E-3
16:09:51.6718	1.821899E-1	8.544922E-2	6.713867E-3	4.272461E-3
16:09:51.6875	1.882935E-1	8.514404E-2	6.713867E-3	4.272461E-3
16:09:51.6875	1.824951E-1	8.453369E-2	7.019043E-3	3.662109E-3
16:09:51.7031	1.882935E-1	8.392334E-2	7.019043E-3	4.577637E-3
16:09:51.7031	1.788330E-1	8.850098E-2	6.713867E-3	4.882812E-3
16:09:51.7031	1.879883E-1	8.087158E-2	7.019043E-3	3.967285E-3
16:09:51.7187	1.815796E-1	8.422852E-2	7.324219E-3	4.272461E-3
16:09:51.7187	1.806641E-1	7.812500E-2	7.324219E-3	3.967285E-3
16:09:51.7187	1.834106E-1	8.758545E-2	7.019043E-3	4.272461E-3
16:09:51.7343	1.831055E-1	8.422852E-2	7.019043E-3	4.577637E-3
16:09:51.7343	1.828003E-1	7.629395E-2	7.019043E-3	3.967285E-3
16:09:51.7343	1.788330E-1	8.758545E-2	7.324219E-3	4.577637E-3
16:09:51.7500	1.794434E-1	8.819580E-2	6.713867E-3	3.967285E-3
16:09:51.7500	1.828003E-1	8.758545E-2	7.324219E-3	3.967285E-3
16:09:51.7656	1.843262E-1	8.300781E-2	7.019043E-3	3.967285E-3
16:09:51.7656	1.849365E-1	8.392334E-2	7.629395E-3	5.187988E-3
16:09:51.7656	1.837158E-1	8.636475E-2	7.324219E-3	4.272461E-3
16:09:51.7656	1.849365E-1	8.911133E-2	7.019043E-3	3.662109E-3
16:09:51.7812	1.821899E-1	8.514404E-2	7.324219E-3	3.662109E-3
16:09:51.7812	1.834106E-1	8.483887E-2	6.713867E-3	4.577637E-3
16:09:51.7968	1.812744E-1	7.904053E-2	7.324219E-3	4.272461E-3
16:09:51.7968	1.779175E-1	8.087158E-2	6.713867E-3	3.662109E-3
16:09:51.8125	1.818848E-1	9.002686E-2	7.019043E-3	4.272461E-3
16:09:51.8125	1.828003E-1	8.666992E-2	6.408691E-3	4.577637E-3
16:09:51.8125	1.873779E-1	8.697510E-2	7.324219E-3	3.967285E-3
16:09:51.8281	1.913452E-1	8.728027E-2	6.713867E-3	4.577637E-3
16:09:51.8281	1.791382E-1	8.514404E-2	7.019043E-3	3.967285E-3
16:09:51.8437	1.843262E-1	8.544922E-2	7.019043E-3	3.662109E-3
16:09:51.8437	1.831055E-1	9.216309E-2	7.629395E-3	4.272461E-3
16:09:51.8593	1.840210E-1	8.392334E-2	6.713867E-3	3.967285E-3
16:09:51.8593	1.889038E-1	8.789062E-2	6.713867E-3	3.967285E-3
16:09:51.8593	1.870728E-1	8.605957E-2	7.324219E-3	4.272461E-3
16:09:51.8750	1.824951E-1	8.148193E-2	7.629395E-3	4.272461E-3
16:09:51.8750	1.882935E-1	8.514404E-2	6.713867E-3	3.967285E-3
16:09:51.8750	1.812744E-1	8.514404E-2	7.019043E-3	4.272461E-3
16:09:51.8906	1.873779E-1	8.605957E-2	7.629395E-3	3.662109E-3
16:09:51.8906	1.837158E-1	8.178711E-2	6.713867E-3	4.272461E-3
16:09:51.8906	1.837158E-1	8.331299E-2	7.019043E-3	3.967285E-3
16:09:51.9062	1.870728E-1	7.751465E-2	7.019043E-3	4.577637E-3
16:09:51.9062	1.858521E-1	9.216309E-2	6.713867E-3	4.272461E-3
16:09:51.9062	1.864624E-1	8.422852E-2	7.324219E-3	4.577637E-3
16:09:51.9218	1.837158E-1	8.392334E-2	7.324219E-3	4.272461E-3
16:09:51.9218	1.858521E-1	8.575439E-2	7.629395E-3	3.662109E-3
16:09:51.9218	1.818848E-1	8.941650E-2	7.629395E-3	4.577637E-3
16:09:51.9375	1.885986E-1	8.239746E-2	7.324219E-3	4.272461E-3
16:09:51.9375	1.831055E-1	7.995605E-2	7.629395E-3	3.967285E-3
16:09:51.9531	1.831055E-1	8.300781E-2	7.019043E-3	4.577637E-3
