January 26, 2009 17:17 
529b02
H:\20090126-sws7-sb\traj\SB_x06_y12_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:16:53.4062	4.650879E-1	4.013062E-1	7.324219E-3	3.967285E-3
17:16:53.4062	4.794312E-1	4.058838E-1	6.713867E-3	4.577637E-3
17:16:53.4062	4.763794E-1	3.982544E-1	6.713867E-3	3.967285E-3
17:16:53.4218	4.714966E-1	4.040527E-1	7.324219E-3	4.577637E-3
17:16:53.4218	4.733276E-1	4.028320E-1	7.324219E-3	3.967285E-3
17:16:53.4375	4.748535E-1	4.019165E-1	7.324219E-3	3.967285E-3
17:16:53.4375	4.711914E-1	4.058838E-1	6.408691E-3	4.577637E-3
17:16:53.4375	4.721069E-1	4.067993E-1	6.713867E-3	3.662109E-3
17:16:53.4531	4.721069E-1	4.013062E-1	7.324219E-3	4.577637E-3
17:16:53.4531	4.711914E-1	4.022217E-1	6.408691E-3	4.577637E-3
17:16:53.4687	4.736328E-1	3.930664E-1	7.934570E-3	3.967285E-3
17:16:53.4687	4.748535E-1	4.006958E-1	6.713867E-3	3.967285E-3
17:16:53.4687	4.760742E-1	4.019165E-1	7.324219E-3	4.577637E-3
17:16:53.4843	4.779053E-1	4.019165E-1	7.019043E-3	3.967285E-3
17:16:53.4843	4.699707E-1	4.049683E-1	6.408691E-3	3.967285E-3
17:16:53.5000	4.714966E-1	3.973389E-1	6.713867E-3	4.272461E-3
17:16:53.5000	4.736328E-1	3.994751E-1	6.408691E-3	4.272461E-3
17:16:53.5000	4.763794E-1	4.071045E-1	6.713867E-3	4.577637E-3
17:16:53.5156	4.748535E-1	4.000854E-1	7.324219E-3	3.967285E-3
17:16:53.5156	4.724121E-1	4.049683E-1	7.324219E-3	3.967285E-3
17:16:53.5156	4.827881E-1	4.049683E-1	7.019043E-3	3.967285E-3
17:16:53.5312	4.699707E-1	4.013062E-1	7.324219E-3	4.272461E-3
17:16:53.5312	4.748535E-1	4.013062E-1	7.019043E-3	4.272461E-3
17:16:53.5468	4.721069E-1	4.010010E-1	7.019043E-3	4.272461E-3
17:16:53.5468	4.702759E-1	4.031372E-1	7.629395E-3	3.662109E-3
17:16:53.5468	4.702759E-1	3.979492E-1	7.019043E-3	4.577637E-3
17:16:53.5625	4.739380E-1	3.988647E-1	6.713867E-3	3.967285E-3
17:16:53.5625	4.754639E-1	4.034424E-1	7.629395E-3	3.662109E-3
17:16:53.5625	4.757690E-1	3.991699E-1	7.324219E-3	3.967285E-3
17:16:53.5781	4.736328E-1	4.064941E-1	7.324219E-3	4.272461E-3
17:16:53.5781	4.757690E-1	4.000854E-1	7.324219E-3	3.967285E-3
17:16:53.5937	4.742432E-1	4.074097E-1	7.324219E-3	3.967285E-3
17:16:53.5937	4.687500E-1	3.982544E-1	7.324219E-3	4.272461E-3
17:16:53.6093	4.705811E-1	4.028320E-1	6.713867E-3	3.967285E-3
17:16:53.6093	4.739380E-1	4.019165E-1	7.019043E-3	3.356934E-3
17:16:53.6093	4.721069E-1	4.043579E-1	7.934570E-3	3.662109E-3
17:16:53.6250	4.751587E-1	4.052734E-1	7.324219E-3	4.272461E-3
17:16:53.6250	4.736328E-1	4.019165E-1	6.408691E-3	4.272461E-3
17:16:53.6250	4.730225E-1	3.961182E-1	7.324219E-3	4.272461E-3
17:16:53.6406	4.748535E-1	4.034424E-1	7.324219E-3	3.967285E-3
17:16:53.6406	4.751587E-1	4.080200E-1	7.019043E-3	4.577637E-3
17:16:53.6406	4.763794E-1	4.003906E-1	7.019043E-3	4.272461E-3
17:16:53.6562	4.745483E-1	4.006958E-1	7.019043E-3	3.967285E-3
17:16:53.6562	4.714966E-1	3.982544E-1	7.019043E-3	3.967285E-3
17:16:53.6562	4.727173E-1	4.077148E-1	7.324219E-3	3.967285E-3
17:16:53.6718	4.721069E-1	3.982544E-1	7.324219E-3	3.967285E-3
17:16:53.6718	4.733276E-1	4.028320E-1	7.019043E-3	3.967285E-3
17:16:53.6875	4.748535E-1	4.028320E-1	7.629395E-3	4.272461E-3
17:16:53.6875	4.745483E-1	4.052734E-1	7.324219E-3	4.272461E-3
17:16:53.6875	4.699707E-1	3.976440E-1	7.629395E-3	3.967285E-3
17:16:53.7031	4.724121E-1	4.003906E-1	6.713867E-3	4.577637E-3
17:16:53.7031	4.736328E-1	4.043579E-1	7.019043E-3	4.272461E-3
17:16:53.7031	4.721069E-1	4.046631E-1	7.019043E-3	4.272461E-3
17:16:53.7187	4.785156E-1	4.055786E-1	6.713867E-3	4.272461E-3
17:16:53.7187	4.772949E-1	4.028320E-1	7.629395E-3	4.272461E-3
17:16:53.7187	4.724121E-1	4.049683E-1	6.713867E-3	4.272461E-3
17:16:53.7343	4.742432E-1	3.994751E-1	7.629395E-3	3.356934E-3
17:16:53.7343	4.760742E-1	4.037476E-1	7.019043E-3	3.967285E-3
17:16:53.7500	4.757690E-1	4.071045E-1	7.324219E-3	4.272461E-3
17:16:53.7500	4.785156E-1	4.031372E-1	7.019043E-3	4.577637E-3
17:16:53.7656	4.705811E-1	4.077148E-1	7.019043E-3	4.272461E-3
17:16:53.7656	4.757690E-1	4.010010E-1	7.324219E-3	3.967285E-3
17:16:53.7656	4.684448E-1	4.031372E-1	7.019043E-3	4.882812E-3
17:16:53.7812	4.782104E-1	4.037476E-1	6.713867E-3	3.967285E-3
17:16:53.7812	4.748535E-1	4.040527E-1	7.324219E-3	3.662109E-3
17:16:53.7812	4.718018E-1	4.028320E-1	7.019043E-3	4.272461E-3
17:16:53.7968	4.693604E-1	4.019165E-1	6.713867E-3	4.272461E-3
17:16:53.7968	4.757690E-1	4.046631E-1	8.850098E-3	3.967285E-3
17:16:53.7968	4.721069E-1	3.997803E-1	1.159668E-2	3.662109E-3
17:16:53.8125	4.800415E-1	4.016113E-1	1.556396E-2	3.967285E-3
17:16:53.8125	4.754639E-1	4.028320E-1	1.678467E-2	4.272461E-3
