January 26, 2009 17:01 
529b02
H:\20090126-sws7-sb\traj\SB_x04_y18_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 220

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:01:12.8906	4.415894E-1	3.643799E-1	7.019043E-3	3.662109E-3
17:01:12.8906	4.513550E-1	3.634644E-1	7.019043E-3	3.967285E-3
17:01:12.9062	4.449463E-1	3.607178E-1	7.019043E-3	3.967285E-3
17:01:12.9062	4.376221E-1	3.643799E-1	6.713867E-3	3.662109E-3
17:01:12.9218	4.428101E-1	3.668213E-1	6.103516E-3	3.967285E-3
17:01:12.9218	4.449463E-1	3.625488E-1	7.019043E-3	4.577637E-3
17:01:12.9218	4.437256E-1	3.607178E-1	7.629395E-3	4.272461E-3
17:01:12.9375	4.541016E-1	3.646851E-1	7.324219E-3	3.967285E-3
17:01:12.9375	4.455566E-1	3.674316E-1	7.019043E-3	3.356934E-3
17:01:12.9375	4.461670E-1	3.646851E-1	6.713867E-3	3.967285E-3
17:01:12.9531	4.440308E-1	3.643799E-1	7.019043E-3	3.967285E-3
17:01:12.9531	4.507446E-1	3.585815E-1	7.324219E-3	5.187988E-3
17:01:12.9531	4.428101E-1	3.619385E-1	7.019043E-3	4.272461E-3
17:01:12.9687	4.458618E-1	3.594971E-1	6.713867E-3	3.662109E-3
17:01:12.9687	4.397583E-1	3.671265E-1	7.324219E-3	3.967285E-3
17:01:12.9687	4.510498E-1	3.607178E-1	7.019043E-3	4.577637E-3
17:01:12.9843	4.412842E-1	3.613281E-1	7.019043E-3	4.272461E-3
17:01:12.9843	4.431152E-1	3.640747E-1	7.629395E-3	3.662109E-3
17:01:13.0000	4.400635E-1	3.604126E-1	7.324219E-3	3.967285E-3
17:01:13.0000	4.443359E-1	3.598022E-1	7.629395E-3	4.272461E-3
17:01:13.0000	4.437256E-1	3.616333E-1	7.324219E-3	4.272461E-3
17:01:13.0156	4.449463E-1	3.710937E-1	7.324219E-3	4.577637E-3
17:01:13.0156	4.446411E-1	3.610229E-1	7.019043E-3	3.967285E-3
17:01:13.0312	4.428101E-1	3.631592E-1	7.629395E-3	4.272461E-3
17:01:13.0312	4.455566E-1	3.582764E-1	7.019043E-3	4.272461E-3
17:01:13.0312	4.470825E-1	3.665161E-1	7.324219E-3	3.967285E-3
17:01:13.0468	4.452515E-1	3.582764E-1	7.019043E-3	4.272461E-3
17:01:13.0468	4.452515E-1	3.601074E-1	6.713867E-3	4.272461E-3
17:01:13.0625	4.425049E-1	3.619385E-1	7.019043E-3	3.967285E-3
17:01:13.0625	4.409790E-1	3.616333E-1	6.713867E-3	3.356934E-3
17:01:13.0625	4.443359E-1	3.613281E-1	7.019043E-3	4.272461E-3
17:01:13.0781	4.449463E-1	3.643799E-1	7.629395E-3	3.967285E-3
17:01:13.0781	4.403687E-1	3.558350E-1	6.713867E-3	4.272461E-3
17:01:13.0937	4.428101E-1	3.604126E-1	6.713867E-3	4.272461E-3
17:01:13.0937	4.425049E-1	3.607178E-1	7.019043E-3	3.967285E-3
17:01:13.1093	4.492187E-1	3.686523E-1	7.324219E-3	4.272461E-3
17:01:13.1093	4.440308E-1	3.607178E-1	6.713867E-3	3.967285E-3
17:01:13.1093	4.479980E-1	3.625488E-1	7.629395E-3	3.967285E-3
17:01:13.1250	4.428101E-1	3.619385E-1	6.713867E-3	4.577637E-3
17:01:13.1250	4.425049E-1	3.594971E-1	6.713867E-3	3.967285E-3
17:01:13.1406	4.431152E-1	3.631592E-1	7.019043E-3	3.967285E-3
17:01:13.1406	4.428101E-1	3.640747E-1	7.019043E-3	4.577637E-3
17:01:13.1562	4.479980E-1	3.628540E-1	7.324219E-3	4.272461E-3
17:01:13.1562	4.443359E-1	3.659058E-1	7.019043E-3	4.577637E-3
17:01:13.1718	4.425049E-1	3.604126E-1	6.408691E-3	3.967285E-3
17:01:13.1718	4.510498E-1	3.680420E-1	7.629395E-3	4.272461E-3
17:01:13.1875	4.388428E-1	3.601074E-1	7.019043E-3	3.967285E-3
17:01:13.1875	4.473877E-1	3.643799E-1	7.019043E-3	3.662109E-3
17:01:13.1875	4.418945E-1	3.604126E-1	7.324219E-3	4.272461E-3
17:01:13.2031	4.446411E-1	3.601074E-1	7.934570E-3	4.272461E-3
17:01:13.2031	4.446411E-1	3.582764E-1	7.629395E-3	3.967285E-3
17:01:13.2187	4.455566E-1	3.643799E-1	6.713867E-3	3.967285E-3
17:01:13.2187	4.428101E-1	3.622437E-1	7.019043E-3	4.272461E-3
17:01:13.2343	4.464722E-1	3.591919E-1	7.019043E-3	4.272461E-3
17:01:13.2343	4.467773E-1	3.598022E-1	7.019043E-3	4.272461E-3
17:01:13.2500	4.415894E-1	3.591919E-1	7.019043E-3	4.272461E-3
17:01:13.2500	4.458618E-1	3.625488E-1	7.019043E-3	4.272461E-3
17:01:13.2500	4.479980E-1	3.643799E-1	7.324219E-3	3.967285E-3
17:01:13.2656	4.458618E-1	3.704834E-1	7.019043E-3	4.272461E-3
17:01:13.2656	4.458618E-1	3.594971E-1	7.934570E-3	3.967285E-3
17:01:13.2656	4.431152E-1	3.604126E-1	7.019043E-3	4.272461E-3
17:01:13.2812	4.391479E-1	3.604126E-1	7.019043E-3	4.577637E-3
17:01:13.2812	4.464722E-1	3.668213E-1	7.019043E-3	3.662109E-3
17:01:13.2968	4.470825E-1	3.659058E-1	6.713867E-3	4.272461E-3
