January 26, 2009 16:41 
529b02
H:\20090126-sws7-sb\traj\SB_x02_y14_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:41:24.1406	3.579712E-1	2.719116E-1	7.019043E-3	4.577637E-3
16:41:24.1406	3.582764E-1	2.728271E-1	7.019043E-3	4.272461E-3
16:41:24.1406	3.549194E-1	2.709961E-1	7.019043E-3	4.272461E-3
16:41:24.1562	3.594971E-1	2.688599E-1	7.629395E-3	4.272461E-3
16:41:24.1562	3.616333E-1	2.645874E-1	7.324219E-3	4.272461E-3
16:41:24.1718	3.594971E-1	2.682495E-1	7.934570E-3	4.577637E-3
16:41:24.1718	3.570557E-1	2.697754E-1	7.324219E-3	4.577637E-3
16:41:24.1718	3.552246E-1	2.682495E-1	7.324219E-3	3.967285E-3
16:41:24.1875	3.594971E-1	2.691650E-1	7.629395E-3	3.662109E-3
16:41:24.1875	3.631592E-1	2.667236E-1	7.324219E-3	3.967285E-3
16:41:24.1875	3.619385E-1	2.682495E-1	7.934570E-3	3.967285E-3
16:41:24.2031	3.637695E-1	2.731323E-1	7.324219E-3	4.272461E-3
16:41:24.2031	3.576660E-1	2.682495E-1	7.629395E-3	4.577637E-3
16:41:24.2031	3.576660E-1	2.627563E-1	7.019043E-3	4.272461E-3
16:41:24.2187	3.622437E-1	2.713013E-1	7.019043E-3	4.272461E-3
16:41:24.2187	3.610229E-1	2.642822E-1	6.713867E-3	3.967285E-3
16:41:24.2343	3.628540E-1	2.688599E-1	7.629395E-3	3.967285E-3
16:41:24.2343	3.613281E-1	2.679443E-1	7.934570E-3	4.577637E-3
16:41:24.2500	3.601074E-1	2.716064E-1	7.019043E-3	4.272461E-3
16:41:24.2500	3.591919E-1	2.725220E-1	7.934570E-3	3.967285E-3
16:41:24.2500	3.561401E-1	2.719116E-1	7.324219E-3	4.577637E-3
16:41:24.2656	3.622437E-1	2.648926E-1	7.019043E-3	4.577637E-3
16:41:24.2656	3.613281E-1	2.725220E-1	7.629395E-3	4.272461E-3
16:41:24.2656	3.628540E-1	2.746582E-1	7.324219E-3	4.577637E-3
16:41:24.2812	3.591919E-1	2.706909E-1	7.629395E-3	4.272461E-3
16:41:24.2812	3.637695E-1	2.679443E-1	7.324219E-3	4.272461E-3
16:41:24.2968	3.543091E-1	2.688599E-1	7.019043E-3	4.272461E-3
16:41:24.2968	3.631592E-1	2.688599E-1	7.324219E-3	4.272461E-3
16:41:24.3125	3.576660E-1	2.752686E-1	7.629395E-3	4.272461E-3
16:41:24.3125	3.607178E-1	2.697754E-1	7.019043E-3	3.967285E-3
16:41:24.3125	3.625488E-1	2.725220E-1	7.934570E-3	3.967285E-3
16:41:24.3281	3.598022E-1	2.728271E-1	7.629395E-3	4.272461E-3
16:41:24.3281	3.625488E-1	2.673340E-1	7.324219E-3	4.272461E-3
16:41:24.3437	3.579712E-1	2.716064E-1	7.629395E-3	4.272461E-3
16:41:24.3437	3.591919E-1	2.709961E-1	7.019043E-3	4.272461E-3
