January 26, 2009 17:13 
cantilever = 529b02
H:\20090126-sws7-sb\traj\SB_x08_y20_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:13:31.1250	4.522705E-1	3.811646E-1	6.408691E-3	3.662109E-3
17:13:31.1250	4.592896E-1	3.875732E-1	7.019043E-3	3.662109E-3
17:13:31.1406	4.544067E-1	3.842163E-1	7.019043E-3	3.662109E-3
17:13:31.1406	4.544067E-1	3.829956E-1	7.019043E-3	4.577637E-3
17:13:31.1406	4.531860E-1	3.866577E-1	6.713867E-3	4.272461E-3
17:13:31.1562	4.562378E-1	3.787231E-1	7.019043E-3	3.662109E-3
17:13:31.1562	4.541016E-1	3.836060E-1	7.019043E-3	3.967285E-3
17:13:31.1562	4.568481E-1	3.796387E-1	6.408691E-3	4.577637E-3
17:13:31.1718	4.507446E-1	3.866577E-1	6.713867E-3	3.662109E-3
17:13:31.1718	4.513550E-1	3.826904E-1	7.019043E-3	4.577637E-3
17:13:31.1718	4.516602E-1	3.842163E-1	7.324219E-3	4.577637E-3
17:13:31.1875	4.559326E-1	3.829956E-1	7.019043E-3	4.272461E-3
17:13:31.1875	4.577637E-1	3.881836E-1	6.713867E-3	3.967285E-3
17:13:31.2031	4.492187E-1	3.836060E-1	6.713867E-3	3.967285E-3
17:13:31.2031	4.565430E-1	3.839111E-1	6.408691E-3	4.272461E-3
17:13:31.2187	4.516602E-1	3.796387E-1	6.713867E-3	3.967285E-3
17:13:31.2187	4.580688E-1	3.839111E-1	7.629395E-3	3.662109E-3
17:13:31.2343	4.547119E-1	3.814697E-1	7.019043E-3	3.967285E-3
17:13:31.2343	4.611206E-1	3.851318E-1	7.324219E-3	4.272461E-3
17:13:31.2343	4.577637E-1	3.762817E-1	7.324219E-3	3.967285E-3
17:13:31.2500	4.519653E-1	3.857422E-1	7.019043E-3	3.662109E-3
17:13:31.2500	4.635620E-1	3.787231E-1	7.019043E-3	3.662109E-3
17:13:31.2500	4.519653E-1	3.857422E-1	7.019043E-3	4.272461E-3
17:13:31.2656	4.525757E-1	3.814697E-1	7.324219E-3	3.967285E-3
17:13:31.2656	4.519653E-1	3.805542E-1	6.713867E-3	3.967285E-3
17:13:31.2812	4.510498E-1	3.823853E-1	7.324219E-3	3.662109E-3
17:13:31.2812	4.550171E-1	3.878784E-1	7.019043E-3	4.272461E-3
17:13:31.2812	4.592896E-1	3.784180E-1	7.324219E-3	3.662109E-3
