January 26, 2009 16:36 
529b02
H:\20090126-sws7-sb\traj\SB_x08_y10_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:35:54.5156	3.408813E-1	2.557373E-1	7.629395E-3	3.662109E-3
16:35:54.5156	3.445435E-1	2.551270E-1	7.629395E-3	3.967285E-3
16:35:54.5312	3.384399E-1	2.471924E-1	7.019043E-3	3.967285E-3
16:35:54.5312	3.472900E-1	2.575684E-1	6.713867E-3	4.272461E-3
16:35:54.5312	3.390503E-1	2.539062E-1	7.629395E-3	4.272461E-3
16:35:54.5468	3.411865E-1	2.474976E-1	7.019043E-3	4.272461E-3
16:35:54.5468	3.466797E-1	2.560425E-1	7.019043E-3	4.577637E-3
16:35:54.5468	3.411865E-1	2.554321E-1	7.934570E-3	4.272461E-3
16:35:54.5625	3.387451E-1	2.542114E-1	7.324219E-3	3.967285E-3
16:35:54.5625	3.457642E-1	2.520752E-1	7.019043E-3	4.577637E-3
16:35:54.5625	3.427124E-1	2.560425E-1	7.629395E-3	4.272461E-3
16:35:54.5781	3.408813E-1	2.508545E-1	7.324219E-3	4.577637E-3
16:35:54.5781	3.421021E-1	2.490234E-1	7.019043E-3	4.577637E-3
16:35:54.5937	3.393555E-1	2.542114E-1	7.324219E-3	3.967285E-3
16:35:54.5937	3.414917E-1	2.539062E-1	7.629395E-3	3.662109E-3
16:35:54.5937	3.448486E-1	2.557373E-1	7.629395E-3	4.577637E-3
16:35:54.6093	3.436279E-1	2.542114E-1	7.019043E-3	4.577637E-3
16:35:54.6093	3.442383E-1	2.526855E-1	7.324219E-3	3.967285E-3
16:35:54.6250	3.433228E-1	2.536011E-1	7.019043E-3	4.272461E-3
16:35:54.6250	3.399658E-1	2.529907E-1	7.629395E-3	4.577637E-3
16:35:54.6250	3.436279E-1	2.557373E-1	7.324219E-3	4.272461E-3
16:35:54.6406	3.421021E-1	2.539062E-1	7.629395E-3	3.662109E-3
16:35:54.6406	3.366089E-1	2.505493E-1	7.324219E-3	4.272461E-3
16:35:54.6406	3.424072E-1	2.532959E-1	7.629395E-3	4.272461E-3
16:35:54.6562	3.436279E-1	2.529907E-1	7.019043E-3	3.662109E-3
16:35:54.6562	3.494263E-1	2.499390E-1	7.019043E-3	3.662109E-3
16:35:54.6718	3.390503E-1	2.539062E-1	7.324219E-3	4.882812E-3
