January 26, 2009 16:35 
529b02
H:\20090126-sws7-sb\traj\SB_x08_y16_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:34:55.9375	3.295898E-1	2.359009E-1	6.713867E-3	4.272461E-3
16:34:55.9375	3.253174E-1	2.392578E-1	7.019043E-3	3.662109E-3
16:34:55.9375	3.295898E-1	2.392578E-1	7.019043E-3	3.967285E-3
16:34:55.9375	3.305054E-1	2.349854E-1	7.324219E-3	4.272461E-3
16:34:55.9531	3.280640E-1	2.374268E-1	7.324219E-3	4.272461E-3
16:34:55.9531	3.317261E-1	2.420044E-1	7.324219E-3	4.882812E-3
16:34:55.9687	3.308105E-1	2.420044E-1	7.629395E-3	4.272461E-3
16:34:55.9687	3.350830E-1	2.389526E-1	7.019043E-3	3.967285E-3
16:34:55.9687	3.347778E-1	2.371216E-1	7.629395E-3	3.967285E-3
16:34:55.9843	3.335571E-1	2.368164E-1	7.629395E-3	4.272461E-3
16:34:55.9843	3.323364E-1	2.359009E-1	7.629395E-3	4.272461E-3
16:34:55.9843	3.314209E-1	2.334595E-1	7.934570E-3	4.272461E-3
16:34:56.0000	3.259277E-1	2.377319E-1	7.629395E-3	3.662109E-3
16:34:56.0000	3.298950E-1	2.340698E-1	7.324219E-3	4.577637E-3
16:34:56.0156	3.280640E-1	2.386475E-1	7.324219E-3	4.272461E-3
16:34:56.0156	3.265381E-1	2.441406E-1	6.713867E-3	3.967285E-3
16:34:56.0156	3.262329E-1	2.392578E-1	7.324219E-3	5.187988E-3
16:34:56.0312	3.311157E-1	2.349854E-1	7.019043E-3	4.577637E-3
16:34:56.0312	3.268433E-1	2.386475E-1	7.324219E-3	3.967285E-3
16:34:56.0468	3.216553E-1	2.413940E-1	7.324219E-3	3.967285E-3
16:34:56.0468	3.274536E-1	2.435303E-1	7.629395E-3	4.577637E-3
16:34:56.0468	3.283691E-1	2.319336E-1	7.629395E-3	4.272461E-3
16:34:56.0625	3.344727E-1	2.441406E-1	7.324219E-3	4.272461E-3
16:34:56.0625	3.308105E-1	2.392578E-1	7.019043E-3	3.967285E-3
16:34:56.0625	3.323364E-1	2.383423E-1	7.019043E-3	4.272461E-3
16:34:56.0781	3.289795E-1	2.392578E-1	7.324219E-3	4.577637E-3
16:34:56.0781	3.298950E-1	2.426147E-1	7.324219E-3	4.577637E-3
16:34:56.0937	3.286743E-1	2.423096E-1	7.324219E-3	3.967285E-3
16:34:56.0937	3.323364E-1	2.319336E-1	7.629395E-3	4.882812E-3
16:34:56.0937	3.363037E-1	2.395630E-1	7.324219E-3	4.272461E-3
16:34:56.1093	3.292847E-1	2.410889E-1	6.713867E-3	4.272461E-3
16:34:56.1093	3.256226E-1	2.444458E-1	7.019043E-3	4.882812E-3
16:34:56.1093	3.274536E-1	2.423096E-1	7.019043E-3	4.272461E-3
16:34:56.1250	3.314209E-1	2.359009E-1	7.629395E-3	3.662109E-3
16:34:56.1250	3.305054E-1	2.420044E-1	7.019043E-3	3.967285E-3
16:34:56.1250	3.302002E-1	2.401733E-1	7.324219E-3	4.272461E-3
16:34:56.1406	3.305054E-1	2.386475E-1	7.629395E-3	3.356934E-3
16:34:56.1406	3.289795E-1	2.368164E-1	7.629395E-3	4.272461E-3
16:34:56.1406	3.271484E-1	2.416992E-1	7.324219E-3	4.272461E-3
16:34:56.1562	3.268433E-1	2.380371E-1	7.934570E-3	4.272461E-3
16:34:56.1562	3.253174E-1	2.368164E-1	7.019043E-3	4.272461E-3
16:34:56.1718	3.329468E-1	2.392578E-1	7.324219E-3	3.967285E-3
16:34:56.1718	3.228760E-1	2.386475E-1	7.934570E-3	3.967285E-3
16:34:56.1875	3.259277E-1	2.359009E-1	7.324219E-3	3.967285E-3
16:34:56.1875	3.305054E-1	2.371216E-1	7.324219E-3	4.272461E-3
16:34:56.1875	3.311157E-1	2.401733E-1	7.934570E-3	4.577637E-3
16:34:56.2031	3.250122E-1	2.404785E-1	7.629395E-3	4.272461E-3
16:34:56.2031	3.292847E-1	2.389526E-1	7.324219E-3	3.967285E-3
16:34:56.2031	3.280640E-1	2.392578E-1	7.629395E-3	4.272461E-3
16:34:56.2187	3.314209E-1	2.371216E-1	7.629395E-3	3.967285E-3
16:34:56.2187	3.295898E-1	2.420044E-1	6.408691E-3	4.272461E-3
16:34:56.2187	3.298950E-1	2.352905E-1	7.019043E-3	3.662109E-3
16:34:56.2343	3.222656E-1	2.374268E-1	7.629395E-3	4.577637E-3
16:34:56.2343	3.298950E-1	2.359009E-1	7.324219E-3	3.967285E-3
16:34:56.2500	3.237915E-1	2.355957E-1	7.934570E-3	3.356934E-3
16:34:56.2500	3.280640E-1	2.444458E-1	7.324219E-3	4.272461E-3
16:34:56.2500	3.295898E-1	2.368164E-1	7.629395E-3	3.662109E-3
16:34:56.2656	3.274536E-1	2.392578E-1	7.629395E-3	3.967285E-3
16:34:56.2656	3.283691E-1	2.380371E-1	7.629395E-3	3.967285E-3
16:34:56.2812	3.280640E-1	2.380371E-1	7.324219E-3	4.577637E-3
16:34:56.2812	3.228760E-1	2.392578E-1	7.629395E-3	3.967285E-3
16:34:56.2968	3.253174E-1	2.359009E-1	7.629395E-3	4.577637E-3
16:34:56.2968	3.262329E-1	2.420044E-1	7.019043E-3	3.967285E-3
16:34:56.2968	3.262329E-1	2.395630E-1	7.324219E-3	4.272461E-3
16:34:56.3125	3.286743E-1	2.374268E-1	7.629395E-3	3.967285E-3
16:34:56.3125	3.292847E-1	2.407837E-1	7.019043E-3	3.967285E-3
16:34:56.3281	3.280640E-1	2.413940E-1	7.629395E-3	4.272461E-3
16:34:56.3281	3.317261E-1	2.392578E-1	9.155273E-3	4.577637E-3
16:34:56.3281	3.207397E-1	2.410889E-1	1.098633E-2	3.967285E-3
16:34:56.3437	3.289795E-1	2.377319E-1	1.403809E-2	3.662109E-3
16:34:56.3437	3.268433E-1	2.395630E-1	1.800537E-2	3.967285E-3
16:34:56.3437	3.305054E-1	2.371216E-1	2.014160E-2	4.577637E-3
16:34:56.3593	3.286743E-1	2.355957E-1	2.197266E-2	3.967285E-3
16:34:56.3593	3.295898E-1	2.410889E-1	2.471924E-2	3.967285E-3
16:34:56.3593	3.311157E-1	2.374268E-1	2.899170E-2	4.272461E-3
16:34:56.3750	3.329468E-1	2.359009E-1	3.143311E-2	3.967285E-3
16:34:56.3750	3.274536E-1	2.404785E-1	3.387451E-2	4.272461E-3
16:34:56.3750	3.289795E-1	2.392578E-1	3.601074E-2	4.577637E-3
16:34:56.3906	3.271484E-1	2.374268E-1	3.906250E-2	3.662109E-3
16:34:56.3906	3.283691E-1	2.398682E-1	4.150391E-2	4.272461E-3
16:34:56.3906	3.280640E-1	2.328491E-1	4.364014E-2	3.967285E-3
16:34:56.3906	3.317261E-1	2.368164E-1	4.669189E-2	3.967285E-3
16:34:56.4062	3.280640E-1	2.346802E-1	4.882812E-2	4.272461E-3
16:34:56.4062	3.302002E-1	2.355957E-1	5.157471E-2	4.272461E-3
16:34:56.4062	3.271484E-1	2.386475E-1	5.279541E-2	4.272461E-3
16:34:56.4218	3.323364E-1	2.349854E-1	5.584717E-2	4.272461E-3
16:34:56.4218	3.329468E-1	2.368164E-1	5.767822E-2	3.662109E-3
16:34:56.4375	3.314209E-1	2.304077E-1	6.591797E-2	4.577637E-3
16:34:56.4375	3.305054E-1	2.374268E-1	6.805420E-2	4.272461E-3
16:34:56.4531	3.237915E-1	2.362061E-1	7.202148E-2	3.967285E-3
16:34:56.4531	3.308105E-1	2.288818E-1	7.476807E-2	3.356934E-3
16:34:56.4531	3.256226E-1	2.337646E-1	7.873535E-2	4.272461E-3
16:34:56.4687	3.244019E-1	2.395630E-1	8.026123E-2	4.272461E-3
16:34:56.4687	3.353882E-1	2.352905E-1	8.300781E-2	4.272461E-3
16:34:56.4687	3.256226E-1	2.380371E-1	8.514404E-2	4.577637E-3
16:34:56.4843	3.320312E-1	2.435303E-1	8.666992E-2	4.577637E-3
16:34:56.4843	3.247070E-1	2.413940E-1	9.185791E-2	3.662109E-3
