January 26, 2009 15:57 
529b02
H:\20090126-sws7-sb\traj\SB_x10_y14_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:57:09.8281	1.159668E-1	-5.493164E-3	7.019043E-3	3.967285E-3
15:57:09.8281	1.208496E-1	-2.441406E-3	6.408691E-3	4.272461E-3
15:57:09.8281	1.202393E-1	-2.441406E-3	6.713867E-3	4.577637E-3
15:57:09.8437	1.080322E-1	-7.324219E-3	7.324219E-3	4.272461E-3
15:57:09.8437	1.168823E-1	6.408691E-3	6.103516E-3	4.272461E-3
15:57:09.8593	1.181030E-1	-1.220703E-3	7.324219E-3	4.577637E-3
15:57:09.8593	1.181030E-1	-2.441406E-3	7.019043E-3	3.662109E-3
15:57:09.8593	1.156616E-1	-2.746582E-3	7.019043E-3	3.662109E-3
15:57:09.8750	1.135254E-1	-3.967285E-3	6.713867E-3	4.882812E-3
15:57:09.8750	1.208496E-1	-5.187988E-3	7.324219E-3	3.967285E-3
15:57:09.8906	1.147461E-1	-5.798340E-3	7.019043E-3	4.272461E-3
15:57:09.8906	1.126099E-1	-6.713867E-3	7.019043E-3	4.577637E-3
15:57:09.8906	1.135254E-1	-2.136230E-3	7.019043E-3	4.577637E-3
15:57:09.9062	1.193237E-1	-3.356934E-3	7.324219E-3	3.967285E-3
15:57:09.9062	1.199341E-1	3.051758E-4	7.019043E-3	3.662109E-3
15:57:09.9062	1.135254E-1	-4.577637E-3	7.019043E-3	4.882812E-3
15:57:09.9218	1.162720E-1	-3.662109E-3	6.713867E-3	3.967285E-3
15:57:09.9218	1.144409E-1	3.051758E-4	7.019043E-3	4.272461E-3
15:57:09.9218	1.199341E-1	0.000000E+0	6.713867E-3	3.967285E-3
15:57:09.9375	1.138306E-1	-3.662109E-3	7.629395E-3	4.577637E-3
15:57:09.9375	1.187134E-1	-9.460449E-3	6.713867E-3	4.272461E-3
15:57:09.9531	1.150513E-1	0.000000E+0	7.324219E-3	3.967285E-3
15:57:09.9531	1.174927E-1	0.000000E+0	6.713867E-3	3.967285E-3
15:57:09.9687	1.168823E-1	-8.850098E-3	7.019043E-3	3.662109E-3
15:57:09.9687	1.116943E-1	-3.051758E-3	6.713867E-3	4.882812E-3
15:57:09.9687	1.156616E-1	-3.051758E-3	7.324219E-3	4.272461E-3
15:57:09.9843	1.174927E-1	-5.798340E-3	6.408691E-3	4.272461E-3
15:57:09.9843	1.153564E-1	-1.525879E-3	7.019043E-3	4.272461E-3
15:57:09.9843	1.153564E-1	1.525879E-3	7.019043E-3	4.272461E-3
15:57:10.0000	1.129150E-1	1.525879E-3	6.713867E-3	4.272461E-3
15:57:10.0000	1.159668E-1	-1.831055E-3	7.019043E-3	3.967285E-3
