January 26, 2009 16:58 
cantilever = 529b02
H:\20090126-sws7-sb\traj\SB_x08_y12_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 220

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:58:21.8750	4.315186E-1	3.503418E-1	7.019043E-3	4.577637E-3
16:58:21.8750	4.373169E-1	3.451538E-1	7.019043E-3	3.967285E-3
16:58:21.8750	4.299927E-1	3.497314E-1	7.629395E-3	3.662109E-3
16:58:21.8906	4.302979E-1	3.439331E-1	7.324219E-3	3.967285E-3
16:58:21.8906	4.296875E-1	3.460693E-1	7.019043E-3	3.967285E-3
16:58:21.9062	4.339600E-1	3.515625E-1	7.019043E-3	3.662109E-3
16:58:21.9062	4.269409E-1	3.582764E-1	6.713867E-3	4.882812E-3
16:58:21.9218	4.278564E-1	3.482056E-1	7.019043E-3	3.662109E-3
16:58:21.9218	4.339600E-1	3.472900E-1	7.019043E-3	3.967285E-3
16:58:21.9375	4.357910E-1	3.482056E-1	6.713867E-3	3.967285E-3
16:58:21.9375	4.290771E-1	3.457642E-1	6.713867E-3	4.272461E-3
16:58:21.9531	4.287720E-1	3.445435E-1	7.019043E-3	3.967285E-3
16:58:21.9531	4.324341E-1	3.494263E-1	6.713867E-3	4.272461E-3
16:58:21.9531	4.357910E-1	3.472900E-1	7.019043E-3	4.272461E-3
16:58:21.9687	4.379272E-1	3.451538E-1	7.324219E-3	4.272461E-3
16:58:21.9687	4.284668E-1	3.546143E-1	7.629395E-3	3.967285E-3
16:58:21.9687	4.318237E-1	3.491211E-1	7.019043E-3	3.662109E-3
16:58:21.9843	4.342651E-1	3.524780E-1	6.713867E-3	4.272461E-3
16:58:21.9843	4.278564E-1	3.497314E-1	7.324219E-3	4.272461E-3
16:58:22.0000	4.312134E-1	3.463745E-1	7.324219E-3	3.967285E-3
16:58:22.0000	4.278564E-1	3.402710E-1	7.324219E-3	4.577637E-3
16:58:22.0000	4.333496E-1	3.466797E-1	7.019043E-3	4.272461E-3
16:58:22.0156	4.302979E-1	3.488159E-1	6.713867E-3	4.272461E-3
16:58:22.0156	4.296875E-1	3.509521E-1	7.324219E-3	4.272461E-3
16:58:22.0156	4.373169E-1	3.530884E-1	7.019043E-3	3.967285E-3
16:58:22.0312	4.318237E-1	3.494263E-1	7.019043E-3	3.356934E-3
16:58:22.0312	4.299927E-1	3.546143E-1	7.019043E-3	3.967285E-3
16:58:22.0312	4.299927E-1	3.445435E-1	7.019043E-3	3.662109E-3
16:58:22.0468	4.284668E-1	3.466797E-1	7.324219E-3	4.577637E-3
16:58:22.0468	4.309082E-1	3.448486E-1	6.713867E-3	3.662109E-3
16:58:22.0625	4.244995E-1	3.515625E-1	6.713867E-3	4.272461E-3
16:58:22.0625	4.324341E-1	3.497314E-1	7.019043E-3	3.967285E-3
16:58:22.0625	4.312134E-1	3.436279E-1	7.324219E-3	4.272461E-3
16:58:22.0781	4.309082E-1	3.475952E-1	7.324219E-3	4.272461E-3
16:58:22.0781	4.272461E-1	3.503418E-1	7.019043E-3	3.967285E-3
16:58:22.0937	4.333496E-1	3.488159E-1	6.713867E-3	4.272461E-3
16:58:22.0937	4.312134E-1	3.451538E-1	6.408691E-3	3.967285E-3
16:58:22.0937	4.278564E-1	3.472900E-1	7.324219E-3	3.662109E-3
16:58:22.1093	4.315186E-1	3.491211E-1	6.713867E-3	4.272461E-3
16:58:22.1093	4.330444E-1	3.460693E-1	7.019043E-3	3.967285E-3
16:58:22.1093	4.321289E-1	3.475952E-1	7.324219E-3	4.272461E-3
16:58:22.1250	4.309082E-1	3.533936E-1	7.019043E-3	3.967285E-3
16:58:22.1250	4.327393E-1	3.518677E-1	7.019043E-3	3.662109E-3
16:58:22.1250	4.251099E-1	3.506470E-1	7.019043E-3	4.272461E-3
16:58:22.1406	4.330444E-1	3.494263E-1	6.713867E-3	4.577637E-3
16:58:22.1406	4.263306E-1	3.451538E-1	7.019043E-3	3.967285E-3
16:58:22.1562	4.318237E-1	3.451538E-1	7.019043E-3	3.662109E-3
16:58:22.1562	4.293823E-1	3.518677E-1	6.408691E-3	4.272461E-3
16:58:22.1718	4.330444E-1	3.533936E-1	7.019043E-3	4.272461E-3
16:58:22.1718	4.324341E-1	3.482056E-1	6.713867E-3	3.662109E-3
16:58:22.1718	4.299927E-1	3.463745E-1	6.713867E-3	4.272461E-3
16:58:22.1875	4.367065E-1	3.506470E-1	6.408691E-3	3.967285E-3
16:58:22.1875	4.333496E-1	3.506470E-1	7.019043E-3	3.356934E-3
16:58:22.2031	4.324341E-1	3.439331E-1	6.713867E-3	3.967285E-3
16:58:22.2031	4.324341E-1	3.533936E-1	6.713867E-3	4.577637E-3
16:58:22.2031	4.296875E-1	3.448486E-1	7.324219E-3	3.967285E-3
16:58:22.2187	4.260254E-1	3.424072E-1	7.019043E-3	3.662109E-3
16:58:22.2187	4.345703E-1	3.488159E-1	7.324219E-3	4.272461E-3
16:58:22.2187	4.321289E-1	3.500366E-1	6.713867E-3	4.882812E-3
16:58:22.2343	4.263306E-1	3.512573E-1	7.324219E-3	4.272461E-3
16:58:22.2343	4.367065E-1	3.475952E-1	6.713867E-3	4.272461E-3
16:58:22.2500	4.348755E-1	3.521729E-1	7.019043E-3	3.662109E-3
16:58:22.2500	4.315186E-1	3.491211E-1	7.324219E-3	3.967285E-3
16:58:22.2500	4.302979E-1	3.439331E-1	7.629395E-3	3.967285E-3
16:58:22.2656	4.321289E-1	3.475952E-1	7.324219E-3	4.577637E-3
16:58:22.2656	4.309082E-1	3.540039E-1	7.324219E-3	3.967285E-3
16:58:22.2656	4.382324E-1	3.457642E-1	7.324219E-3	4.272461E-3
16:58:22.2812	4.351807E-1	3.497314E-1	1.068115E-2	4.272461E-3
16:58:22.2812	4.318237E-1	3.521729E-1	1.403809E-2	3.662109E-3
16:58:22.2968	4.348755E-1	3.454590E-1	1.800537E-2	3.662109E-3
16:58:22.2968	4.330444E-1	3.515625E-1	1.922607E-2	3.967285E-3
16:58:22.2968	4.293823E-1	3.524780E-1	2.441406E-2	3.967285E-3
16:58:22.3125	4.321289E-1	3.488159E-1	2.655029E-2	3.967285E-3
16:58:22.3125	4.281616E-1	3.427124E-1	2.990723E-2	3.967285E-3
16:58:22.3125	4.312134E-1	3.491211E-1	3.143311E-2	3.967285E-3
16:58:22.3281	4.312134E-1	3.506470E-1	3.723145E-2	2.746582E-3
16:58:22.3281	4.287720E-1	3.506470E-1	4.150391E-2	3.967285E-3
16:58:22.3437	4.287720E-1	3.427124E-1	4.547119E-2	3.967285E-3
16:58:22.3437	4.315186E-1	3.430176E-1	4.699707E-2	3.967285E-3
16:58:22.3593	4.306030E-1	3.475952E-1	5.249023E-2	4.577637E-3
16:58:22.3593	4.339600E-1	3.521729E-1	5.798340E-2	3.356934E-3
16:58:22.3750	4.333496E-1	3.445435E-1	6.378174E-2	4.272461E-3
16:58:22.3750	4.299927E-1	3.488159E-1	6.896973E-2	4.272461E-3
16:58:22.3750	4.315186E-1	3.439331E-1	7.141113E-2	4.272461E-3
16:58:22.3906	4.330444E-1	3.506470E-1	7.568359E-2	3.662109E-3
16:58:22.3906	4.333496E-1	3.445435E-1	7.812500E-2	3.967285E-3
16:58:22.3906	4.302979E-1	3.439331E-1	8.026123E-2	3.662109E-3
16:58:22.4062	4.324341E-1	3.457642E-1	8.270264E-2	3.967285E-3
16:58:22.4062	4.339600E-1	3.417969E-1	8.483887E-2	4.577637E-3
16:58:22.4218	4.333496E-1	3.479004E-1	8.850098E-2	3.356934E-3
16:58:22.4218	4.299927E-1	3.448486E-1	9.185791E-2	4.272461E-3
16:58:22.4375	4.318237E-1	3.469849E-1	9.704590E-2	4.272461E-3
16:58:22.4375	4.284668E-1	3.463745E-1	9.979248E-2	4.577637E-3
16:58:22.4375	4.269409E-1	3.439331E-1	1.019287E-1	3.967285E-3
16:58:22.4531	4.315186E-1	3.445435E-1	1.046753E-1	4.577637E-3
16:58:22.4531	4.345703E-1	3.442383E-1	1.098633E-1	3.662109E-3
16:58:22.4531	4.299927E-1	3.454590E-1	1.129150E-1	3.967285E-3
16:58:22.4687	4.333496E-1	3.479004E-1	1.147461E-1	3.967285E-3
16:58:22.4687	4.235840E-1	3.497314E-1	1.174927E-1	4.577637E-3
16:58:22.4687	4.299927E-1	3.475952E-1	1.202393E-1	3.967285E-3
16:58:22.4843	4.318237E-1	3.451538E-1	1.235962E-1	3.967285E-3
16:58:22.4843	4.293823E-1	3.448486E-1	1.281738E-1	3.356934E-3
16:58:22.4843	4.287720E-1	3.442383E-1	1.306152E-1	3.967285E-3
16:58:22.5000	4.336548E-1	3.451538E-1	1.342773E-1	3.967285E-3
16:58:22.5000	4.302979E-1	3.469849E-1	1.397705E-1	4.272461E-3
16:58:22.5000	4.290771E-1	3.436279E-1	1.412964E-1	3.967285E-3
16:58:22.5156	4.281616E-1	3.387451E-1	1.461792E-1	3.356934E-3
16:58:22.5156	4.321289E-1	3.417969E-1	1.486206E-1	3.662109E-3
16:58:22.5312	4.354858E-1	3.448486E-1	1.525879E-1	3.356934E-3
16:58:22.5312	4.275513E-1	3.451538E-1	1.550293E-1	3.967285E-3
16:58:22.5468	4.333496E-1	3.427124E-1	1.568604E-1	4.272461E-3
16:58:22.5468	4.281616E-1	3.314209E-1	1.593018E-1	3.662109E-3
16:58:22.5468	4.272461E-1	3.424072E-1	1.641846E-1	4.272461E-3
16:58:22.5625	4.284668E-1	3.454590E-1	1.681519E-1	4.272461E-3
16:58:22.5625	4.306030E-1	3.396606E-1	1.699829E-1	4.272461E-3
16:58:22.5625	4.275513E-1	3.472900E-1	1.721191E-1	3.662109E-3
16:58:22.5781	4.232788E-1	3.421021E-1	1.748657E-1	4.272461E-3
16:58:22.5781	4.309082E-1	3.479004E-1	1.760864E-1	3.967285E-3
16:58:22.5781	4.318237E-1	3.445435E-1	1.782227E-1	4.577637E-3
16:58:22.5937	4.327393E-1	3.427124E-1	1.821899E-1	3.967285E-3
16:58:22.5937	4.244995E-1	3.387451E-1	1.843262E-1	4.272461E-3
16:58:22.5937	4.269409E-1	3.341675E-1	1.861572E-1	3.662109E-3
16:58:22.6093	4.357910E-1	3.402710E-1	1.879883E-1	4.272461E-3
16:58:22.6093	4.241943E-1	3.488159E-1	1.901245E-1	4.577637E-3
16:58:22.6093	4.293823E-1	3.372192E-1	1.931763E-1	3.967285E-3
16:58:22.6250	4.257202E-1	3.378296E-1	1.959229E-1	3.967285E-3
16:58:22.6250	4.284668E-1	3.448486E-1	1.992798E-1	4.577637E-3
16:58:22.6250	4.275513E-1	3.417969E-1	2.020264E-1	4.577637E-3
16:58:22.6406	4.290771E-1	3.430176E-1	2.066040E-1	4.577637E-3
16:58:22.6406	4.272461E-1	3.378296E-1	2.078247E-1	4.577637E-3
16:58:22.6562	4.330444E-1	3.451538E-1	2.111816E-1	3.967285E-3
16:58:22.6562	4.281616E-1	3.439331E-1	2.160645E-1	4.272461E-3
16:58:22.6562	4.293823E-1	3.393555E-1	2.185059E-1	3.967285E-3
16:58:22.6718	4.290771E-1	3.417969E-1	2.218628E-1	4.272461E-3
16:58:22.6718	4.278564E-1	3.427124E-1	2.258301E-1	3.356934E-3
16:58:22.6718	4.318237E-1	3.387451E-1	2.270508E-1	4.272461E-3
16:58:22.6875	4.244995E-1	3.396606E-1	2.304077E-1	4.577637E-3
16:58:22.6875	4.290771E-1	3.424072E-1	2.328491E-1	3.967285E-3
16:58:22.7031	4.251099E-1	3.387451E-1	2.380371E-1	4.272461E-3
16:58:22.7031	4.263306E-1	3.381348E-1	2.423096E-1	4.577637E-3
16:58:22.7187	4.248047E-1	3.344727E-1	2.438354E-1	3.967285E-3
16:58:22.7187	4.318237E-1	3.372192E-1	2.493286E-1	3.662109E-3
16:58:22.7187	4.309082E-1	3.369141E-1	2.523804E-1	3.967285E-3
16:58:22.7343	4.287720E-1	3.384399E-1	2.554321E-1	3.967285E-3
16:58:22.7343	4.281616E-1	3.457642E-1	2.581787E-1	4.272461E-3
16:58:22.7343	4.284668E-1	3.421021E-1	2.606201E-1	3.662109E-3
16:58:22.7500	4.241943E-1	3.332520E-1	2.648926E-1	3.662109E-3
16:58:22.7500	4.348755E-1	3.405762E-1	2.703857E-1	4.272461E-3
16:58:22.7656	4.299927E-1	3.384399E-1	2.734375E-1	4.272461E-3
16:58:22.7656	4.257202E-1	3.384399E-1	2.758789E-1	4.272461E-3
16:58:22.7812	4.293823E-1	3.387451E-1	2.813721E-1	3.967285E-3
16:58:22.7812	4.309082E-1	3.326416E-1	2.862549E-1	3.356934E-3
16:58:22.7812	4.263306E-1	3.390503E-1	2.896118E-1	4.272461E-3
16:58:22.7968	4.287720E-1	3.329468E-1	2.935791E-1	3.967285E-3
16:58:22.7968	4.263306E-1	3.375244E-1	2.960205E-1	3.662109E-3
16:58:22.7968	4.281616E-1	3.329468E-1	2.978516E-1	4.272461E-3
16:58:22.8125	4.275513E-1	3.356934E-1	3.009033E-1	3.662109E-3
16:58:22.8125	4.321289E-1	3.341675E-1	3.039551E-1	3.662109E-3
16:58:22.8281	4.284668E-1	3.436279E-1	3.076172E-1	3.967285E-3
16:58:22.8281	4.251099E-1	3.332520E-1	3.137207E-1	3.967285E-3
16:58:22.8437	4.354858E-1	3.338623E-1	3.158569E-1	4.272461E-3
16:58:22.8437	4.263306E-1	3.393555E-1	3.204346E-1	3.967285E-3
16:58:22.8437	4.235840E-1	3.305054E-1	3.234863E-1	3.662109E-3
16:58:22.8593	4.293823E-1	3.381348E-1	3.268433E-1	3.662109E-3
16:58:22.8593	4.257202E-1	3.390503E-1	3.298950E-1	4.272461E-3
16:58:22.8750	4.260254E-1	3.375244E-1	3.332520E-1	3.967285E-3
16:58:22.8750	4.302979E-1	3.366089E-1	3.372192E-1	4.272461E-3
16:58:22.8906	4.312134E-1	3.402710E-1	3.424072E-1	4.272461E-3
16:58:22.8906	4.296875E-1	3.335571E-1	3.469849E-1	4.272461E-3
16:58:22.8906	4.278564E-1	3.414917E-1	3.506470E-1	3.967285E-3
16:58:22.9062	4.299927E-1	3.378296E-1	3.555298E-1	3.967285E-3
16:58:22.9062	4.309082E-1	3.286743E-1	3.588867E-1	3.662109E-3
16:58:22.9062	4.312134E-1	3.356934E-1	3.604126E-1	4.272461E-3
16:58:22.9218	4.281616E-1	3.344727E-1	3.637695E-1	3.662109E-3
16:58:22.9218	4.260254E-1	3.344727E-1	3.656006E-1	4.272461E-3
16:58:22.9218	4.327393E-1	3.378296E-1	3.683472E-1	3.967285E-3
16:58:22.9375	4.272461E-1	3.375244E-1	3.713989E-1	4.577637E-3
16:58:22.9375	4.287720E-1	3.369141E-1	3.738403E-1	4.577637E-3
16:58:22.9375	4.315186E-1	3.335571E-1	3.753662E-1	3.967285E-3
16:58:22.9531	4.287720E-1	3.359985E-1	3.793335E-1	3.967285E-3
16:58:22.9531	4.244995E-1	3.384399E-1	3.808594E-1	3.967285E-3
16:58:22.9531	4.306030E-1	3.390503E-1	3.833008E-1	4.272461E-3
16:58:22.9687	4.287720E-1	3.384399E-1	3.860474E-1	4.577637E-3
16:58:22.9687	4.232788E-1	3.314209E-1	3.890991E-1	3.967285E-3
16:58:22.9843	4.235840E-1	3.369141E-1	3.915405E-1	4.272461E-3
16:58:22.9843	4.226685E-1	3.308105E-1	3.970337E-1	4.272461E-3
16:58:22.9843	4.284668E-1	3.335571E-1	3.991699E-1	4.882812E-3
16:58:23.0000	4.272461E-1	3.332520E-1	4.016113E-1	4.577637E-3
16:58:23.0000	4.223633E-1	3.317261E-1	4.055786E-1	3.662109E-3
16:58:23.0000	4.232788E-1	3.326416E-1	4.083252E-1	4.272461E-3
16:58:23.0156	4.251099E-1	3.344727E-1	4.113770E-1	3.967285E-3
16:58:23.0156	4.284668E-1	3.326416E-1	4.156494E-1	3.967285E-3
16:58:23.0312	4.248047E-1	3.302002E-1	4.193115E-1	4.272461E-3
16:58:23.0312	4.315186E-1	3.308105E-1	4.229736E-1	3.967285E-3
16:58:23.0312	4.278564E-1	3.286743E-1	4.257202E-1	4.272461E-3
16:58:23.0468	4.278564E-1	3.329468E-1	4.278564E-1	3.662109E-3
16:58:23.0468	4.275513E-1	3.295898E-1	4.336548E-1	3.967285E-3
16:58:23.0468	4.257202E-1	3.363037E-1	4.348755E-1	3.967285E-3
16:58:23.0625	4.214478E-1	3.295898E-1	4.373169E-1	4.272461E-3
16:58:23.0625	4.223633E-1	3.302002E-1	4.418945E-1	4.272461E-3
16:58:23.0625	4.260254E-1	3.390503E-1	4.440308E-1	4.272461E-3
16:58:23.0781	4.281616E-1	3.277588E-1	4.473877E-1	4.272461E-3
16:58:23.0781	4.238892E-1	3.295898E-1	4.507446E-1	3.967285E-3
16:58:23.0937	4.244995E-1	3.347778E-1	4.553223E-1	3.967285E-3
16:58:23.0937	4.260254E-1	3.353882E-1	4.577637E-1	3.662109E-3
16:58:23.0937	4.266357E-1	3.314209E-1	4.620361E-1	4.272461E-3
16:58:23.1093	4.254150E-1	3.320312E-1	4.647827E-1	3.662109E-3
16:58:23.1093	4.187012E-1	3.311157E-1	4.672241E-1	3.662109E-3
16:58:23.1093	4.260254E-1	3.271484E-1	4.684448E-1	4.272461E-3
16:58:23.1250	4.238892E-1	3.341675E-1	4.711914E-1	4.272461E-3
16:58:23.1250	4.260254E-1	3.268433E-1	4.739380E-1	3.662109E-3
16:58:23.1250	4.241943E-1	3.338623E-1	4.760742E-1	3.967285E-3
16:58:23.1406	4.327393E-1	3.302002E-1	4.815674E-1	4.272461E-3
16:58:23.1406	4.260254E-1	3.308105E-1	4.852295E-1	4.577637E-3
16:58:23.1562	4.278564E-1	3.305054E-1	4.885864E-1	4.272461E-3
16:58:23.1562	4.260254E-1	3.372192E-1	4.946899E-1	3.356934E-3
16:58:23.1718	4.272461E-1	3.283691E-1	4.971313E-1	4.272461E-3
16:58:23.1718	4.263306E-1	3.295898E-1	4.998779E-1	4.882812E-3
16:58:23.1718	4.272461E-1	3.250122E-1	5.044556E-1	4.272461E-3
16:58:23.1875	4.202271E-1	3.323364E-1	5.075073E-1	3.356934E-3
16:58:23.1875	4.275513E-1	3.308105E-1	5.111694E-1	4.577637E-3
16:58:23.1875	4.226685E-1	3.323364E-1	5.130005E-1	3.967285E-3
16:58:23.2031	4.272461E-1	3.317261E-1	5.154419E-1	4.577637E-3
16:58:23.2031	4.263306E-1	3.308105E-1	5.206299E-1	3.967285E-3
16:58:23.2031	4.254150E-1	3.289795E-1	5.218506E-1	4.577637E-3
16:58:23.2187	4.287720E-1	3.323364E-1	5.242920E-1	4.272461E-3
16:58:23.2187	4.183960E-1	3.256226E-1	5.291748E-1	4.272461E-3
16:58:23.2343	4.263306E-1	3.286743E-1	5.334473E-1	3.967285E-3
16:58:23.2343	4.296875E-1	3.332520E-1	5.386353E-1	4.882812E-3
16:58:23.2343	4.244995E-1	3.314209E-1	5.426025E-1	4.577637E-3
16:58:23.2500	4.241943E-1	3.256226E-1	5.447388E-1	3.967285E-3
16:58:23.2500	4.281616E-1	3.271484E-1	5.471802E-1	4.272461E-3
16:58:23.2500	4.315186E-1	3.308105E-1	5.480957E-1	3.967285E-3
16:58:23.2656	4.263306E-1	3.286743E-1	5.508423E-1	3.967285E-3
16:58:23.2656	4.220581E-1	3.222656E-1	5.526733E-1	3.967285E-3
16:58:23.2656	4.238892E-1	3.353882E-1	5.548096E-1	4.272461E-3
16:58:23.2812	4.220581E-1	3.280640E-1	5.575562E-1	4.577637E-3
16:58:23.2812	4.251099E-1	3.268433E-1	5.615234E-1	3.967285E-3
16:58:23.2968	4.232788E-1	3.265381E-1	5.645752E-1	4.577637E-3
16:58:23.2968	4.266357E-1	3.222656E-1	5.685425E-1	3.967285E-3
16:58:23.2968	4.226685E-1	3.314209E-1	5.725098E-1	3.662109E-3
16:58:23.3125	4.238892E-1	3.308105E-1	5.770874E-1	3.356934E-3
16:58:23.3125	4.202271E-1	3.262329E-1	5.792236E-1	4.577637E-3
16:58:23.3281	4.248047E-1	3.210449E-1	5.841064E-1	4.272461E-3
16:58:23.3281	4.214478E-1	3.250122E-1	5.880737E-1	4.272461E-3
16:58:23.3437	4.254150E-1	3.314209E-1	5.905151E-1	3.967285E-3
16:58:23.3437	4.257202E-1	3.298950E-1	5.978394E-1	3.662109E-3
16:58:23.3437	4.211426E-1	3.286743E-1	6.005859E-1	4.272461E-3
16:58:23.3593	4.275513E-1	3.259277E-1	6.039429E-1	4.272461E-3
16:58:23.3593	4.244995E-1	3.271484E-1	6.072998E-1	4.272461E-3
16:58:23.3593	4.254150E-1	3.228760E-1	6.091309E-1	3.967285E-3
16:58:23.3750	4.235840E-1	3.222656E-1	6.146240E-1	3.967285E-3
16:58:23.3750	4.232788E-1	3.240967E-1	6.176758E-1	3.967285E-3
16:58:23.3906	4.211426E-1	3.222656E-1	6.231689E-1	4.577637E-3
16:58:23.3906	4.257202E-1	3.298950E-1	6.259155E-1	4.272461E-3
16:58:23.4062	4.177856E-1	3.338623E-1	6.307983E-1	3.662109E-3
16:58:23.4062	4.251099E-1	3.289795E-1	6.320190E-1	4.272461E-3
16:58:23.4062	4.272461E-1	3.216553E-1	6.356812E-1	4.272461E-3
16:58:23.4218	4.214478E-1	3.240967E-1	6.405640E-1	4.272461E-3
